tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1042518181741514754,@doriegreenspan,I'm so glad you loved the recipe - I'm crazy about these cookies. Yours look terrific - xoDorie Story at @NYTmag and recipe at @nytfood,1,1,0,2018-09-19T20:57:58.000Z
1042055854059675648,@jakesilverstein,"Next @NYTmag is an audio project in which we'll visit 11 soundscapes around the world. Issue comes w a soundtrack. We're not releasing any of it until Sat, but on Thurs (9/20) we'll be doing a live performance of the issue. Come see if we can pull it off!",0,37,0,2018-09-18T14:20:50.000Z
1040727918513668098,@doriegreenspan,"I had the best day with the @Food52 ers! Food, fun and scarves galore!",0,5,0,2018-09-14T22:24:06.000Z
1039578129159864320,@doriegreenspan,A must-read from @kimseverson on @andrewzimmern - you'll love both of them even more when you finish the story. Andrew Zimmern’s Nonstop Road (and Food) Show https://nyti.ms/2N4uNgH,1,1,0,2018-09-11T18:15:15.000Z
1039274328003674113,@NYTmag,"Do you like cookies? Do you like them with cranberries and flakes of salt? What if they had little chunks of finely melted chocolate in them? If you answered yes to the above, then @doriegreenspan 's recipe is right here: https://nyti.ms/2MVSE1N",1,3,0,2018-09-10T22:08:03.000Z
1038364394109980672,@doriegreenspan,Such a good cookie!! Really.,0,2,0,2018-09-08T09:52:18.000Z
1037151598399639552,@NYTmag,"Do you like cookies? Do you like them with cranberries and flakes of salt? What if they had little chunks of finely melted chocolate in them? If you answered yes to the above, then @doriegreenspan 's recipe is right here: https://nyti.ms/2wGjO1D",0,3,0,2018-09-05T01:33:05.000Z
1026897667882987521,@doriegreenspan,Thank you @OXO and @HMHCooks A great gift for #EverydayDorie cooks,0,0,0,2018-08-07T18:27:37.000Z
1026893739715977216,@doriegreenspan,Thank you @HMHCooks and @OXO for teaming up to offer a great gift for #EverydayDorie cooks.,0,0,0,2018-08-07T18:12:00.000Z
1026873119598891009,@doriegreenspan,"The thumbprints look great with that little chocolate topping. ION, the tweet about the Punitions was meant for @NYCrunner238 - but I know how much you, too, like those cookies :)",2,1,0,2018-08-07T16:50:04.000Z
1026870799863611393,@doriegreenspan,Glad you liked the Punitions. Lionel Poilâne of Poilâne bakery in Paris gave me the recipe - the cookies are still a staple at the iconic boulangerie. The story of how hard-and rewarding- it was to get the recipe is in my book Paris Sweets.,0,0,0,2018-08-07T16:40:51.000Z
1026182106597285888,@doriegreenspan,"Your paillettes are beautiful. I've been following your summer jam-making and love that you used some of your homemade jam to make these crunchy, caramelized puff-pastry sweets. #BakingChezMoi https://twitter.com/staceyballis/status/1026146911546429444…",0,1,0,2018-08-05T19:04:14.000Z
1025405745498611714,@kimseverson,"This: ‘When I asked one person, “Do you wish you accomplished more?” He responded, “No, I wished I loved more.” ‘ https://medium.com/s/story/what-its-like-to-be-90-something-368780082573…",2,193,0,2018-08-03T15:39:15.000Z
1025434902383276032,@doriegreenspan,Merci for highlighting my new book #EverydayDorie - I can't wait to see it on the school's bookshelves.,0,0,0,2018-08-03T17:35:07.000Z
1023993602480005121,@doriegreenspan,Can’t wait for this @kalnyc @kerrydiamond @92ndStreetY @HMHCooks,0,1,0,2018-07-30T18:07:54.000Z
1023981621958066177,@doriegreenspan,"Can't wait to meet cooks and bakers around America and in Toronto, too! City dates below and on http://everydaydorie.com (PS: I've also got sneak-peek recipes on that link) #everydaydorie",2,6,0,2018-07-30T17:20:17.000Z
1023968009101164544,@doriegreenspan,Congratulations! I hope you love the book. Think about using some of your chocolate to make the #WorldPeaceCookies that are in the cover. They’re great!,1,0,0,2018-07-30T16:26:12.000Z
1022571431786409984,@valrhonausa,"#Giveaway time ! For a chance to #win one of the 3 “Dorie’s Cookies” @doriegreenspan books along w some Valrhona #Chocolates: like, retweet this post & follow our page! The #winners will be announced on Monday (shipping within North America)",14,59,0,2018-07-26T19:56:42.000Z
1022560936845107202,@harvestbooks,"""This is my go-to summer knockout dish, for its taste and beauty and because it takes almost no effort to make."" -- @doriegreenspan Try this #sneakpeek recipe from EVERYDAY DORIE that you can make all summer long: http://spr.ly/6018DS0WK",0,1,0,2018-07-26T19:15:00.000Z
1022165942208356352,@doriegreenspan,A lovely profile by @juliamoskin of a beloved store @kalnyc - This Bookstore Is Stuffed With Just One Thing: Cookbooks https://nyti.ms/2O7N2hX,1,8,0,2018-07-25T17:05:26.000Z
1021440302756892672,@harvestbooks,"""Whether readers are just discovering Greenspan or are part of her fan base, they will be thrilled with this."" says @PublishersWkly Read the STARRED review for @doriegreenspan 's EVERYDAY DORIE (on sale 10/23)",0,2,0,2018-07-23T17:02:00.000Z
983369126470213632,@doriegreenspan,"Now that I've reintroduced myself to the mechanics of posting to my blog (don't ask), a few words about my next book: Everyday Dorie http://tinyurl.com/y72f3g2m",1,3,0,2018-04-09T15:40:44.000Z
982722828876345348,@doriegreenspan,I just popped 56 unbaked gougères into the freezer. Company's coming!,1,2,0,2018-04-07T20:52:35.000Z
982706846925492228,@doriegreenspan,"This recipe is not only simple , it's a pleasure to make - more arts-and-crafts project than baking. Oh, and tastes pretty great too.",0,1,0,2018-04-07T19:49:04.000Z
981593173490364417,@doriegreenspan,"Oh, I'm so glad you're enjoying the story about the 1001 Feuilles (think millefeuilles + 1) from the beautiful pastry shop Maison Aleph in Paris. Please try the recipe - it's wonderful.",1,1,0,2018-04-04T18:03:44.000Z
981551661603803137,@doriegreenspan,Thrilled to join so many amazingly talented women - these dinners are going to be wonderful. Announcing @TastingTable 's (100% women) guest chef dinners for 2018: https://goo.gl/ds1DaP,0,5,0,2018-04-04T15:18:47.000Z
981253362984333312,@doriegreenspan,"This is the sweetest, sweetest honor. Thank you so much - xoxo",0,1,0,2018-04-03T19:33:27.000Z
978632746665902080,@harvestbooks,The no-bake cookie from @doriegreenspan 's cookie book to make for #Passover (and all year long) http://spr.ly/6019DnYLd #DoriesCookies,0,5,0,2018-03-27T14:00:03.000Z
976871346704732162,@doriegreenspan,I wrote about a very simple (press-the-food-processor simple) tart that uses every part of the lemon for @NYTMag - hope you like it. A Simple Lemon Tart With Sensuous Surprises,0,4,0,2018-03-22T17:20:53.000Z
968821226381762560,@doriegreenspan,"I've always thought of baking as a zen activity, but I've never had to test the theory with a granddaughter on ""lock-in"". Can't even imagine. Thank goodness she's okay. And happy that the pie was delicious. What a world, indeed. https://twitter.com/NinaBernstein1/status/968696724846993408…",0,2,0,2018-02-28T12:12:34.000Z
966723051370008577,@doriegreenspan,"Thank you! I hope you'll love Everyday Dorie, my new cookbook. https://twitter.com/superdaniela/status/966359544128565248…",1,0,0,2018-02-22T17:15:10.000Z
964491823057195008,@NYTmag,Eat: @chefpierrethiam ’s dream is to make fonio as easy to find in Dakar as a baguette. http://nyti.ms/2EuVNkT,0,4,0,2018-02-16T13:29:04.000Z
963190133854961665,@doriegreenspan,"Love, kindness and cookies - it's what we all need on #ValentinesDay or any day.",0,3,0,2018-02-12T23:16:37.000Z
962766987599507456,@lacuisineparis,@doriegreenspan Quest for a Famous #French #Cookie Crunch !! What is her trick ? Find out here: http://ow.ly/N0ZA30ifY4l,0,3,0,2018-02-11T19:15:11.000Z
940707040074354688,@doriegreenspan,"So lovely! And while it's a great b-day cake, it could be an any-day cake, as in ""any day you want something to make people smile"".",0,3,0,2017-12-12T22:16:50.000Z
939609871095345152,@doriegreenspan,Thrilled that #DoriesCookies recipes are in the current issue of @sweetpaul mag. the beautiful images.Thank you http://ow.ly/Yius30h7xJc,0,2,0,2017-12-09T21:37:05.000Z
939135427813965824,@doriegreenspan,Inner peace through cookie-baking. A delicious plan - #DoriesCookies https://twitter.com/SisBoomTweet/status/938989600961216512…,1,2,0,2017-12-08T14:11:48.000Z
938906760051601409,@doriegreenspan,Cookies! Now more than ever. Thank you - #DoriesCookies,0,0,0,2017-12-07T23:03:10.000Z
938679671864070144,@EatYourBooks,Try 4 recipes from ' @ShortStackEds Vol 30: Butter' by @doriegreenspan : http://bit.ly/2ks0FhC And don't forget to enter the GIVEAWAY! http://bit.ly/2iul80U (US only),0,3,0,2017-12-07T08:00:48.000Z
938498809285488641,@EatYourBooks,Try 4 recipes from ' @ShortStackEds Vol 30: Butter' by @doriegreenspan : http://bit.ly/2ks0FhC And don't forget to enter the GIVEAWAY! http://bit.ly/2iul80U (US only),0,4,0,2017-12-06T20:02:07.000Z
938081825804750849,@NYTStyles,Seven great new baking books for cooks of all skill levels http://nyti.ms/2Avq4uA,0,2,0,2017-12-05T16:25:10.000Z
938077783984570374,@beardfoundation,"Ever thought to add the earthy, hot, sweet, salty, and nutty Japanese shichimi togarashi spice blend to your meringues? #jbfa winner @doriegreenspan says you should",0,4,0,2017-12-05T16:09:07.000Z
937783921458237447,@doriegreenspan,"Crash-O-Cookies from #DoriesCookies for #NationalCookieDay - oatmeal, raisin and chocolate, too. Recipe here: http://ow.ly/3edf30h0vuh Photo by @davide_luciano",0,1,0,2017-12-04T20:41:24.000Z
937767987997749248,@doriegreenspan,Kids can be such tough critics - was so glad that liked my chocolate creme-filled sandwich cookies. Phew! Adorable video via @TastingTable #doriescookies,0,0,0,2017-12-04T19:38:05.000Z
937452740762046464,@doriegreenspan,"Baking & cooking w kids is not just a fun project, it's one that builds memories, skills + fine character, too. Amazing what a cupcake can do! Story in @NYTmag",3,2,0,2017-12-03T22:45:25.000Z
936319735100334087,@SplendidTable,Rosemary-Parm Cookies from @doriegreenspan - who happens to rule the cookie world!,0,2,0,2017-11-30T19:43:15.000Z
935510587626479616,@doriegreenspan,I love these and always make them for the holidays. Yours from #BakingChezMoi look terrific.,1,0,0,2017-11-28T14:07:59.000Z
935182835849355264,@doriegreenspan,Thank you! It touches me that you could 'strongly relate.',2,1,0,2017-11-27T16:25:37.000Z
926256953776660480,@doriegreenspan,I have an InstaPot but haven't used it yet - maybe this is where I should start?,4,2,0,2017-11-03T01:17:21.000Z
926140592001896455,@doriegreenspan,"Another must-read from @kimseverson From Hurricanes to Protest Movements, Food Is a Way In https://nyti.ms/2iUMfpG",0,1,0,2017-11-02T17:34:58.000Z
925781555586523136,@doriegreenspan,Apologies? Nope! Awesome cream puffs + love that you were generous w the whipped cream - just as you should be! https://twitter.com/lallimusic/status/925770666967814144…,2,1,0,2017-11-01T17:48:17.000Z
925760053327654912,@pang,"Preach Sister @kimseverson , who gets that in food writing, food isn't the end but the means to something greater",2,8,0,2017-11-01T16:22:51.000Z
925405275007438848,@NYTmag,Paris transplant @doriegreenspan reflects on new and old customs in her dinner parties. http://nyti.ms/2zUbT0E,3,5,0,2017-10-31T16:53:05.000Z
925049324903464962,@kimseverson,"Best photos yet from our time in #PuertoRico with @chefjoseandres , esp. the image of him crying on a church floor. https://nyti.ms/2iKiU0P",5,60,0,2017-10-30T17:18:40.000Z
925385774434078723,@doriegreenspan,Merci chère @clotildenet,0,1,0,2017-10-31T15:35:36.000Z
924718068286349313,@doriegreenspan,"It was a rainy Sunday, so I brought Spidey along to protect me. That umbrella has been to all the best places!",2,1,0,2017-10-29T19:22:22.000Z
924354961051389952,@awhiskandaspoon,the crumb-topped apple bars from #doriescookies that i made but neglected to post for #tuesdayswithdorie a couple … http://ift.tt/2iGuni6,1,2,0,2017-10-28T19:19:31.000Z
924438315004284928,@NYTmag,Paris transplant @doriegreenspan reflects on new and old customs in her dinner parties. http://nyti.ms/2iajcdG,2,8,0,2017-10-29T00:50:44.000Z
924295520562089984,@doriegreenspan,Merci! Entire @NYTmag Food Issue is swell. Also stories by @SamSifton @CiaoSamin @tejalrao + #gabriellehamilton,1,4,0,2017-10-28T15:23:19.000Z
924284285879771137,@NYTmag,"Elevating cheese to its own course, scheduling the salad last and more. @doriegreenspan on the Parisian dinner party http://nyti.ms/2zUuNFF",1,8,0,2017-10-28T14:38:40.000Z
924030924714635265,@doriegreenspan,Who doesn't want to be @allisonroman - she's so talented! https://twitter.com/DavidTamarkin/status/924028725250883590…,0,2,0,2017-10-27T21:51:54.000Z
910194665017806848,@doriegreenspan,Now this is a good deal! Baking Chez Moi + $2.99 = 100s of great desserts to bake at home.,1,5,0,2017-09-19T17:31:33.000Z
908091816414777344,@nytcooking,Sundaes from @doriegreenspan,0,21,0,2017-09-13T22:15:35.000Z
905079264873254912,@awhiskandaspoon,"if i were going #backtoschool, i'd like these two-bite one-chip #cookies from #doriescookies in my #lunchbox (but … http://ift.tt/2eZ5jhx",0,2,0,2017-09-05T14:44:46.000Z
906145648994603008,@doriegreenspan,An ideal treat: An Ideal Sundae. Don't skimp on the salted chocolate bits @NYTMag,1,5,0,2017-09-08T13:22:12.000Z
905893466919579648,@nytimes,Harvey is 104. Irma is 92. They've been married 75 years. They've only ever seen a hurricane on TV. http://nyti.ms/2xQblb6,203,"7,418",0,2017-09-07T20:40:07.000Z
906029881791623168,@michikokakutani,A master class in creative nonfiction: John McPhee’s “Draft No. 4: On the Writing Process.” http://dpo.st/2gOjfyy via @denverpost,0,12,0,2017-09-08T05:42:11.000Z
905920108429795328,@NYTmag,. @tejucole 's column on Maria Cosindas’s dreamlike photographs may be the longest sentence we have ever published. http://nyti.ms/2eKTM55,0,6,0,2017-09-07T22:25:59.000Z
905832939648417792,@doriegreenspan,A gorgeous image! I'm so happy you made the Ispahan cookies from @NYTmag and @PierreHerme,0,2,0,2017-09-07T16:39:37.000Z
905828889955622917,@doriegreenspan,"... and a sundae recipe to make, share, savor and play with - don’t skip the salted chocolate bits! https://twitter.com/armandoarrieta/status/905818087030697985…",0,2,0,2017-09-07T16:23:31.000Z
903229540373327874,@doriegreenspan,They're awfully good cookies and best when shared! #cookiesandkindness #DoriesCookies,0,2,0,2017-08-31T12:14:38.000Z
900332658978324480,@doriegreenspan,Delighted that you baked these. So nice to make something beautiful by hand #cookiesandkindness @NYTmag,2,5,0,2017-08-23T12:23:27.000Z
899640986556616706,@harvestbooks,Here are @doriegreenspan 's Almond Crescents for a moon-shaped treat http://spr.ly/60128aCAp #Eclipse2017 #DoriesCookies,0,3,0,2017-08-21T14:35:00.000Z
898536583258750976,@doriegreenspan,"Just read ""Second Acts"" galley by my friend @TeriEmory Closed the book and missed those women. Take a look/preorder",1,3,0,2017-08-18T13:26:30.000Z
898277576824598530,@doriegreenspan,You're so right. World Peace. Please. Now.,0,10,0,2017-08-17T20:17:18.000Z
883422008377315328,@doriegreenspan,Love this! https://twitter.com/armandoarrieta/status/883421123744018433…,1,2,0,2017-07-07T20:26:34.000Z
883393155013386240,@doriegreenspan,"Chocolate pretzels are nice, but nothing tops #WorldPeaceCookies now and always #doriescookies #WorldChocolateDay",0,7,0,2017-07-07T18:31:55.000Z
883091056253956096,@doriegreenspan,"Ohhh, I recognize those cookies: Honey-Tea Jammers from #DoriesCookies",0,2,0,2017-07-06T22:31:29.000Z
883026601583288321,@doriegreenspan,French baking month at @Food52Can't wait to see what you make frm #BakingChezMoi - love the Pailles in the picture,0,1,0,2017-07-06T18:15:22.000Z
882359013509394432,@NYTmag,Some family recipes span generations. @doriegreenspan writes about an enduring — and delicious — bakewell tart.,0,2,0,2017-07-04T22:02:36.000Z
882328468683460608,@doriegreenspan,Your #ClassicJammers are beautiful! Happy and sweet July 4th roof party to all - #DoriesCookies,0,2,0,2017-07-04T20:01:14.000Z
881608160695517185,@doriegreenspan,Thank you sweet @heyadamroberts !,2,4,0,2017-07-02T20:18:59.000Z
880879108649103360,@doriegreenspan,Chocolate Chunkers from #DoriesCookies - sure to keep you fueled on a road trip or at home,0,2,0,2017-06-30T20:02:00.000Z
880457394601504768,@NYTmag,Some family recipes span generations. @doriegreenspan writes about an enduring — and delicious — bakewell tart.,0,6,0,2017-06-29T16:06:15.000Z
880447709018284032,@doriegreenspan,Take a break for something sweet: The Bakewell Tart. Story+recipe in link Some Childhood Desserts Never Leave You,1,6,0,2017-06-29T15:27:46.000Z
880436120248606720,@doriegreenspan,"It's true - baking and sharing, it's the circle of sweetness. https://twitter.com/armandoarrieta/status/880429469806338049…",0,2,0,2017-06-29T14:41:43.000Z
880113532733464577,@doriegreenspan,"Welcome, Samin! I love your work and I'm so glad we'll be together at @NYTmag",0,0,0,2017-06-28T17:19:52.000Z
857278641079758852,@doriegreenspan,"I know, I know, I get excited often, but I’m REALLY excited to be writing this column. Really",1,1,0,2017-04-26T17:02:10.000Z
857234525893660673,@doriegreenspan,And congratulations back to you for your terrific award. Hugs too,0,2,0,2017-04-26T14:06:52.000Z
857224004150714368,@doriegreenspan,Here's my first ON DESSERTS column for @NYTmag Biscuits + berries included: Baking Is All in the Hands https://nyti.ms/2pkq792,0,8,0,2017-04-26T13:25:03.000Z
857222674589896704,@doriegreenspan,And I couldn't be more excited!,0,7,0,2017-04-26T13:19:46.000Z
855398722703945730,@Food52,. @doriegreenspan is waiting to answer your questions—join our Baking Club today to ask yours http://f52.co/2otkLVQ,1,9,0,2017-04-21T12:32:02.000Z
854730056656199680,@harvestbooks,Bake & share @doriegreenspan 's April recipe for #cookiesandkindness http://spr.ly/60128dSOa #DoriesCookies,0,3,0,2017-04-19T16:15:00.000Z
851463052075696128,@doriegreenspan,Who knew @Scotus cares abt cookies? Great story abt Justice Kagan's advice to Gorsuch (it starts in the kitchen),0,3,0,2017-04-10T15:53:05.000Z
849943475244195842,@doriegreenspan,"Beautiful, beautiful. The magic of egg whites ... pistachios + raspberries. #doriescookies https://twitter.com/andreaballard/status/849739098411507712…",0,0,0,2017-04-06T11:14:50.000Z
849706945732915202,@doriegreenspan,What a great story. Want that Toasted Matzo Ice Cream now. A must-read for all who celebrate any family hols. https://twitter.com/cettedrucks/status/849703933836767234…,1,0,0,2017-04-05T19:34:57.000Z
848927726333550596,@doriegreenspan,Cookies as Zen #cookiesandkindness #doriescookies,1,3,0,2017-04-03T15:58:36.000Z
847836986446630913,@doriegreenspan,"And it's a good one!Bake cookies, share cookies, repeat.It's what #cookiesandkindness is about - xo #doriescookies",1,3,0,2017-03-31T15:44:24.000Z
847130691766816768,@doriegreenspan,Vive la quiche!,1,2,0,2017-03-29T16:57:50.000Z
845423447404634112,@doriegreenspan,Making one for the weekend,2,0,0,2017-03-24T23:53:51.000Z
841661921426309121,@newedist,In honour of #PiDay... @doriegreenspan 's pumpkin whoopie pies with dulce de leche filling! http://bit.ly/2fqNv1p #Dories_Cookies,0,4,0,2017-03-14T14:46:54.000Z
840380155038183424,@doriegreenspan,"RIP Carol Field, a long-time student and lover of Italy, its culture and its cooking, and a great cookbook author.",2,10,0,2017-03-11T01:53:37.000Z
840229177873833989,@doriegreenspan,I love this recipe whether it's Purim or Peace Day. Make it now. Make it often.,0,4,0,2017-03-10T15:53:41.000Z
839938845386899456,@doriegreenspan,#cookiesandkindness now and forever - bake and share and post - recipe below xo,0,3,0,2017-03-09T20:40:00.000Z
839828012086538241,@doriegreenspan,What a list! Love to all of these extraordinary women + thanks to @robmalexander + the amazing @ButtermilkRoad,1,1,0,2017-03-09T13:19:35.000Z
839527606491967489,@domenicacooks,#WOMENFEEDTHEWORLD,0,4,0,2017-03-08T17:25:53.000Z
838905646288355329,@doriegreenspan,These are one of my favorite cookies from #DoriesCookies Love the bit of salt and love the way you made them.,0,2,0,2017-03-07T00:14:26.000Z
838839285893771266,@WaPoFood,"@doriegreenspan 's answering your baking and cooking questions this Wednesday, from 1-2 p.m. Join her here:",0,3,0,2017-03-06T19:50:45.000Z
838837140607881218,@doriegreenspan,I wonder if I’ll get Oreos on my flight. Should have brought my own. Recipe in link below #doriescookies,0,0,0,2017-03-06T19:42:13.000Z
838580545244262401,@doriegreenspan,Three cheers for the hometown team. Congratulations @nytimesfood #IACP17 @http://twitter.com/juliamoskin/status/838559852876136449,0,0,0,2017-03-06T02:42:36.000Z
838579663010148352,@doriegreenspan,Congratulations @mollyyeh for your #iacp17 cookbook win! Yay Yeh! xoxo https://twitter.com/mollyyeh/status/838532556127670272…,0,0,0,2017-03-06T02:39:06.000Z
838161055092195329,@doriegreenspan,You are the most adorable! xo,0,0,0,2017-03-04T22:55:42.000Z
837365109412532224,@doriegreenspan,Thank you - I’m on the last leg of my trip to Louisville and can’t wait to be there at #IACP2017,1,0,0,2017-03-02T18:12:54.000Z
837362372931121153,@WaPoFood,"If you’re mad about madeleines, have we got a recipe — and tips — for you https://wpo.st/G7me2 @doriegreenspan",1,5,0,2017-03-02T18:02:01.000Z
824245227619811329,@peterlattman,"It wasn't a perfect departure board, but it was our departure board. http://nyti.ms/2jpiJpw",2,14,0,2017-01-25T13:19:10.000Z
