tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1587882756100755456,@ucpress,"Join food politics author @marionnestle this Friday, Nov 4 at 7:00 pm @Copperfields to celebrate the publication of her new #memoir SLOW COOKED: An Unexpected Life in Food Politics (https://bit.ly/3NkfKv3). More: https://bit.ly/3DhcT1a #foodpolitics #slowcooked #bayareaevents",0,3,0,2022-11-02T19:02:05.000Z
1587924382768562176,@marionnestle,#coyote alert. #alamosquare. Who knew? https://instagr.am/p/CkeTI78SqjQ/,1,0,0,2022-11-02T21:47:29.000Z
1587792133028597761,@marionnestle,Some good news for school meals,1,2,0,2022-11-02T13:01:58.000Z
1587475447327195138,@UCBerkeleyFood,Reminder for those who registered: The student-faculty roundtable with Marion Nestle is today from 2:00-3:30pm. See you there!,0,2,0,2022-11-01T16:03:35.000Z
1587418766253690882,@cadwego,"Our Food & Environment team at the Union of Concerned Scientists is seeking a Research Director! Mentoring a team of interdisciplinary scientists and analysts, the person will lead and shape publicly resonant, policy-relevant scientific analyses. Details https://apply.workable.com/union-of-concerned-scientists/j/6AC5D5BB56/…",1,19,0,2022-11-01T12:18:21.000Z
1587493116629569536,@NinaIchikawa,"Tonight! Hope to see you and learn about the wonderful life of @marionnestle , in all its twists and turns (no spoilers):",0,5,0,2022-11-01T17:13:47.000Z
1587429317432295424,@marionnestle,Industry-funded research proposal of the week: Sweeteners,0,3,0,2022-11-01T13:00:16.000Z
1587320500312735744,@marionnestle,Farming as Medicine gorgeous rooftop farm with Berkeley in the distance. https://instagr.am/p/CkaCY0ROBlq/,0,1,0,2022-11-01T05:47:52.000Z
1586787202607943682,@ucpress,"Please join us for an in-person event hosted by @kpfaradio , Tues., Nov 1, 7pm, @marionnestle in conversation w/ @NinaIchikawa @ucberkeleyfood to celebrate the publication of Slow Cooked: An Unexpected Life in Food Politics https://eventbrite.com/e/marion-nestle-slow-cooked-an-unexpected-life-in-food-politics-tickets-428137208917?aff=estw&utm-campaign=social&utm-content=attendeeshare&utm-medium=discovery&utm-source=tw&utm-term=listing… @Eventbrite",0,6,0,2022-10-30T18:28:44.000Z
1587121844049551365,@ucpress,"Please join food politics author @marionnestle this Wed., Nov. 2 at 6:30 pm @omnivorebooks to celebrate the publication of her new #memoir SLOW COOKED: An Unexpected Life in Food Politics (https://bit.ly/3DMAo3K). More: https://bit.ly/3TRWSWR #slowcooked #foodpolitics",0,6,0,2022-10-31T16:38:29.000Z
1587227000351051776,@omnivorebooks,"Author event alert! Wednesday 11/2, nutrition know-it-all @marionnestle will talk about her new memoir, Slow Cooked, at 6:30 pm. Please come!",2,3,0,2022-10-31T23:36:20.000Z
1587067004887990272,@marionnestle,Happy Halloween!,3,3,0,2022-10-31T13:00:34.000Z
1583213307049447424,@marionnestle,My terrace dove neighbors. https://instagr.am/p/Cj8yfhPP2Bc/,0,0,0,2022-10-20T21:47:21.000Z
1583080719684812803,@marionnestle,Plant-based meat is in trouble?,5,4,0,2022-10-20T13:00:30.000Z
1582894119768117250,@Heritage_Radio,"Are you registered for HRN's free live discussion panel with food policy experts on Tuesday? Find out what's next for food policy in the U.S., one month after The White House Conference on Hunger, Nutrition, and Health. https://heritageradionetwork.org/whatsnextwebinar…",1,1,0,2022-10-20T00:39:01.000Z
1582723029196410881,@marionnestle,"Today: NYU Bookstore, 6:00 p.m. A presentation on Slow Cooked.",0,2,0,2022-10-19T13:19:10.000Z
1582507401982267392,@marionnestle,And we are so proud of what she accomplished!,0,1,0,2022-10-18T23:02:20.000Z
1582451264670945280,@marionnestle,Liz! Thanks so much. Love your work.,2,1,0,2022-10-18T19:19:16.000Z
1582356616556396544,@marionnestle,Kroger’s acquisition of Albertsons: What this means,0,2,0,2022-10-18T13:03:10.000Z
1582125051595276288,@Heritage_Radio,"How will the U.S. meet the goals in the national agenda laid out at last month's White House Conference? On 10/25, experts discuss and asses the conference's impact in a free live panel discussion presented by HRN. Register to watch and join in the Q&A: https://heritageradionetwork.org/whatsnextwebinar…",0,3,0,2022-10-17T21:43:01.000Z
1581993543119536128,@marionnestle,Industry-funded study of the week: potatoes yet again,0,0,0,2022-10-17T13:00:27.000Z
1581627377083219978,@marionnestle,Today is World Food Day,1,5,0,2022-10-16T12:45:26.000Z
1581344236825288704,@FAONorthAmerica,"Join us at the #WorldFoodDay Summit on Sunday, October 16th LIVE from Columbus, Ohio featuring @DaniNierenberg , @JocelynB_FAO , @lal_rattan , @marionnestle , @martyschladen , @DanRGlickman & renowned speakers! Register today!",2,6,0,2022-10-15T18:00:20.000Z
1581082627825881088,@marionnestle,"My former colleague, @joevarock , has a discount on her book (I blurbed it!) on the struggle over GMOs in Africa, specifically Ghana. Get 20% off with code MSU22. https://msupress.org/9781611864328/we-are-not-starving/…",0,3,0,2022-10-15T00:40:48.000Z
1580963622695874564,@marionnestle,"#barpisellino lovely coffee but disappointing croissants, alas https://instagr.am/p/CjszvahsxcV/",0,1,0,2022-10-14T16:47:55.000Z
1577295221808840705,@TheReadLists,"It was great to get a chance to interview writer, teacher and activist @michaelpollan . He includes books from @marionnestle , Philip Roth and @fastfoodsux1 .",0,1,0,2022-10-04T13:51:00.000Z
1578007400308695041,@marionnestle,The latest on Omega-3s: the operative word is “may”,0,4,0,2022-10-06T13:00:56.000Z
1577645495685713923,@marionnestle,FDA proposes to decide what foods are “healthy”,3,11,0,2022-10-05T13:02:52.000Z
1577429716931588096,@marionnestle,A great job (I want it!). Apply!,2,5,0,2022-10-04T22:45:26.000Z
1577282560064888833,@marionnestle,It’s published! Slow Cooked launches TODAY!,2,24,0,2022-10-04T13:00:41.000Z
1577262660185309185,@marionnestle,A fun interview! https://t.co/ZKyiwH0yX4,0,1,0,2022-10-04T11:41:36.000Z
None,user,text,0,0,0,0
1577119790300221440,@marionnestle,Congratulations! Yes!,0,0,0,2022-10-04T02:13:54.000Z
1577084726330163200,@marionnestle,What fun this was!,1,1,0,2022-10-03T23:54:34.000Z
1576941120575062016,@mofad,"“Food is a business that brings in trillions of dollars a year. Everybody eats. It’s enormously influential in people’s health. It’s related to agriculture, to to government, to anthropology, to anything you could think of.” @marionnestle for @CivilEats . https://bit.ly/3RthOkO",0,6,0,2022-10-03T14:23:55.000Z
1577078493350862849,@marionnestle,NYU Bookstore: Meet the author,0,1,0,2022-10-03T23:29:48.000Z
1577030094601715749,@marionnestle,"I can't believe I did this, but it's worth a giggle.",0,0,0,2022-10-03T20:17:29.000Z
1577029890519465985,@marionnestle,I'm looking forward to this. Should be fun!,0,1,0,2022-10-03T20:16:40.000Z
1576920459530076162,@marionnestle,Industry-influenced opinion of the week: refined grains are not a problem,0,3,0,2022-10-03T13:01:49.000Z
1576916937283600384,@marionnestle,"Happy to be at #edibleinstitute2022 , Denver. https://instagr.am/p/CjQFgtTuOFu/",2,5,0,2022-10-03T12:47:50.000Z
1572570135470407681,@nyupublichealth,Should We Eat More Processed Foods? Marion Nestle ( @marionnestle ) joined fellow experts on @IQ2US to debate this question. You will find that there is more to this story than you may think. Watch Now:,0,4,0,2022-09-21T12:55:11.000Z
1572601568712884230,@marionnestle,Loved talking to Katy!,0,0,0,2022-09-21T15:00:06.000Z
1572601445743992832,@marionnestle,Looking forward to this!,0,2,0,2022-09-21T14:59:36.000Z
1572601355424137219,@marionnestle,Should be fun!,0,1,0,2022-09-21T14:59:15.000Z
1572601130714075138,@marionnestle,Thanks Civil Eats for a great interview!,0,4,0,2022-09-21T14:58:21.000Z
1572571644920758273,@marionnestle,The White House Conference: an outsider’s update,0,2,0,2022-09-21T13:01:11.000Z
1572404574111272960,@marionnestle,Thanks David. Enjoy!,0,0,0,2022-09-21T01:57:18.000Z
1572367085455708160,@marionnestle,Thanks! Much appreciated!,0,0,0,2022-09-20T23:28:20.000Z
1572366182287646720,@marionnestle,Should be fun! https://t.co/Sx0cVwNtFw,0,1,0,2022-09-20T23:24:45.000Z
1572209216936345600,@marionnestle,Judge rules QR codes can’t substitute for GMO (GE) food labels,0,1,0,2022-09-20T13:01:02.000Z
1571945063193640960,@marionnestle,"Columbus, OH: World Food Day and Food Tank",0,0,0,2022-09-19T19:31:23.000Z
1571943022631190531,@marionnestle,Online: NYC Food Policy Center,0,0,0,2022-09-19T19:23:16.000Z
1571939050851803136,@marionnestle,"Oakland, CA: Women in Food and Agriculture",0,1,0,2022-09-19T19:07:29.000Z
1571910899316756492,@marionnestle,"Great job available--Ray Goldberg Prof. of Global Food Systems Policy @ Harvard's JFK School. Open rank, any discipline. Info & apply: https://academicpositions.harvard.edu/postings/11644.",0,3,0,2022-09-19T17:15:37.000Z
767837466783080448,@RobertLustigMD,Kids and #addedsugars: How much is too much? #AHA's first statement on #sugar for #kids. http://news.heart.org/kids-and-added-sugars-how-much-is-too-much/?utm_medium=social&utm_source=twitter…,8,125,0,2016-08-22T21:34:52.000Z
1567931418868858882,@KickSugarSummit,Drum roll please... It is with great pleasure that we present our final day of speakers for the 2022 Kick Sugar Summit. We are excited to wrap up this event with a bang. Let’s do this! Last chance to listen to these epic interviews http://bit.ly/KickSugarSummit2022…,2,2,0,2022-09-08T17:42:35.000Z
1567860464226369538,@marionnestle,USDA’s new collection of miscellaneous charts,1,0,0,2022-09-08T13:00:38.000Z
1567534069126205440,@InakiMarinaMD,"""Politically difficult? Of course. Politically impossible? I do not think so"" @marionnestle Preventing Obesity—It Is Time for Multiple Policy Strategies https://ja.ma/3Bk7aYF a través de @JAMAInternalMed part of @JAMANetwork",0,2,0,2022-09-07T15:23:40.000Z
1567498077920952322,@marionnestle,"What’s up with the White House Conference on Hunger, Food, and Health?",0,2,0,2022-09-07T13:00:39.000Z
1567341394506780672,@marionnestle,Thanks Parke! Much appreciated!,0,1,0,2022-09-07T02:38:02.000Z
1567298591563063296,@marionnestle,"Wow! The back cover of the fall issue of #gastronomica. For 30% off for Slow Cooked, go to #ucpress website and use code 21W2240 at checkout. https://instagr.am/p/CiLtuH9s4I2/",0,1,0,2022-09-06T23:47:57.000Z
1567228353056313346,@marionnestle,Seattle: Town Hall,0,0,0,2022-09-06T19:08:51.000Z
1567135637597216768,@marionnestle,Food industry funded studies of the week: grapes!,1,1,0,2022-09-06T13:00:26.000Z
1566773841757704194,@marionnestle,Labor Day: I’m celebrating mine,0,1,0,2022-09-05T13:02:47.000Z
1566492808738967557,@marionnestle,Can’t wait! So happy to be going to Omnivore November 2.,0,3,0,2022-09-04T18:26:04.000Z
1566226382887198721,@marionnestle,#osprey #ithaca #stewartpark. Just where it is supposed to be. https://instagr.am/p/CiEKLeDsFG1/,0,1,0,2022-09-04T00:47:23.000Z
1565686170511720448,@marionnestle,Weekend reading: Food sovereignty in Ghana,0,4,0,2022-09-02T13:00:46.000Z
1565387632003129344,@joevarock,"Many thanks to the whole team at @MSUPress , especially Catherine Cocks and @_futbolprof . Extremely grateful to @WilliamGMoseley @ethnography911 @_RajPatel @marionnestle and Rachel Schurman for providing such generous blurbs.",2,4,0,2022-09-01T17:14:29.000Z
