tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1339923390610726913,@MaryizaHoney,Former @foodandwine EiC @fwscout just launched Speaking Broadly to showcase female movers and shakers. Our queen bee @ArianaDayYuen is 1 of 40 food entrepreneurs featured. Thank you Dana for shedding light on @ForestedFoods and the adventures to come! https://givingbroadly.com/maryiza/,0,1,0,2020-12-18T13:20:05.000Z
1340039829300625412,@PollanFamily,Listen to Tracy talking with Dana Cowin on The Future of Food! NSL Double Talk Podcast - Never Stop Learning ⁦ @fwscout ⁩,0,1,0,2020-12-18T21:02:46.000Z
1333820855139360768,@fwscout,"More #GivingTuesday love: #WhyICare about the @foodeducationfund? I care because every day we are building a stronger, more diverse, and empowered workforce to take on the future of food! Donate at http://bit.ly/FEFGT20",1,1,0,2020-12-01T17:10:47.000Z
1333816229887406080,@fwscout,"This #GivingTuesday, I'm standing with @cityharvest to help feed our NYC neighbors struggling with food insecurity. Every $1 helps feed 5 NYers for a day. Together, we can feed spirits, feed hope & feed GOOD. Join me & donate today at http://cityharvest.org/givingtuesdaymatch… #WeAreCityHarvest",1,1,0,2020-12-01T16:52:24.000Z
1333816065399382019,@fwscout,So proud to have this women + food guide out in the world!,0,0,0,2020-12-01T16:51:45.000Z
1332729781906006016,@floydcardoz,"Barkha joins 40+ women food entrepreneurs in @fwscout 's new GIVING BROADLY collection of delicious, diverse products. Read her letter ""to Floyd"" about why she finished his @burlapandbarrel masalas for the world. - Love the FC Legacy Team https://givingbroadly.com/floyd-cardoz-masalas… #givingbroadly",1,4,0,2020-11-28T16:55:15.000Z
1329308090387234816,@davidchang,This isn’t an opinion. This is fact,8,80,0,2020-11-19T06:18:40.000Z
1324691725131091969,@fwscout,"U.S. election maps are wildly misleading, so this designer fixed them",0,0,0,2020-11-06T12:34:53.000Z
1312914531115560962,@NSLforAmerica,"Get cookin’ for Biden! TOMORROW night at 8PM EDT, Chefs James Kent and Nancy Silverton will be hosting a cooking class and conversation. Once things simmer down, @fwscout will speak on the pandemic’s effect on the restaurant industry. RSVP https://secure.joebiden.com/a/10-05-cooking-conversation?attr=102843408…",1,10,0,2020-10-05T00:36:31.000Z
1308062969616625664,@ButtermilkRoad,"Had the real pleasure of speaking with @fwscout several weeks ago. It’s on air this week! I go ON... and on.. about some things. As per... enjoy! I was on @Heritage_Radio today! Check it out right HERE, right NOW https://heritageradionetwork.org/node/16385 #HRN #foodradio",0,3,0,2020-09-21T15:18:09.000Z
1307369966015057925,@fwscout,We can’t lose another treasure. Keep Kitchen Arts & Letters Open,2,0,0,2020-09-19T17:24:24.000Z
1302675023157694472,@andrewzimmern,Tonight at 9/10/11 eastern 8/9/10 central time @MSNBC is rebroadcasting three of #whatseatingamerica ‘s best episodes including our voter suppression episode ... must see TV. Spread the word.,13,69,0,2020-09-06T18:28:22.000Z
1296132021551534080,@StoneBarns,Many thanks @fwscout for the incredible conversation on Speaking Broadly @Heritage_Radio with @stonebarns educator Carolina Saavedra - have a listen! https://heritageradionetwork.org/podcast/community-before-country-carolina-saavedra… #kitchenfarmingproject,0,2,0,2020-08-19T17:08:49.000Z
1294247074817609728,@fwscout,Food Justice: 4 Ways to Join the Movement as a Beginner | SELF,1,6,0,2020-08-14T12:18:43.000Z
1292817976492785665,@fwscout,How toilet paper and avocados offer insight into the grocery store of the future,0,5,0,2020-08-10T13:39:59.000Z
1239679641016766464,@RealRonHoward,please share this with kids .... small and large :-),379,13.3K,0,2020-03-16T22:27:13.000Z
1239219123659341825,@chefjoseandres,People of America...Important News: All my restaurants in DC area are closed until further notice. Here at @ThinkFoodGroup safety of employees & guests is too priority. Some restaurants will transform into Community Kitchens to offer to-go lunches for those who need a meal. (1/4),"1,866",15.3K,0,2020-03-15T15:57:17.000Z
1238582129019273217,@fwscout,via @NYTimes can’t begin to process what this pandemic means for our industry...this move by ⁦ @dhmeyer ⁩ is a bellwether.,0,3,0,2020-03-13T21:46:05.000Z
1237721455091212288,@fwscout,Sweet Sneak Studio's photo series puts focus on microplastics in the food chain https://dezeen.com/2020/03/10/sweet-sneak-studio-microplastic-photo-series/… via @dezeen,0,5,0,2020-03-11T12:46:05.000Z
1235963462255366144,@fwscout,"Shocked to hear of Gray Kunz passing. He was a giant in culinary history; he shaped palates, influenced so many young chefs and of course gave us one perfect spoon. RIP.",1,3,0,2020-03-06T16:20:27.000Z
1232045597038960643,@carlahall,"Join me in supporting the @foodeducationfund on 3/9 for #SmallPlatesBigHearts gala honoring @questlovesfood ! Dishes from @MissionChinese , @tomcolicchio , @kithandkindc and many more! Gala chaired by @fwscout and @seanbfeeney ! Tickets at http://bit.ly/fefgala2020",2,2,0,2020-02-24T20:52:15.000Z
1235300933464207361,@Heritage_Radio,"Pretty pressed flowers in shortbread cookies launched the career of Loria Stern. On Speaking Broadly, @fwscout learns about the perks of cooking with everything from weeds to daisies. Thanks to @Patina_Group for supporting this episode. https://heritageradionetwork.org/podcast/the-flower-alchemist-loria-stern/…",0,1,0,2020-03-04T20:27:47.000Z
1230827160929292289,@fwscout,Eyal Weizman barred from U.S. ahead of Forensic Architecture retrospective https://archpaper.com/2020/02/eyal-weizman-barred-from-us/…,1,0,0,2020-02-21T12:10:37.000Z
1229769217173417985,@MichaelChernow,Just dropped #bornormade Ep 6 w/ @fwscout ! --,1,1,0,2020-02-18T14:06:44.000Z
1229541045085536256,@fwscout,"#AWomansPlaceIs in the kitchen! Join us @afinelinemovie 's NYC Premiere weekend 2/28-3/5 w/ filmmaker @filmsjoanna to celebrate #WomenInCulinary. Buy tix @cinemavillage , proceeds go to #MAPP social impact campaign #WomenChefs #AFineLineMovie #NYChefs",0,1,0,2020-02-17T23:00:03.000Z
1229534849393975297,@fwscout,Join me in watching the 2nd episode of #whatseatingamerica w amazing @andrewzimmern on @msnbc this Sunday night 9e/8c as he travels to shine a light on the enormous impact of climate change on our food system.,0,1,0,2020-02-17T22:35:26.000Z
1225049462869045249,@liz__reilly,This was a super fascinating interview between @fwscout and @chaughney ...equal parts informative on food safety and inspirational about building a career that recognizes your passions AND your value.,0,2,0,2020-02-05T13:32:06.000Z
1224321356168400898,@fwscout,Tate Britain's £40k 'head of coffee' role sparks row over low curator pay | Art and design | The Guardian,0,1,0,2020-02-03T13:18:52.000Z
1219243881113489409,@fwscout,Have you heard about the “Kosher Nostra@? How New York’s Bagel Union Took on the Mob https://grubstreet.com/2020/01/bagel-mafia-wars-local-338-union.html…,0,1,0,2020-01-20T13:02:48.000Z
1219241193776828416,@fwscout,The Merchants of Thirst - The New York Times,0,0,0,2020-01-20T12:52:07.000Z
1166696447137525760,@fwscout,Starbucks brand guidelines--better than the drinks. https://creative.starbucks.com/typography/,0,0,0,2019-08-28T12:58:03.000Z
1162431425607536640,@fwscout,Where would you eat if you didn't have long to live?,1,1,0,2019-08-16T18:30:23.000Z
1161601497437749248,@fwscout,Thank for the kind words. And couldn’t agree more about @cheetieku,0,0,0,2019-08-14T11:32:33.000Z
1161292610578915328,@fwscout,"@DaniNierenberg , co-founder of @foodtank , convenes panels of Food & Ag industry leaders who have strongly opposing views. In forcing conversation, she helps build understanding. Check out #speakingbroadly's latest interview for more",1,0,0,2019-08-13T15:05:08.000Z
1161292614441852928,@fwscout,"and had dinner together after the event. Getting those people to talk to one another...getting people to act like people, share a meal and conversation—I think that's important.""",1,0,0,2019-08-13T15:05:09.000Z
1161292616031461376,user,text,0,0,0,0
1159126739186061312,@fwscout,I’m so grateful to be able to share your incredible story!,0,2,0,2019-08-07T15:38:44.000Z
1159126427280846848,@fwscout,Thank you!! @cheetieku is mesmerizing,2,0,0,2019-08-07T15:37:30.000Z
1158076330610761733,@fwscout,"Against the backdrop of depression, fear, guilt in her immigrant household in the Bronx, star chef and guitarist @Cheetieku found her love of food and music.Pod link for more on her remarkable story. ""As an immigrant kid you're kind of isolated, and your parents are terrified--",1,5,0,2019-08-04T18:04:47.000Z
1158076333316091904,@fwscout,"and that was the one 30 minute part of our day that was normal.""",1,0,0,2019-08-04T18:04:48.000Z
1158076334381457409,@fwscout,https://podcasts.apple.com/uz/podcast/episode-107-beatles-saag-chef-rock-star-from-raleigh/id1195084822?i=1000445883512…,0,1,0,2019-08-04T18:04:48.000Z
1155469980269449216,@fwscout,"Impossible Foods, Impossible Claims by @annalappe",0,2,0,2019-07-28T13:28:05.000Z
1154417867435270145,@fwscout,"Author of an upcoming book on no-alcohol cocktails, @JuliaBainbridge sets me straight on making a great drink on #speakingbroadly. ""Building good non-alcoholic drinks is about having a stocked pantry, not a stocked bar...And right now there's a lot of labor involved in--",1,1,0,2019-07-25T15:47:22.000Z
1154417868924162048,@fwscout,"building these drinks. If you want to build something that's complex, and has bitterness and layers you've got to put in some work."" Pod link",1,0,0,2019-07-25T15:47:22.000Z
1154417874498465792,@fwscout,https://podcasts.apple.com/us/podcast/episode-106-a-writer-rethinks-her-future-julia-bainbridge/id1195084822?i=1000445239076…,1,1,0,2019-07-25T15:47:23.000Z
1143526033506865152,@fwscout,https://podcasts.apple.com/us/podcast/speaking-broadly/id1195084822?i=1000442099212…,0,0,0,2019-06-25T14:27:06.000Z
1143229957163892737,@ericripert,"A true Legend... Anthony, my Dear friend... Happy Birthday! The world wishes you Peace & Love on your journey #BourdainDay",113,753,0,2019-06-24T18:50:36.000Z
1143125179255709696,@fwscout,Atlanta built a 7-acre edible forest,0,3,0,2019-06-24T11:54:15.000Z
1140265979165007872,@fwscout,"On #speakingbroadly this week, @rebelrebelsomerville owner @vin_drop talks candidly about #intimatepartnerviolence ""He threatened suicide if I didn't come back. As much as someone might be hurting you, nobody wants someone to hurt themselves...""",1,1,0,2019-06-16T14:32:49.000Z
1140265980419092480,@fwscout,"""He committed suicide and that's the only way that I got out. He would have killed me, I don't have any doubt about that."" To hear how she built her life after trauma, listen in. Link below.",1,0,0,2019-06-16T14:32:49.000Z
1140265982625288192,@fwscout,https://podcasts.apple.com/us/podcast/speaking-broadly/id1195084822?i=1000441423816…,0,0,0,2019-06-16T14:32:50.000Z
1136328860956614656,@andrewzimmern,"Congrats @fwscout on the 100th episode of her podcast, @speakingbroadly Today, Dana is using #shoutoutbroadly for people to give a shout out on social to a woman they admire. I’m going with my friend @charlizeafrica for her vision and leadership, creati… http://bit.ly/2QKXFcn",0,3,0,2019-06-05T17:48:07.000Z
1137459643003936771,@fwscout,"On #speakingbroadly’s 100th episode @JBCOOKS told me what she learned during a dark period in her life: “I feel like that was probably one of the most important life lessons—that you could be really, really good at something and it still not work out."" Link",1,1,0,2019-06-08T20:41:26.000Z
1137460620503203843,user,text,0,0,0,0
1134523545072152576,@fwscout,"Going off the beaten path in Japan, finding less known chefs following in the steps of #michelbras was deeply inspiring. Hope you’ll listen in",0,2,0,2019-05-31T18:14:26.000Z
1133890312462618624,@fwscout,"This week on #speakingbroadly, Jackie Kecskes teaches me about humility, honestly, communication through her experiences as a horsewoman in Montana. ""The difference between a horse and a human? Horses don't have ulterior motives."" Pod link",2,1,0,2019-05-30T00:18:11.000Z
1133890314811432961,user,text,0,0,0,0
1131992810519977985,@fwscout,"On this week's #speakingbroadly, #GabrielaCámara of @Contramar and #Cala talks culture, activism, and food identity. ""I do think that food really does ground you. You might not have your house, or your landscape, but if you have your food, then you have your identity."" Pod link",1,2,0,2019-05-24T18:38:12.000Z
1100567745064828928,@fwscout,I don’t know Rigante! Will look it up now!!,0,0,0,2019-02-27T01:26:12.000Z
1100554682806796288,@fwscout,I need to try Fuschia Dunlop’s recipes. My dream this year is to learn how to make Sichuan food. https://t.co/c9kCOhtFlU,1,1,0,2019-02-27T00:34:18.000Z
None,user,text,0,0,0,0
1100554371232944128,@fwscout,Oldie but goodie. Yes!!!!,1,0,0,2019-02-27T00:33:04.000Z
1100553289945571329,@fwscout,Such a great read!,0,0,0,2019-02-27T00:28:46.000Z
1100553145984401411,@fwscout,Awesome mix!!,0,0,0,2019-02-27T00:28:11.000Z
1100552408151846912,@fwscout,Midnight Pasta! The best! https://t.co/aD97XBYhuk,1,0,0,2019-02-27T00:25:16.000Z
1100552173061107714,@fwscout,"What a terrific reminder. Just plucked “French Cooking in 10 Minutes” off my shelf. Says de Pomiane, “I am not crazy nor a micromaniac” (someone obsessed with shrinking things to fewest steps)",0,0,0,2019-02-27T00:24:19.000Z
1100551059569852416,@fwscout,I reread her regularly to try to internalize her magnificent voice Great suggestion https://twitter.com/looks_last/status/1100549406988910592…,0,0,0,2019-02-27T00:19:54.000Z
1100550813594906626,@fwscout,"I’m going for all around inspiring—the person, their approach to food, the qualities of their recipes",1,0,0,2019-02-27T00:18:55.000Z
1100550507385552896,@fwscout,"Each recipe is a short story, a world of culinary inventiveness https://t.co/iFRfdMSLqK",0,0,0,2019-02-27T00:17:42.000Z
1100549795796668417,@fwscout,"That’s a dream cookbook set or dinner, amiright? All the chez panisse family on one shelf?",2,0,0,2019-02-27T00:14:53.000Z
1082629763792015360,@fwscout,From @CES Product Details — Ovie. Smart or not? https://ovie.life/product-details/…,0,0,0,2019-01-08T13:27:04.000Z
1081975430645719040,@fwscout,"The game-day caffeine routine keeps the Portland Trail Blazers, the NBA's most well-traveled team, running http://espn.com/nba/story/_/id/25667397/the-game-day-caffeine-routine-keeps-portland-trail-blazers-nba-most-well-traveled-team-running…",0,0,0,2019-01-06T18:06:59.000Z
1081599618377490434,@fwscout,The Underground Kitchen That Funded the Civil Rights Movement - Gastro Obscura,3,66,0,2019-01-05T17:13:38.000Z
1080456106407804928,@fwscout,Opinion | In Search of Lost Screen Time - The New York Times https://nytimes.com/2018/12/31/opinion/smartphones-screen-time.html…,0,3,0,2019-01-02T13:29:44.000Z
1075369953992142853,@fwscout,"Sisters Michelle and Suzanne Rousseau, authors of “Provisions: The Roots of Caribbean Cooking” have a great recipe for fritters, above, in their vegetarian cookbook. I like pretty much anything fried but these... https://facebook.com/151947571539381/posts/2088609537873165/…",0,0,0,2018-12-19T12:39:11.000Z
1075091261839814656,@fwscout,"It may be corny, but this thread tells it all!",0,0,0,2018-12-18T18:11:45.000Z
1075041288133709824,@fwscout,I think Priya could be a guest!!,0,0,0,2018-12-18T14:53:11.000Z
1075021031386034177,@fwscout,America Can’t Move Its Cheese - WSJ https://wsj.com/articles/america-cant-move-its-cheese-11545042600…,1,0,0,2018-12-18T13:32:41.000Z
1074456367447060483,@fwscout,Loved being in the guest chair for #insidejuliaskitchen @juliachildjcf @HeritageRadioAM @tschulkin ! Learned a lot as a host!,0,1,0,2018-12-17T00:08:55.000Z
1073620283423145984,@tschulkin,"Great pearls of wisdom from the dynamic @fwscout on this week’s new episode of IJK, ready for your ears and buds now!",0,1,0,2018-12-14T16:46:37.000Z
1074029197385977857,@fwscout,"Whether or not Chicago’s restaurant scene truly has “lost its mojo,” its immigrant community deserves better https://chicago.eater.com/2018/12/13/18138387/chicago-magazine-john-kessler-food-scene-racism-immigration-food?utm_campaign=chicago.eater&utm_content=entry&utm_medium=social&utm_source=twitter… via @EaterChicago",0,1,0,2018-12-15T19:51:29.000Z
1073312152583356421,@fwscout,"When Copenhagen chef Bo Bech Of GEIST was in town for his new stunning new book, In My Blood, we talked over lunch Café Altro Paradiso. Bo lit up the afternoon with stories of his life, cooking and philosophy.... https://facebook.com/151947571539381/posts/2080640218670097/…",0,0,0,2018-12-13T20:22:13.000Z
1059076647305920512,@fwscout,I’m so glad you got to hear @GetYourGrapeOn ‘s story!,0,0,0,2018-11-04T13:35:24.000Z
1059075995452375040,@fwscout,I was honored to share your honest and sometimes wrenching stories of working in the food industry as a young woman,0,1,0,2018-11-04T13:32:48.000Z
1053071348531191808,@fwscout,join me for West Village ghost stories & other stories of food history ⁦ @NYHistory ⁩ 10/24 with ⁦ @mimisheraton ⁩ ⁦ @chef_amar ⁩ .For tickets https://nyhistory.org/programs/spicy-talk-dish-7-decades-food-new-york-city…,1,4,0,2018-10-18T23:52:29.000Z
1019303577221779456,@fwscout,If you want to learn a little about #Mainelobster and laugh a lot about my fishing skillz you need to watch this Trap to Table episode!,1,1,0,2018-07-17T19:31:25.000Z
1018850315955683328,@chefjoseandres,"Just Reading this and started crying all over again. Sorry to share it, I have to, I must, I want to, I need to......is like voices from another dimension speaking next to your ear, softly....windy voice......⁦ @ericripert ⁩ ⁦ @MattGoulding ⁩",70,472,0,2018-07-16T13:30:19.000Z
1017726076355796992,@fwscout,JOMO is the acronym I’ve been waiting for: Joy Of Missing Out. How about you? https://nytimes.com/2018/07/12/style/joy-of-missing-out-summer.html…,1,8,0,2018-07-13T11:02:59.000Z
1017416653829795840,@fwscout,"One restaurant changing lives, giving hope. https://nytimes.com/2018/07/10/dining/addiction-recovery-restaurant-dv8-kitchen-kentucky.html…",0,2,0,2018-07-12T14:33:27.000Z
1015747797314752513,@amateurgourmet,"It’s so hot in L.A., Sqirl just took off another vowel.",1,4,0,2018-07-08T00:02:01.000Z
1015300595878645760,@fwscout,Not interrupting at all. I was delighted!,0,0,0,2018-07-06T18:25:00.000Z
1015291914529042432,@TheSpoonEvents,We're thrilled to welcome food legend @fwscout to the #SmartKitchen18 speaker lineup! Full speaker list here: http://bit.ly/2tE2olK #foodtech #smartkitchen,0,2,0,2018-07-06T17:50:30.000Z
1012144376309583872,@fwscout,Bumblebees Thrive in the City but Struggle on the Farm https://nyti.ms/2lBVrNB,0,0,0,2018-06-28T01:23:18.000Z
1010008541548154880,@fwscout,. @VoteRunLead is a nonpartisan group that trains women to run for office. Help them win @LA2050 ’s $200k grant; the prize will allow them to train thousands of women to lead LA communities! Vote: https://activation.la2050.org/vote/form #ActivateforLA #LA2050,0,3,0,2018-06-22T03:56:16.000Z
1009875202602426373,@fwscout,Can’t wait for this reunion! Join us!!,1,0,0,2018-06-21T19:06:25.000Z
1009241952506834949,@fwscout,As night falls on the dock @lukeslobster Tenants…,0,1,0,2018-06-20T01:10:06.000Z
1004089585188687873,@kellymcb,"When reporting on suicide: -Include resources for people who need help -Avoid oversimplifying on the cause -Don’t get hung up in the details of the means of death, the less graphic and specific, the better -Don’t lionize the person -Don’t sensationalize the outpouring of grief",12,336,0,2018-06-05T19:56:26.000Z
1004734027339886592,@fwscout,Love you now & don’t even know you!,0,1,0,2018-06-07T14:37:13.000Z
1004733867826339841,@fwscout,"If @thejgold says so, this matter is settled! Phew!",0,0,0,2018-06-07T14:36:35.000Z
1004580006536925184,@fwscout,"Since it was a single swipe, I figured it was ok. And I didn’t know there were plates! But maybe it was tacky?",7,1,0,2018-06-07T04:25:12.000Z
991741325321089025,@fwscout,Thx!,0,0,0,2018-05-02T18:08:52.000Z
991741271201996801,@fwscout,That sounds amazing!,1,0,0,2018-05-02T18:08:39.000Z
991736069853974529,@fwscout,Stuck in an @Amtrak for the last 2 hours. Need to reward myself with great meal upon arrival in Providence--mid-afternoon. Any recos?,6,0,0,2018-05-02T17:47:59.000Z
986060177567899649,@fwscout,"Thanks, as always @kittenwithawhip , for your support! @FoodieInNewYork is amazing!",0,2,0,2018-04-17T01:54:01.000Z
985679136416026625,@fwscout,"122 schools. 60,000 children. 11 million school meals. 54,000 hours of play. That’s the impact of @WITSinSchools . Join me in supporting them at the 4/17 gala!",0,2,0,2018-04-16T00:39:53.000Z
985187706962661379,@fwscout,"“Behind joy in restaurants, is always rigor”—Ruth Rogers @RiverCafeLondon @cherrybombemag",0,2,0,2018-04-14T16:07:07.000Z
981200739753226240,@d_lanzet,"Fan of @diginn ? Tune into this inspired chat b/w @TayLanzet (sourcing your @diginn eats) & @fwscout // on snacking on string cheese (still!), taking over @BrownUniversity campus via vegetables, farm fresh food availability, rainbow chard’s queerness, & more!",0,1,0,2018-04-03T16:04:20.000Z
983683893705441280,@fwscout,"At City Harvest’s 35th Anniversary Gala on April 24, join me in honoring the @CityHarvest supporters who go above and beyond to help feed our neighbors throughout NYC! http://cityharvest.org/gala #WeAreCityHarvest",0,0,0,2018-04-10T12:31:30.000Z
979820296378208256,@TerrenceLiew,Amazing to hear @fwscout and @gailsimmons chat about Hokkien Noodles in Singapore. Insane amount of detail from Gail’s memory. Calamansi is king!!,0,1,0,2018-03-30T20:38:57.000Z
977957090051403777,@CNN,"What we know about Emma Gonzalez, the fiercely outspoken teen who stunned America with her silence https://cnn.it/2GasC3x",265,329,0,2018-03-25T17:15:14.000Z
977676896241618945,@fwscout,"I've loved @Sugarbraun forever for her joy and her cakes, and admire her even more for plotting a new path! https://eater.com/2018/3/20/17121300/cakewalk-celebrity-cake-decorator-margaret-braun…",1,1,0,2018-03-24T22:41:51.000Z
977539530386440192,@fwscout,This Amazing Twitter Thread About Deceitful Vegetables Is Today’s Catharsis http://grubstreet.com/2018/03/twitter-loves-this-thread-about-biggest-liar-vegetables.html?utm_source=tw&utm_medium=s3&utm_campaign=sharebutton-b… via @grubstreet,1,9,0,2018-03-24T13:36:00.000Z
976054283530620931,@dhmeyer,"Today is the beginning of a new day. What you do today is important because you are exchanging a day of your life for it. When tomorrow comes, this day will be gone forever. In its place will be something that you have left behind. Let it be something good. #spring",23,545,0,2018-03-20T11:14:10.000Z
975473544942505987,@fwscout,Do you want kids in public schools to eat better? Then support @WITSinSchools & their gala 4/17,0,5,0,2018-03-18T20:46:31.000Z
975154746930728960,@fwscout,We all have a voice...just listen to hear what @AyelAyel23 CAN do and WILL do.,0,4,0,2018-03-17T23:39:43.000Z
947487970088628224,@NYFarmer,Here's a fundraiser for the young farm couple whose barn burned 2 nights ago. They are going to start over. Please RT,0,14,0,2017-12-31T15:21:50.000Z
946198064351637504,@fwscout,"This is a pretty tight shot, I know, but I really want you to see the crunchy layer of… https://instagram.com/p/BdOm66VFLoL/",0,0,0,2017-12-28T01:56:12.000Z
944203673672052741,@fwscout,So thrilled to share your suggestions for #change #Resistance https://twitter.com/turshen/status/943978301537882112…,0,1,0,2017-12-22T13:51:12.000Z
944025576830062593,@fwscout,"An amazing start to a meal nuryorkcity with warm, fragrant honey and garlic challah. I ate it…",0,0,0,2017-12-22T02:03:31.000Z
943979506691436546,@fwscout,Thank you so much @podible,1,0,0,2017-12-21T23:00:27.000Z
943114164461101056,@fwscout,Feeling in a latke mood #barneygreengrass #upperwestside #hannukah @hotbreadkitchen @ Barney…,0,1,0,2017-12-19T13:41:53.000Z
942380504820649985,@fwscout,https://theguardian.com/lifeandstyle/2017/dec/17/the-shed-tripadvisors-best-london-restaurant-you-literally-couldnt-get-a-table…,0,0,0,2017-12-17T13:06:35.000Z
940784509238333441,@AP,BREAKING: Democrat Doug Jones wins election as U.S. senator from Alabama. @AP race call at 10:23 p.m. EST. #AlabamaElection #APracecall,"1,278",52K,0,2017-12-13T03:24:40.000Z
940787595184955393,@fwscout,I loved learning what @debimazar and her pal @Madonna ate after dancing all night in the 80s. Check out the pod to hear more,0,2,0,2017-12-13T03:36:56.000Z
940786463322640385,@fwscout,Sounds amazing!!,1,0,0,2017-12-13T03:32:26.000Z
940436188154028032,@fwscout,"Pretty much my favorite dessert ever, banoffee pie: with whipped cream, caramel, chocolate… https://instagram.com/p/BclquO0l6EA/",2,0,0,2017-12-12T04:20:34.000Z
939264181395697664,@fwscout,Hope to see everyone there! It will be an amazing night!,0,1,0,2017-12-08T22:43:26.000Z
938906723103977480,@fwscout,The Best New York City Cookbooks | SAVEUR http://saveur.cc/gZktBH via @saveurmag so fun to highlight @TamaraShopsin in this round up!,0,0,0,2017-12-07T23:03:01.000Z
938534953129857024,@Heritage_Radio,Bidding on our Charitybuzz auction ends tomorrow! Go to http://charitybuzz.com/support/heritageradio… to find the best gift ever or treat yourself to a once-in-a-lifetime adventure. All proceeds benefit Heritage Radio Network.,0,6,0,2017-12-06T22:25:44.000Z
924292811545104384,@fwscout,Love to hear your story! https://twitter.com/albertrevah/status/923914425043742721…,1,0,0,2017-10-28T15:12:33.000Z
924292722453819396,@fwscout,I’m honored!,0,0,0,2017-10-28T15:12:12.000Z
922678934763864065,@fwscout,I’d love that!,0,0,0,2017-10-24T04:19:35.000Z
922497902613749761,@fwscout,"I’ve been cooking a lot more at home, testing out new cookbooks. One of my favorites is… https://instagram.com/p/BamNVTolfN_/",1,0,0,2017-10-23T16:20:13.000Z
919717781452374017,@fwscout,I've been thinking a lot lately about the notion of Instagram perfectionism and the constant… https://instagram.com/p/BaSdExsllyi/,2,1,0,2017-10-16T00:13:01.000Z
919670209362964480,@fwscout,Loved playing a new role with @Chicos,1,0,0,2017-10-15T21:03:59.000Z
919661304087969797,@fwscout,"Loving @AliceWaters book, Coming to My Senses. Fun fact: Her 1st job? Carhop, serving fried chicken & Coke on roller skates.",0,1,0,2017-10-15T20:28:36.000Z
915647009637502978,@fwscout,"Meditated at #MoMA today. Next: @metmuseum resto per @kkrader . For more Kate insights, check out #speakingbroadly",0,1,0,2017-10-04T18:37:13.000Z
915641308089344002,@fwscout,Thanks so much for the shout out!,0,0,0,2017-10-04T18:14:34.000Z
915201600410587137,@fwscout,So many amazing speakers! Definitely one of the best food summits. Check it out.,0,0,0,2017-10-03T13:07:19.000Z
915189390846152705,@fwscout,Never thought I'd be a model hyphenate...thank you @Chicos,1,0,0,2017-10-03T12:18:48.000Z
915189118967173120,@fwscout,Thank you!!! I really appreciate it!,1,0,0,2017-10-03T12:17:44.000Z
