tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
526103843025977344,@BobbyStuckeyMS,Always great hanging with you now travel safe @ChefChiarello . @Eatfrico and i will miss you tonight,1,1,0,2014-10-25T20:11:45.000Z
522508862033629184,@ChefChiarello,super great charity + cause giving shout out to their 40th anniv #RMHStanford showing them my stripes of support! !,2,7,0,2014-10-15T22:06:35.000Z
522148643248148480,@foodandwine,F&W’s @fwscout + @chefchiarello = one amazing meal! Reserve your spot now for 10/22 at Bottega: http://fandw.me/1sIqnuJ #KitchenMistakes,0,2,0,2014-10-14T22:15:12.000Z
522084776597942273,@ChefChiarello,"Catch me if you can! I'm on the road with @NYCWFF , @Ghincapie , @Napafilmfest , @FlavorNapa https://t.e2ma.net/cshare/inbound/t/529opc/eb7ad982415ba7fc83ae3b54a0859fa2…",1,6,0,2014-10-14T18:01:25.000Z
521748799958843392,@ChiarelloWine,Ever had a grape Bellini? @chefchiarello is using our Cabernet grapes to spruce up this classic… http://instagram.com/p/uGtv6nvtH4/,1,12,0,2014-10-13T19:46:22.000Z
521729174113775616,@chefjohnpaul,@ChefChiarello Oui. Vendange.,0,2,0,2014-10-13T18:28:23.000Z
521728834865872897,@ChefChiarello,CFV Cabernet grape juice Bellini.. Espuma test 6 ways... Here's one;) Can you say Harvest time in Napa? http://instagram.com/p/uGkq2xTOAi/,3,3,0,2014-10-13T18:27:02.000Z
521704319490732032,@ChefChiarello,Question of day? Why double bags n double cups let's double our thinking n make it go away http://instagram.com/p/uGZhZVTOL7/,1,2,0,2014-10-13T16:49:37.000Z
521469814716792832,@ChefChiarello,"What guy doesn't like a flame thrower! It's a ""NO wait BBQ"" http://instagram.com/p/uEu4aLzOLj/",1,3,0,2014-10-13T01:17:46.000Z
521430855873740800,@BreedersCup,Join @chef_morimoto and @ChefChiarello and many exquisite wines from the NAPA Valley ( @NapaVintners ) during #BC14 http://breederscup.com/tickets/taste-napa-valley…,1,7,0,2014-10-12T22:42:58.000Z
521065593332830208,@ChefChiarello,"Precious cargo;) Chiarello Cabernet destined for my new cocktail program .. Can u say ""Cabtini""? Or… http://instagram.com/p/uB3D_jzOLx/",1,5,0,2014-10-11T22:31:33.000Z
521029798529753089,@ChefChiarello,on air...on line NOW...with @joelriddell http://talk910.com/onair/ talking @barnraiser ....join us if you can. Grazie!,1,5,0,2014-10-11T20:09:18.000Z
520650225703464960,@barnraiser,RT @joelriddell : @barnraiser @EileenGordon11 @ChefChiarello - #DiningAround Saturday 1-3pm on @talk910 & @iHeartRadio Woo whoo!,0,3,0,2014-10-10T19:01:01.000Z
520347160789782528,@ChefChiarello,Coqueta welcomed our friend n SF - @SFGiants legend CEO Larry Baer. From1 wild card to another-kick some butt in SL!,2,7,0,2014-10-09T22:56:45.000Z
520346188130705409,@ChefChiarello,Coqueta welcomed our friend n SF - @SFGiants legend CEO Larry Baer. From1 wild card to another-kick some butt in SL!,5,7,0,2014-10-09T22:52:53.000Z
517738554705719296,@ChefChiarello,Big thank you...thrilled that my Bar5 at http://coquetasf.com won @foodandwine People's Best New Bar! http://bit.ly/1x3v1lS Grazie!!!,3,9,0,2014-10-02T18:11:05.000Z
502500464701632513,@NYCWFF,"Join @Delta for Food with Altitude, an evening of first-class fare w/ @Andreawine @ChefChiarello & more on 10/16! http://bit.ly/1BGhl3M",0,2,0,2014-08-21T17:00:21.000Z
502210143082135552,@barnraiser,@ChefChiarello ONLY 2hrs for @napavalleybeeco to raise 20K & SAVE local bees & #localfood! PLEASE FUND & SHARE NOW http://goo.gl/nIYPnH,0,4,0,2014-08-20T21:46:43.000Z
502188565703708673,@ChefChiarello,TV watching fans...TONIGHT 10pm/9pm @Bravotv I'm a guest judge on Top Chef Duels http://bravo.ly/1w9WdTq tune in...Italian smack down time!,1,3,0,2014-08-20T20:20:59.000Z
501829666152255488,@ChefChiarello,#LAFW looking forward @lafoodwine this wknd @Lexus Grand Tasting. Will demo Coqueta’s “Bikini” brioche a la plancha...better eaten than worn,2,6,0,2014-08-19T20:34:50.000Z
501475586393772032,@ChefChiarello,"#SchoolGardens=more activity, higher test score & better diets! HELP @YountvilleCA @yountvilleca rebuild schoolgarden http://goo.gl/9V6XUF",1,9,0,2014-08-18T21:07:51.000Z
500754128360833025,@lafoodwine,Love #Italian food? Catch @ChefChiarello on the @JennAirUSA Master Class Culinary Stage: http://bit.ly/1A75pHI,0,22,0,2014-08-16T21:21:02.000Z
499734456521859072,@ChefChiarello,Last 5 hrs to join me & back Organic Legend Amigo Bob @barnraiser saving heirloom fruit trees http://goo.gl/dK2VI0,0,6,0,2014-08-14T01:49:13.000Z
498973232829968384,@ChefChiarello,Check out Eureka! Help Save Heirloom Fruit & Nut Trees of California's Gold Rush by Amigo Bob Cantisano @barnraiser https://barnraiser.us//projects/eureka-help-save-heirloom-fruit-nut-trees-of-california-s-gold-rush…,0,2,0,2014-08-11T23:24:23.000Z
498904153960484867,@ChefChiarello,"5K=50 more #HEIRLOOM varieties! Support Farm Legend, Amigo Bob building the greatest heirloom orchard in America http://goo.gl/dK2VI0",0,6,0,2014-08-11T18:49:54.000Z
498485407856594944,@ChefChiarello,asking for your vote TODAY for my guy @lucaseuser for fan favorite http://bit.ly/1sBQvDN he knows how to ride...write...and great friend,0,5,0,2014-08-10T15:05:57.000Z
497788078774161408,@ChefChiarello,Sustainability starts with relaxation. Here's my curated @TommyBahama collection http://bit.ly/1ohQzKC. It's what I wear when not in whites,1,3,0,2014-08-08T16:55:01.000Z
497129737110581249,@ChefChiarello,25+ years in food to say FOOD is for people NOT trashcans! See how @foragedfeast is connecting people with #realfood http://goo.gl/F5amTG,2,12,0,2014-08-06T21:19:00.000Z
496400612847001600,@sunset,Scroll through these 12 photos of @ChefChiarello cooking over a firepit. They're smokin'. http://bit.ly/1snRFEI,0,6,0,2014-08-04T21:01:43.000Z
494957526601842688,@ChefChiarello,"dang this boy can ride & write @lucaseuser http://bit.ly/Xl07sV, but where was I in this? @mattaccarrino @BobbyStuckeyMS #bottegagranfondo",0,3,0,2014-07-31T21:27:24.000Z
494555939328905216,@ChefChiarello,Even plants have strong stories @JulieBrothers #RAISING her voice for FarmLegend & @Barnraiser Amigo Bob http://goo.gl/uwlIwU Check it out,0,3,0,2014-07-30T18:51:39.000Z
483486358531362817,@ChefChiarello,"Sunday supper .. Local halibut , little necks , mussels, in Mt Etna white wine, tomato water, garden… http://instagram.com/p/p22AUyzOJG/",1,1,0,2014-06-30T05:45:05.000Z
482577591979626496,@SheilaKennedy,#FF @ChefMichaelMina @ChefChiarello @chefcapon @chefsymon @MarcForgione @chefjohnbesh @FoodNetwork @BOURBONSTEAKLA @LureFishbar,0,3,0,2014-06-27T17:33:58.000Z
482615089007460352,kelly@studio1153,@ChefChiarello Need your help.Im trying to rorganize the entire country to sing America the Beautiful all together on the 4th. Please Tweet.,0,1,0,2014-06-27T20:02:58.000Z
482984936362618883,@ChefChiarello,My Live Fire book seems to have sparked a Mommy/Daughter moment! Adorable http://instagram.com/p/pzR_A7TOCn/,0,1,0,2014-06-28T20:32:36.000Z
482264422325317634,@ChefChiarello,on a meat mission...making good meat the norm! support @butchersguild @barnraiser and please follow Barnraiser - doing good for the world,1,9,0,2014-06-26T20:49:32.000Z
481963438923448320,@ChefChiarello,I support artisan butchers. Join me in FUNDING @ButchersGuild @Barnraiser to preserve this tradition and pass it on. http://goo.gl/gjHcJe,3,11,0,2014-06-26T00:53:32.000Z
481401393824014336,@ChefChiarello,Hiring for (null). Apply here: http://proven.com/jobs/view/(null)… http://proven.com/jobs/view/(null)…,1,2,0,2014-06-24T11:40:10.000Z
480923341105016832,@ChefChiarello,missbigelow's photo http://i.instagram.com/p/paUli7H11l/,0,2,0,2014-06-23T04:00:34.000Z
480923057339371520,@ChefChiarello,casadragones's photo http://i.instagram.com/p/pjuDQBjEq3/,0,2,0,2014-06-23T03:59:26.000Z
480770283213582336,@gzchef,@ChefChiarello @foodandwine the master of the napa universe pouring my favorite at aspen food and wine,1,9,0,2014-06-22T17:52:22.000Z
480812733604970496,@ChefChiarello,"Geoff Z quaffed as usual , having some Iron Chef fun w me @gzchef http://instagram.com/p/pjS79czOJQ/",0,0,0,2014-06-22T20:41:03.000Z
480811241020338176,@ChefChiarello,"My fav Chef lunch Zakarian, Marcus, Collechio, Waxman, Swartz, Feldman tx Amex americanexpress… http://instagram.com/p/pj1gK8TOOk/",3,1,0,2014-06-22T20:35:07.000Z
480749560260984832,@ChefChiarello,So much fun. @americsnexpress http://instagram.com/p/pjZdBqzOGT/,1,1,0,2014-06-22T16:30:01.000Z
480749304236486656,@ChefChiarello,Demo selfies!! Aspen FW luv it americanexpress http://instagram.com/p/pjZVk-TOGG/,0,0,0,2014-06-22T16:29:00.000Z
480748400003284992,@ChefChiarello,Hell yea! It's demo time at Aspen FW! Pumped! americanexpress http://instagram.com/p/pjY7Q2zOFg/,0,0,0,2014-06-22T16:25:25.000Z
479659524408627200,@ChefChiarello,Paella at baylights @mkung event last nite.. It almost shined as bright as the lights themselves. Chef… http://instagram.com/p/pbpwxCTOES/,0,2,0,2014-06-19T16:18:36.000Z
479657614897209344,@ChefChiarello,Amazing Bay Lights fundraiser launch at Coqueta last nite! Help me Tilt itsAA project https://givelove.thebaylights.org/keep-em-lit-through-2026… @Crowdtilt @IlluminatedArts,0,4,0,2014-06-19T16:11:01.000Z
478974620356198400,@ChefChiarello,National #EatYourVeg Day! let's share the gift of nutrition @Slowfoodforfast = #realfood. FUND on @barnraiser - http://goo.gl/pZ8qaT,1,11,0,2014-06-17T18:57:03.000Z
478084400056254464,@ChefChiarello,"Re-invented tomato basil pasta. Gragnano pasta pre soaked in H20 1 hour..4 min cook, 4 min in tomato… http://instagram.com/p/pQdem8zOMJ/",1,9,0,2014-06-15T07:59:38.000Z
478082011798573056,@ChefChiarello,Selfie w my boy on our ride thus morning;) Father's Day proud,3,0,0,2014-06-15T07:50:08.000Z
477968097186291712,@TheWhetPalette,"Trying out hometown newbie #cinqueterre meanwhile enjoying @ChefChiarello 's BAMBINO, one of my top 5 cabs. PERFECT!",0,1,0,2014-06-15T00:17:29.000Z
477661944963280896,@ChefChiarello,In LA today working on a show..brought G. Hincapies new book at LAX.. .So engrossed ... Missed my friggin plane!@hincapiesports,2,7,0,2014-06-14T04:00:56.000Z
477590725316448257,@ChefChiarello,Hiring for (null). Apply here: http://proven.com/jobs/view/(null)… http://proven.com/jobs/view/(null)…,0,8,0,2014-06-13T23:17:56.000Z
477589296610697216,@ChefChiarello,Hiring for (null). Apply here: http://proven.com/jobs/view/(null)… http://proven.com/jobs/view/(null)…,0,1,0,2014-06-13T23:12:16.000Z
477504821834948609,@SheilaKennedy,#FF @ChefMichaelMina @chefcapon @ChefChiarello @MarcForgione @fabioviviani @chefsymon @BOURBONSTEAKLA @LureFishbar @IronChefAmerica,0,3,0,2014-06-13T17:36:35.000Z
477187135678607361,@CoryTV,Future of Food: @ChefChiarello & Monsanto-- video: @http://bloom.bg/1ks1fP7 #bbgNBT #FoodFightReferee,1,16,0,2014-06-12T20:34:13.000Z
476477553469702145,@CoryTV,"Gifts: Neapolitan spaghetti from @chefchiarello , corn cob shaped USB drive from Monsanto. 'Nuff said. #BBGNBT",3,4,0,2014-06-10T21:34:35.000Z
476074342355185672,@ChefChiarello,What Social Media Means to a Chef via @BloombergTV http://bloom.bg/1s0KDI9,4,4,0,2014-06-09T18:52:22.000Z
476053902324809728,@ChefChiarello,"#bbnbtthat was fast talking, faster than my ride sunday-what's great about social good @barnraiser with @CoryTV",0,2,0,2014-06-09T17:31:09.000Z
476046168481210368,@ChefChiarello,"#bbnbt @corytv about to shoot fast and furious clip - tapas, trade, and fast talk about being social",1,4,0,2014-06-09T17:00:25.000Z
473104112439934976,@ChefChiarello,At SF Escape from Alcatraz SF triathlon Aleve getsE http://instagram.com/p/otEtK2TONg/,0,1,0,2014-06-01T14:09:44.000Z
472763302523961344,@HannahLJ11,@CandiceAccola @ChefChiarello I love you,0,1,0,2014-05-31T15:35:29.000Z
472763143828295680,@CandiceAccola,Amazing meal @chefchiarello 's Bottega Napa Valley celebrating my parent's 30th wedding anniversary last night! … http://whosay.com/l/kqW8trr,37,176,0,2014-05-31T15:34:51.000Z
472815405463904256,@ChefChiarello,May the George be w me on celebrity team in SF triathlon @georgehincapie http://napavalleyregister.com/article_94966b9b-2d02-5429-9fec-b295fc4be379.html…,1,1,0,2014-05-31T19:02:31.000Z
472811955778887680,@ChefChiarello,Yountville chef Michael Chiarello on celebrity team in SF triathlon http://napavalleyregister.com/sports/article_94966b9b-2d02-5429-9fec-b295fc4be379.html…,2,3,0,2014-05-31T18:48:49.000Z
472433821825396736,@SummerSanders_,I will! RT @tomHodge : @SummerSanders_ @EscapeAlcatraz make sure to check out @ChefChiarello team!,0,3,0,2014-05-30T17:46:15.000Z
472450021364076544,@ChefChiarello,12 lb salmon AND TV meetings at the same time! Bonus http://instagram.com/p/oobQosTOII/,0,0,0,2014-05-30T18:50:37.000Z
472407120483086336,@Foodable,SF #Foodable25 — http://bit.ly/1tTOXpX @SaltHouse_SF @b_patisserie @BarTartine @saisonsf @quincesf @hakkasansf @ChefChiarello @nopalize,0,4,0,2014-05-30T16:00:09.000Z
472205833921896449,@ChefChiarello,"Finish foie gras pizza, foie fat onions n cherries, add sage and plus jelly, 86 Napa Cab.. Pass warm… http://instagram.com/p/omsN2JzOAT/",5,12,0,2014-05-30T02:40:18.000Z
