tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1370035252337508355,@MelissaClark,"Come see us Tuesday night as @SamSifton and I talk no-recipe recipes, among other hot cooking topics (Anchovies! Manhattans! Maybe even sourdough! But not bagels.) @nytfood",2,3,0,2021-03-11T15:33:52.000Z
1306001552029757442,@blackculinary,Please take some time to read and share this thorough and timely piece @EatWithNia wrote for @foodandwine on Fannie Lou Hamer. @thegardengriot see folks loving on Mrs. Hamer!!!,3,101,0,2020-09-15T22:46:48.000Z
1302983557460168708,@HodaAndJenna,". @MelissaClark explains how she puts a spin on the classic BLT sandwich by using bacon, lettuce and tomato in an end-of-summer pie!",0,5,0,2020-09-07T14:54:23.000Z
1283778137483087873,@MelissaClark,Thank you for the honor!!,3,1,0,2020-07-16T14:58:54.000Z
1283438283205345280,@nytcooking,You won't want to share these,6,8,0,2020-07-15T16:28:26.000Z
1282750945131139072,@MelissaClark,"I'm giving a virtual book talk this Wednesday at 8pm ET, for #DinnerInFrench, join me if you can! Tickets available from @thebookyaya . I sorely miss seeing you all in person, so until then, this! https://bookyaya.com/el/melissa-clark-at-spoken-interludes-online/5ef4df92-22b9-4aeb-a64a-7a3bb733207c…",0,3,0,2020-07-13T18:57:12.000Z
1282727804593934336,@MelissaClark,"An absorbing, important read (or you can listen): Three great writers on coming out about their disabilities -- including my brilliant @nytfood editor @kchambrot cc: @hhoangwrites @ryanjhaddad https://nytimes.com/2020/07/13/us/disability-reveal.html?searchResultPosition=1…",1,3,0,2020-07-13T17:25:15.000Z
1279068074088554496,@MelissaClark,"I'm really excited about this week's @nytcooking column, in which I divulge the secret to THE crunchiest fruit crumble (and it's not nuts or oats...). It's SO GOOD.",3,6,0,2020-07-03T15:02:47.000Z
1279065017225183234,@MelissaClark,"If you love cooking, or opera (or both!), you might want to listen to me and the brilliant @gourmetcellist geek out on his latest podcast #talkingbeats. It was SO FUN!",0,2,0,2020-07-03T14:50:38.000Z
1278702615128399873,@MelissaClark,"There are a lot of excellent environmental and other reasons to eat sockeye salmon from Bristol Bay this 4th of July. It's in season, and it's delicious! @4fishgreenberg tells us more, here",0,1,0,2020-07-02T14:50:35.000Z
1278438583448350722,@MelissaClark,This was such an important piece. https://t.co/RtKYJE3lgA,0,1,0,2020-07-01T21:21:25.000Z
None,user,text,0,0,0,0
1278384057064329220,@MelissaClark,"If you have any leftover devilled eggs, cube them up, toss with more mayo, and make devilled egg salad sandwiches. So good.",6,4,0,2020-07-01T17:44:45.000Z
1278095960443367432,@MelissaClark,"I couldn't go on the road to do book events this spring for #DinnerInFrench (obviously), but you can join me on July 15th for a virtual book talk via @thebookyaya . I'd love to see you there!",2,5,0,2020-06-30T22:39:57.000Z
1278092442730926080,@nytcooking,"As the food media reckons with racism, a magazine produced by young culinary students shows what the future could look like https://nyti.ms/3g8lWEs",1,11,0,2020-06-30T22:25:58.000Z
1278029074842226690,@MelissaClark,"Are restaurant owners being asked to take on too much responsibility for the health of their guests and staff, asks @tejalrao in her latest @nytfood piece. Are they ready? Are we?",4,6,0,2020-06-30T18:14:10.000Z
1257311763428634625,@MelissaClark,nice!!,1,1,0,2020-05-04T14:10:58.000Z
1256978508838035457,@MelissaClark,wow gorgeous !!,3,2,0,2020-05-03T16:06:44.000Z
1256272025817100291,@MelissaClark,Snickerdoodle sour cream loaf cake in time for the weekend. Not that we really have weekends anymore...,6,6,0,2020-05-01T17:19:26.000Z
1255862607401140226,@MelissaClark,"I promise, this will not be boring!",0,1,0,2020-04-30T14:12:33.000Z
1255862495991992334,@MelissaClark,Just out!,2,3,0,2020-04-30T14:12:06.000Z
1255547809274658816,@MelissaClark,"if you can find a whole chicken, here's what to do:",4,2,0,2020-04-29T17:21:39.000Z
1254837269539753986,@MelissaClark,Fast and herby and great for lunch! Or is is almost dinnertime?,0,0,0,2020-04-27T18:18:13.000Z
1252989377267019781,@nytcooking,"For these tangy, spicy and somewhat retro meatballs, @MelissaClark uses a little bit of marmalade or jam",1,9,0,2020-04-22T15:55:21.000Z
1252599895845978113,@MelissaClark,"Love this, thanks @SammyKoppelman for featuring me!",1,3,0,2020-04-21T14:07:42.000Z
1251518278599663616,@MelissaClark,"Life is full of surprises, chocolate ones are the best : )",1,0,0,2020-04-18T14:29:44.000Z
1251201397208514561,@MelissaClark,No eggs? make chocolate mayonnaise cake! My latest for the pantry series @nytimes @nytfood,7,7,0,2020-04-17T17:30:33.000Z
1251162096361893893,@MelissaClark,why not join today?,0,3,0,2020-04-17T14:54:23.000Z
1245022458006179841,@MelissaClark,My latest pantry recipe is...sardine and celery salad! Because maybe you don't always want sardines on toast (or you're out of bread),4,5,0,2020-03-31T16:17:40.000Z
1245021675164438538,@MelissaClark,love the t-shirt hack!,1,0,0,2020-03-31T16:14:33.000Z
1244746397267746820,@taste_cooking,"We talked to @MelissaClark about her latest book, Dinner in French, and what we can all learn from the French approach to pantry cooking. Plus, a few books we're loving right now, from @PKgourmet @smallsalexander @Geturgrapeon @officialDannyT & more.",1,6,0,2020-03-30T22:00:42.000Z
1244737799816990720,@MelissaClark,"A cookbook giveaway! By @GreatJones , and it includes Dinner in French plus amazing books by @JoeYonan @cettedrucks @tonitiptonmartin @SusanSpungen @PhoeniciaDiner https://instagram.com/p/B-PhnEnjSoR/",3,4,0,2020-03-30T21:26:32.000Z
1244732115490680832,@MelissaClark,golden fried onions FTW!,4,0,0,2020-03-30T21:03:56.000Z
1243586859583901697,@MelissaClark,Buttery biscuits use only pantry ingredients. I made mine with a little spelt flour,7,3,0,2020-03-27T17:13:06.000Z
1243243187029901315,@nytcooking,Can I freeze milk? What about potatoes? @melissaclark has the answers to some frequently asked questions about cold storage. https://nyti.ms/2Unf4vc,2,18,0,2020-03-26T18:27:28.000Z
1243219916569837568,@MelissaClark,"And just in time, here is a guide for getting the most out of your freezer! @nytfood",1,17,0,2020-03-26T16:55:00.000Z
1243199775874461698,@MelissaClark,It is un-toppable. It it AMAZING. I love it. https://twitter.com/TomBobohula/status/1243021478913642496…,1,10,0,2020-03-26T15:34:58.000Z
1242840029954748416,@MelissaClark,more recipes from my pantry,1,0,0,2020-03-25T15:45:28.000Z
1242459528752496647,@MelissaClark,"And if you're wondering about whether produce is safe to eat without sterilizing or cooking, the brilliant @marionnestle weighs in here : https://foodpolitics.com/2020/03/is-it-safe-to-eat-fresh-produce-yes-with-caveats/…",0,4,0,2020-03-24T14:33:30.000Z
1242458648959504384,@MelissaClark,my lovely colleague @margauxlaskey wrote the nicest piece about making a one-pan cake with her daughters this week. I'm going to try it with mine. https://nytimes.com/2020/03/24/dining/baking-with-kids.html… @nytfood,3,5,0,2020-03-24T14:30:00.000Z
1242170590066364423,@MelissaClark,"Beans? Did someone say beans? I've got a vegetarian skillet chili recipe just for you, @nytfood @nytimes Coronavirus blog...",3,0,0,2020-03-23T19:25:21.000Z
1241746511282819074,@MelissaClark,"Good work by good people, now more important than ever @KittyGreenwald",1,1,0,2020-03-22T15:20:13.000Z
1230609161563627537,@MelissaClark,"Freebie Alert! My next book, Dinner in French, comes out 3/10, but if you pre-order you get a bonus - my personal guide to Paris- restaurants! shopping! Dahlia's best pain au chocolat! Order it anywhere books are sold, and enter the receipt info here:",3,3,0,2020-02-20T21:44:22.000Z
1230603421662797829,@MelissaClark,"DC folks, I'm coming you way in April to celebrate my newest book, Dinner in French. Come say hi!",0,2,0,2020-02-20T21:21:33.000Z
1230480911055060992,@MelissaClark,"If you haven't read it yet, @juliamoskin 's wonderful story on @MARGOTHENDERSO1 and @Mr_St_JOHN , and their influence on London chefs, British cooking, and #brexit is not to be missed @nytfood @nytimes",0,6,0,2020-02-20T13:14:45.000Z
1230205201300230144,@MelissaClark,Guess what's in it? ANCHOVIES!,2,0,0,2020-02-19T18:59:10.000Z
1230203788251860992,@MelissaClark,can't wait!,0,0,0,2020-02-19T18:53:33.000Z
1221161578202062849,@MelissaClark,"Late to the game on this one, but @kimseverson on the chef @ilianaregan is masterful. A great read https://nytimes.com/weekender?modalIsOpen=true…",4,1,0,2020-01-25T20:03:02.000Z
1220378078775533568,@MelissaClark,"Late notice (but better than never): I'm moderating an important panel tonight on the future of seafood @mofad , so come by if you can. @4fishgreenberg @JulieQiu and @CharityRobey will be sharing their expertise. I've heard there will be snacks! 7pm https://mofad.org/events/20200123/emptywaters…",0,1,0,2020-01-23T16:09:42.000Z
1215675639296073730,@MelissaClark,"Imagine a roast chicken with frico as its skin, and lemony pan juices. Behold my latest for @nytfood (it's a good one)",2,5,0,2020-01-10T16:43:53.000Z
1213468193785876485,@MelissaClark,"Going forward, all my @nytfood cooking videos will live on our NYT Cooking @YouTube channel. My latest is mushroom bourguignon and you can check it out here (recipe is online at NYT Cooking):",8,16,0,2020-01-04T14:32:17.000Z
1212147031852105730,@MelissaClark,"If you've been thinking about trying to eat less meat in 2020, I'm with you. My latest for @nytfood is all about what I've been doing, plus recipes (and happy new year!)",20,27,0,2019-12-31T23:02:27.000Z
1201942229172002816,@MelissaClark,Gift options for your favorite dessert-maker!,0,0,0,2019-12-03T19:12:13.000Z
1200062717907947521,@Francis_Lam,CALL US TODAY for cooking advice with @CiaoSamin @MelissaClark @ChefKwame @shaunasever live on Turkey Confidential! 12-2 eastern. 800.242.2828 and listen at http://splendidtable.org or your public radio station!,2,9,0,2019-11-28T14:43:42.000Z
1197597051913158656,@MelissaClark,This potato leek gratin is PERFECT to make for a blow out Thanksgiving. It might just be the best thing on your table. And you can make it the day before and reheat it before serving while the turkey rests.,0,2,0,2019-11-21T19:26:02.000Z
1197169524006674435,@MelissaClark,I forgot about that pie! Thanks for the reminder : ),4,8,0,2019-11-20T15:07:11.000Z
1194635919468290048,@MelissaClark,"My mom's recipe for rice pudding makes THE best rice pudding (actually anyone's mom's recipe for rice pudding is the best rice pudding, that's just how it goes). I adapted it for the electric pressure cooker. Listen to my latest podcast to find out how to make it.",2,2,0,2019-11-13T15:19:33.000Z
1170781648796999680,@MelissaClark,"Hahahahaha…wait, you did?",1,0,0,2019-09-08T19:31:11.000Z
1170728506218577925,@SplendidTable,Did you make the recipe from our first episode of Weeknight Kitchen with @MelissaClark podcast? What was your favorite part about the process? Share your thoughts and pics! https://splendidtable.org/recipes/harissa-chicken-with-leeks-potatoes-and-yogurt…,0,3,0,2019-09-08T16:00:01.000Z
1170431939947499521,@MelissaClark,"SO close I can almost taste it. Only 4 weeks until The New York Times Food Festival! I’ll be there 10/6 schmoozing, chatting w/ @SamSifton & @alisoneroman & making cauliflower parm. Come say hi! (And get tix before they sell out) #nytfoodfestival https://nytfoodfestival.com/the-park/",0,0,0,2019-09-07T20:21:34.000Z
1169709550976557057,@MelissaClark,I can’t wait!,0,0,0,2019-09-05T20:31:03.000Z
1169306644565712897,@MelissaClark,Oh this is a good use of black and white cookies!,0,1,0,2019-09-04T17:50:03.000Z
1169273182219579392,@MelissaClark,My brand new podcast with @SplendidTable is live! Download one and lmk what you think.,3,3,0,2019-09-04T15:37:05.000Z
1167902023104094210,@MelissaClark,It’s really happening!,7,6,0,2019-08-31T20:48:35.000Z
1158809555142414336,@MelissaClark,"For this week’s @nytimes @nytfood I wrote about vegetarians who have become ethical butchers, and why they made that choice.",13,38,0,2019-08-06T18:38:22.000Z
1158491184723107840,@MelissaClark,"Ever wonder what goes into all the recipes I write? In this podcast, my friend @chefmarcmurphy & I break the art of recipe writing down, from how to chop an onion to where our inspiration comes from. Give it a listen and let us know what you think : )",2,5,0,2019-08-05T21:33:16.000Z
1157379219095248897,@iHeartPodcasts,"The Art of Recipe Writing: http://megaphone.link/HSW6576513008 In the final episode of this season, Marc is joined by @nytimes columnist and veteran recipe writer @MelissaClark as they discuss a wide range of topics including their inspirations when whipping up something new. #Food360",0,2,0,2019-08-02T19:54:43.000Z
1156634667149344768,@MelissaClark,It’s an awesome recipe! I use it all the time.,0,0,0,2019-07-31T18:36:08.000Z
1155145827767078924,@SplendidTable,Food writer and recipe pro @MelissaClark is hosting our new podcast! Episodes of #WeeknightKitchen with Melissa Clark begin Sept. 4. Subscribe/follow now: https://bit.ly/2Gu8TxK,1,3,0,2019-07-27T16:00:01.000Z
1155519068969082883,@MelissaClark,Gorgeous!,0,1,0,2019-07-28T16:43:09.000Z
1087727019792760832,@SamSifton,So here's a real-life ad for NYT Cooking and I guess we're grownups now. See what you think. Hope you spot it in the wild.,9,15,0,2019-01-22T15:01:45.000Z
1087763935145660416,@MelissaClark,Pumpkin pie from Thanksgiving this past year! https://twitter.com/NinaBernstein1/status/1087745912074616840…,1,1,0,2019-01-22T17:28:26.000Z
1087627164831412225,@eminchilli,Join me and @MelissaClark as we chat about Culinary Tourism at the @NYTTravelShow next Sunday at 1pm. There will be books. And snacks!!,0,3,0,2019-01-22T08:24:57.000Z
1086029998631370752,@MelissaClark,"For anyone having trouble with the burn signal going off while making the pressure cooker spaghetti and meatballs @nytfood , the recipe has been edited to help prevent this.",2,2,0,2019-01-17T22:38:23.000Z
1085214240636628992,@MelissaClark,OMG I feel so SEEN! Thank you for this lox-love portrait. I adore it.,1,1,0,2019-01-15T16:36:51.000Z
1084850470185775104,@LiverightPub,"#NYC: join us tonight in Brooklyn's famed @POWERHOUSEArena , as we celebrate the launch of outstanding new memoir JOY ENOUGH with author @sarahmccoll , in conversation w/ @MelissaClark ! https://powerhousearena.com/events/book-launch-joy-enough-by-sarah-mccoll-in-conversation-with-melissa-clark/…",0,3,0,2019-01-14T16:31:22.000Z
1083439471583002624,@MelissaClark,!!!!! Heheheheh,0,0,0,2019-01-10T19:04:34.000Z
1082745132724768768,@MelissaClark,Ooh I cannot wait for this!!,0,0,0,2019-01-08T21:05:30.000Z
1082370154766438408,@MelissaClark,I loved @sarahmccoll ’s new memoir. Come join us on Monday at 7pm to hear her read and us chat about the book. There will be snacks and wine!,0,0,0,2019-01-07T20:15:29.000Z
1078664022348709888,@eminchilli,Want to come twirl some spaghetti with me this spring? I still have THREE spots left on our Week in Rome with @MelissaClark (March 3-9) and TWO spots just opened up on our Week in Puglia (April 7-13). DM me for details. http://elizabethminchilli.com/week-in-italy/,0,1,0,2018-12-28T14:48:38.000Z
1073613089440972800,@MelissaClark,So are you getting one or what??,1,0,0,2018-12-14T16:18:01.000Z
1072913308267761666,@MelissaClark,"Want to read about the various kitchen tools and toys I love? I wrote about it in this week’s Tech We’re Using column. (Added bonus, a photo of my running watch, which makes me fly like the wind so I don’t disappoint it!)",5,6,0,2018-12-12T17:57:21.000Z
1072512871177838592,@MelissaClark,Good idea!,1,1,0,2018-12-11T15:26:09.000Z
1070743932697501696,@TheGreeneSpace,Getting ready to make your holiday cookies? Join us LIVE Dec. 12 to get inside tips and expand your repertoire with master bakers @MelissaClark + @doriegreenspan ! #EverydayDorie Grab tickets now: https://bit.ly/2z8ssrZ,0,2,0,2018-12-06T18:17:01.000Z
1027694160822915072,@MelissaClark,I do this when no one is watching the bananas at the grocery store.,3,0,0,2018-08-09T23:12:36.000Z
1027233594039783424,@MelissaClark,Can’t wait!,0,0,0,2018-08-08T16:42:28.000Z
1023101472697987073,@eminchilli,"To cook or not to cook: should mozzarella go on your pizza before or after it hits the oven. The better your mozzarella, the less heat as @MelissaClark found out in Rome.",1,3,0,2018-07-28T07:02:54.000Z
1020932748633133056,@MelissaClark,Heartbreaking news:,0,1,0,2018-07-22T07:25:09.000Z
1020335119834533889,@emilyweinstein,And in the meantime I'm taking over @samsifton 's newsletter every Friday this summer! This week we have @alisoneroman @Francis_Lam @MelissaClark @genevieveko & @bittman recipes in the mix so you know there will be something good to eat,1,2,0,2018-07-20T15:50:24.000Z
1019356159365582848,@MelissaClark,"If you’ve been thinking about buying my electric pressure cooker book, NOW is the time! It’s 50% off as part of Amazon Prime Day, for the next 5 hours. Go get ‘em (*makes a great gift!) https://amazon.com/Dinner-Instant-Recipes-Pressure-Multicooker/dp/1524762962/ref=cm_cr_arp_d_product_top?ie=UTF8…",1,2,0,2018-07-17T23:00:21.000Z
1018140912478715906,@nytcooking,A perfect day for a French dish https://nyti.ms/2zBDzMz,0,12,0,2018-07-14T14:31:24.000Z
1015958638052208642,@nytcooking,Make your own yogurt. @MelissaClark will show you how.,0,13,0,2018-07-08T13:59:49.000Z
1014160981306626048,@MelissaClark,Such a great read! Dogs saving bees. https://twitter.com/tejalrao/status/1014157038233047046…,0,3,0,2018-07-03T14:56:34.000Z
1010173345827090432,@DianaHenryFood,I’ll be signing books at @UnionSquareNY tomorrow morning at the @UnSqGreenmarket . From 10. Do come if you’re in the area,0,3,0,2018-06-22T14:51:08.000Z
1006960120369119232,@MelissaClark,This is a good one!,0,0,0,2018-06-13T18:02:55.000Z
1006189810644672514,@MelissaClark,"The brilliant and insightful @DianaHenryFood will be speaking with the equally wonderful, Pulitzer Prize winning @juliamoskin @92Y next Monday - don’t miss this if you’re in town!! https://92y.org/event/diana-henry-with-julia-moskin…",0,0,0,2018-06-11T15:01:59.000Z
1005128870901747713,@FrankBruni,"Anthony Bourdain exhorted us to savor every last morsel from the smorgasbord of life. In his memory we should do just that. My column,",38,396,0,2018-06-08T16:46:11.000Z
1004135166288199686,@MelissaClark,Love this so much!,2,0,0,2018-06-05T22:57:34.000Z
981190491084591104,@MelissaClark,LA friends! Join us for an in-depth look at the LA restaurant industry with myself and 3 amazing chefs @SQIRLLA @SusanFeniger @nnakarestaurant on April 10 http://timesevents.nytimes.com/LAdining,2,13,0,2018-04-03T15:23:37.000Z
979035021569818627,@MelissaClark,Come see us!,1,0,0,2018-03-28T16:38:33.000Z
978264766102818818,@NYTimesPR,. @nytfood writer and cookbook author @MelissaClark will discuss the state of dining in California with @SQIRLLA @nnakarestaurant @SusanFeniger . Join us in LA on April 10https://nyti.ms/2GlcZJX #TimesEvents,2,7,0,2018-03-26T13:37:50.000Z
977162796935852032,@CincinnatiMag,"If you agree with Julia Child's sentiment that ""People who love to eat are always the best people,"" you won't want to miss @nytimes food columnist @MelissaClark at the @mercantilelib in May.",0,4,0,2018-03-23T12:39:00.000Z
975758871452180480,@MelissaClark,This is brilliant,1,0,0,2018-03-19T15:40:18.000Z
971370224296583168,@LizWeiss,"Tune in to Liz's Healthy Table #PODCAST w/ @melissaclark and learn how to make delicious, healthy meals in the #InstantPot. Salmon, baby back ribs, lentil soup, dessert. We have it all!",0,2,0,2018-03-07T13:01:23.000Z
971162279378112512,@MelissaClark,What are the 100 most iconic Jewish foods? Read @tabletmag to find out (with my two-cents on black and white cookies) https://100jewishfoods.tabletmag.com,1,15,0,2018-03-06T23:15:05.000Z
971042998581637124,@GershKuntzman,I certainly hope @jasongay saw my hot take on Monday’s accident in Park Slope. Let’s stop talking about drivers and gun owners the same way! H/T to Jason for inspiration: https://brooklynpaper.com/stories/41/10/all-brooklyn-angle-car-nuts-2018-03-09-bp.html… (Photo by Gersh Kuntzman),0,1,0,2018-03-06T15:21:06.000Z
970879438425612288,@MelissaClark,"In which I was bested by @CiaoSamin ’s wonderful Salt, Fat, Acid, Heat @Food52 #piglet18 https://food52.com/the-piglet/judgments/135-dinner-vs-salt-fat-acid-heat… PS @brettmartin ’s 3-year old totally gets me and my pizza chicken!!! @cettedrucks",3,2,0,2018-03-06T04:31:10.000Z
815399698995392512,@dark_shark,Gregorian Voices - An Online Interactive Chant Generator [also available as a free app] https://mynoise.net/NoiseMachines/gregorianChoirGenerator.php…,16,290,0,2017-01-01T03:30:12.000Z
969705273119166469,@MelissaClark,"A cozy meal for a stormy night, pasta with roasted cauliflower, blue cheese and leeks",1,2,0,2018-03-02T22:45:28.000Z
969646534932430848,@Food52,"Hey, @MelissaClark ! Dinner is a #piglet18 finalist. Congrats!",1,6,0,2018-03-02T18:52:03.000Z
964225347259596801,@randomhouse,Tickets for our 4/20 Open House go on sale tomorrow at 9am EST! Don't miss the chance to spend the day at Random house w/ @juliapierpont @avlskies @LightWatkins @AllisonPataki @jasmindarznik @sallyjf @MelissaClark @chefsamkass & more! http://bit.ly/OpenHouseSpring2018…,0,4,0,2018-02-15T19:50:11.000Z
963846553961086976,@SplendidTable,We heart these lovely ladies! Hear @vonbremzen and @melissaclark discuss the history of Cuba's underground restaurant scene in our latest episode. https://splendidtable.org/story/paladres-cubas-private-restaurant-scene…,1,5,0,2018-02-14T18:45:00.000Z
961269009147711490,@MelissaClark,"Thank you @IACPculinary ! It’s a huge honor to be nominated in the same category as the wonderful @marthaholmberg , @joshua_mcfadden and @gailsimmons",2,3,0,2018-02-07T16:02:45.000Z
919947559191416832,@MelissaClark,yup laptop at an angle on my belly right now.,8,1,0,2017-10-16T15:26:04.000Z
919937881036214272,@TheCut,NYT food columnist @MelissaClark sometimes creates up to 75 recipes in six weeks — Here’s how she gets it all done,0,7,0,2017-10-16T14:47:37.000Z
919942969683214337,@MelissaClark,"Here I opine about Cheetos & feeding my kid hot dogs “I feel guilty about so many things, but not about a hot dog.""",6,8,0,2017-10-16T15:07:50.000Z
919755282280075264,@sprocketfilmsny,"My wife, Meline Toumani, is a fantastic and creative cook, and now the whole world is in on the secret thanks to @MelissaClark !",0,1,0,2017-10-16T02:42:02.000Z
918546895206789124,@dgercke,This is why running matters.,0,2,0,2017-10-12T18:40:20.000Z
918143191148384256,@mattrodbard,"The Kosher Salt Question, answered by @mariuyehara w/ help from @lallimusic @MelissaClark @CiaoSamin",2,9,0,2017-10-11T15:56:09.000Z
918023388735647744,@Food52,"In 15 minutes, @MelissaClark 's Genius one-pot mac & cheese can be allll yours: http://f52.co/2xxUzlt",0,8,0,2017-10-11T08:00:06.000Z
915944212381696001,@MelissaClark,thank you!!,1,0,0,2017-10-05T14:18:12.000Z
907776968359378944,@EatYourBooks,A sweet dessert #recipe for Rosh Hashana by @MelissaClark from her indexed @nytimes column: http://bit.ly/2vSKRFs,0,1,0,2017-09-13T01:24:29.000Z
907693809387044864,@nytimes,"Is New York’s best pizza in New Jersey? Yes it is, says @Pete_Wells http://nyti.ms/2xwcTLi",34,205,0,2017-09-12T19:54:02.000Z
907242831244394496,@parisreview,“I like to celebrate some significant day by starting a new piece of work.” —Christopher Isherwood,1,16,0,2017-09-11T14:02:01.000Z
906310380804345857,@SplendidTable,. @MelissaClark talks to @rachelkhong about the connective power of a global food - eggs. Have a listen. https://splendidtable.org/story/all-about-eggs-the-connective-power-of-a-global-food…,1,8,0,2017-09-09T00:16:47.000Z
906283320362881026,@shunafish,Dear @Twitter Do you think you could allow your #realtimeline to come back for #IrmaHurricane2017 Seeing news from 9hrs ago = not helpful,2,4,0,2017-09-08T22:29:16.000Z
906244332679815168,@MelissaClark,This fresh fig cake is a stunner! And you can make it for the Jewish holidays.,2,3,0,2017-09-08T19:54:20.000Z
884381044799131648,@MelissaClark,looks absolutely gorgeous!,1,1,0,2017-07-10T11:57:26.000Z
883688047539347456,@DianaHenryFood,One place left on my food writing course next weekend. If you're not inspired we'll give you a refund. Honest,3,13,0,2017-07-08T14:03:43.000Z
882986293084475397,@KeithPandolfi,Can't wait to join @hels @bethkracklauer @BraveTart @DearDara & some of the country's best chefs in my hometown this Sept. @CinciFoodWine,1,6,0,2017-07-06T15:35:12.000Z
881984366175453184,@MelissaClark,"Dahlia and Aphrodite museelouvre, w Eros photobomb #familyvacation #paris https://instagram.com/p/BWGV6KNh1vX/",1,0,0,2017-07-03T21:13:54.000Z
877955610318385153,@ColumbiaAlumniA,"Meet @nytimes food writer @MelissaClark , a ’90 @BarnardCollege and '94 @ColumbiaSOA alum http://cualu.ms/2tEUDcX #ColumbiaAlumni",0,1,0,2017-06-22T18:25:03.000Z
877981577254387712,@MelissaClark,I promise if you read our new @nytfood ice cream guide you will deepen your knowledge on this sweet frozen subject,2,20,0,2017-06-22T20:08:14.000Z
877200908492341248,@MelissaClark,On vacation!,0,1,0,2017-06-20T16:26:08.000Z
