tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1276621356700962822,@MyCovidStory1,Don't let one negative overshadow all the positive in your life. Read @MarjiJSherman 's advice and learn 5 ways to not let idiots ruin your day: https://bit.ly/3agmqW4,0,0,0,2020-06-26T21:00:24.000Z
1276606281395113984,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy,0,0,0,2020-06-26T20:00:30.000Z
1276591176703975426,@MyCovidStory1,"When unexpected circumstances happen, they can shatter our own personal world. But as @MarjiJSherman shares, we can still have hope and move forward by learning how to walk over broken glass: https://bit.ly/2wFHAPr",0,0,0,2020-06-26T19:00:29.000Z
1276561038977138689,@MyCovidStory1,Looking into working with #influencers? Follow the advice of our founder @MarjiJSherman and ask yourself these 5 questions first: https://bit.ly/3emL4aM,0,0,0,2020-06-26T17:00:43.000Z
1276553363551850497,@MyCovidStory1,An essential worker takes her daughter to visit family thru the sunroof on their car. A super sweet #MyCovidStory: https://bit.ly/2yDt9fG #COVID19,0,0,0,2020-06-26T16:30:13.000Z
1275473820984455169,@MyCovidStory1,"To have an effective #ContentStrategy, you have to provide value to your audience. Our founder @MarjiJSherman breaks down in this article how to create valuable content your audience will love: https://bit.ly/39QEW6V",0,0,0,2020-06-23T17:00:30.000Z
1275458779967086592,@MyCovidStory1,RT @MarjiJSherman #Quote #WordsToLiveBy,0,0,0,2020-06-23T16:00:44.000Z
1275443667923173376,@MyCovidStory1,Read @MarjiJSherman 's top #tips to grow your #Twitter audience now: https://bit.ly/3c73c6e,0,0,0,2020-06-23T15:00:41.000Z
1275413474504474627,@MyCovidStory1,Our founder @MarjiJSherman shares 5 reasons why #Twitter is still relevant and why brands need to allocate resources for this platform (especially during #COVID19): https://bit.ly/3cfZuYr,0,0,0,2020-06-23T13:00:43.000Z
1275171772896247808,@MyCovidStory1,Keep moving forward doing what's important. Follow our founder @MarjiJSherman 's advice and learn 5 ways to not let idiots ruin your day: https://bit.ly/3agmqW4,0,0,0,2020-06-22T21:00:16.000Z
1275164203997896708,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy #MondayThoughts,0,0,0,2020-06-22T20:30:12.000Z
1275141633479147521,@MyCovidStory1,"When situations that shock us happen, we need to learn how to walk over broken glass. Read @MarjiJSherman 's story and learn how to face adversity and come out of it stronger: https://bit.ly/2wFHAPr",0,0,0,2020-06-22T19:00:31.000Z
1275111456804081670,@MyCovidStory1,"Before working with #Influencers, ask yourself these 5 questions curated by our founder and #SocialMedia expert @MarjiJSherman to set your campaign up for success: https://bit.ly/3emL4aM",0,0,0,2020-06-22T17:00:36.000Z
1275103820494901250,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy #MondayThoughts,0,0,0,2020-06-22T16:30:15.000Z
1275096378721607680,@MyCovidStory1,"Imagine losing your home, business and all sources of income in one sweep. This #MyCovidStory author doesn't have to: https://bit.ly/35g54Yl",0,0,0,2020-06-22T16:00:41.000Z
1275081410189987840,@MyCovidStory1,Don't let a #SocialMedia #crisis sneak upon you. Learn how to prepare for one with this guide from @MarjiJSherman : https://bit.ly/3ckoAoK,0,0,0,2020-06-22T15:01:12.000Z
1273360024686002176,@MyCovidStory1,"Don't end up being the idiot in someone else's day, @MarjiJSherman warns. Read this now: https://bit.ly/3agmqW4",0,0,0,2020-06-17T21:01:02.000Z
1273352265886203905,@MyCovidStory1,"This woman is due in July, and already thinking of Plan B arrangements for giving birth. She stays positive in her #MyCovidStory here: https://bit.ly/2YIKNJL",0,0,0,2020-06-17T20:30:12.000Z
1273344930447077377,@MyCovidStory1,RT @MarjiJSherman #quote #wordstoliveby,0,0,0,2020-06-17T20:01:03.000Z
1273329718130102272,@MyCovidStory1,"Our founder, @MarjiJSherman , believes that we sometimes need to walk on broken glass, especially when things like #COVID19 shock us. Here's why: https://bit.ly/2wFHAPr",0,0,0,2020-06-17T19:00:36.000Z
1273325812356386821,@MyCovidStory1,RT @MarjiJSherman #quotes #wordstoliveby,0,0,0,2020-06-17T18:45:05.000Z
1273299524325441536,@MyCovidStory1,Influencers are blowing up the #COVID19 newsfeed. Are you working with them? Looking to start? @MarjiJSherman shares 5 questions you need to ask yourself first: https://bit.ly/3emL4aM,0,0,0,2020-06-17T17:00:38.000Z
1273291864574169088,@MyCovidStory1,This #MyCovidStory author has #COVID19 and does not want to stay home a moment longer: https://bit.ly/3fzb1o7,0,0,0,2020-06-17T16:30:11.000Z
1273284473925390336,@MyCovidStory1,RT @MarjiJSherman #quote #wordstoliveby,0,0,0,2020-06-17T16:00:49.000Z
1273269358681260032,@MyCovidStory1,Crises on #SocialMedia happen more than you think. @MarjiJSherman shares how to put out the #crisis fire when it ignites: https://bit.ly/3ckoAoK,0,0,0,2020-06-17T15:00:45.000Z
1273243504341397504,@MyCovidStory1,RT @MarjiJSherman -- What's your leadership style? #marketing #quotes,0,0,0,2020-06-17T13:18:01.000Z
1273223999414317056,@MyCovidStory1,You don't have to stop everything w/ your #SmallBiz b/c of #COVID19. @MarjiJSherman provides 3 ways to gain new customers via #socialmedia: https://bit.ly/3ceDLje,0,0,0,2020-06-17T12:00:31.000Z
1271827192406609920,@MyCovidStory1,Still crying happy tears from this #datenight a daughter set-up for her #COVID19 father and her mother when he got home from the hospital: https://bit.ly/3csNAKU #MyCovidStory,0,0,0,2020-06-13T15:30:06.000Z
1271819753661833221,@MyCovidStory1,Twitter is one of the most influental places to build a strong community around your brand or cause. Read @MarjiJSherman 's top 7 tips to grow your Twitter audience here: https://bit.ly/3c73c6e,0,0,0,2020-06-13T15:00:33.000Z
1271793202530525184,@MyCovidStory1,"Is Twitter still worth it? Yes, especially during #COVID19 and our founder @MarjiJSherman tells you why here: https://bit.ly/3cfZuYr",0,0,0,2020-06-13T13:15:02.000Z
1271547925601099776,@MyCovidStory1,Don't let one negative overshadow all the positive in your life. Read @MarjiJSherman 's advice and learn 5 ways to not let idiots ruin your day: https://bit.ly/3agmqW4,0,0,0,2020-06-12T21:00:24.000Z
1271532858910351360,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy,0,0,0,2020-06-12T20:00:32.000Z
1271517758291877889,@MyCovidStory1,"When unexpected circumstances happen, they can shatter our own personal world. But as @MarjiJSherman shares, we can still have hope and move forward by learning how to walk over broken glass: https://bit.ly/2wFHAPr",0,0,0,2020-06-12T19:00:31.000Z
1271487587656531968,@MyCovidStory1,Looking into working with #influencers? Follow the advice of our founder @MarjiJSherman and ask yourself these 5 questions first: https://bit.ly/3emL4aM,0,0,0,2020-06-12T17:00:38.000Z
1271479934658150400,@MyCovidStory1,An essential worker takes her daughter to visit family thru the sunroof on their car. A super sweet #MyCovidStory: https://bit.ly/2yDt9fG #COVID19,0,0,0,2020-06-12T16:30:14.000Z
1271472486924902401,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy,0,0,0,2020-06-12T16:00:38.000Z
1271457415859507201,@MyCovidStory1,Be prepared! #SocialMedia crises can happen anytime. Learn how to put out the #crisis fire with this article from our founder @MarjiJSherman : https://bit.ly/3ckoAoK,0,0,0,2020-06-12T15:00:45.000Z
1271427196536700929,@MyCovidStory1,Do you own a #SmallBiz? Wondering how you can still gain new customers via #socialmedia during #COVID19? This guide by our founder @MarjiJSherman will help: https://bit.ly/3ceDLje,0,0,0,2020-06-12T13:00:40.000Z
1270098335974805505,@MyCovidStory1,Keep moving forward doing what's important. Follow our founder @MarjiJSherman 's advice and learn 5 ways to not let idiots ruin your day: https://bit.ly/3agmqW4,0,0,0,2020-06-08T21:00:15.000Z
1270090780116475912,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy #MondayThoughts,0,0,0,2020-06-08T20:30:13.000Z
1270068343479963648,@MyCovidStory1,"When situations that shock us happen, we need to learn how to walk over broken glass. Read @MarjiJSherman 's story and learn how to face adversity and come out of it stronger: https://bit.ly/2wFHAPr",0,0,0,2020-06-08T19:01:04.000Z
1270038024747913217,@MyCovidStory1,"Before working with #Influencers, ask yourself these 5 questions curated by our founder and #SocialMedia expert @MarjiJSherman to set your campaign up for success: https://bit.ly/3emL4aM",0,0,0,2020-06-08T17:00:35.000Z
1270030363016990721,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy #MondayThoughts,0,0,0,2020-06-08T16:30:09.000Z
1270022956337504256,@MyCovidStory1,"Imagine losing your home, business and all sources of income in one sweep. This #MyCovidStory author doesn't have to: https://bit.ly/35g54Yl",0,0,0,2020-06-08T16:00:43.000Z
1270007883883741185,@MyCovidStory1,Don't let a #SocialMedia #crisis sneak upon you. Learn how to prepare for one with this guide from @MarjiJSherman : https://bit.ly/3ckoAoK,0,0,0,2020-06-08T15:00:49.000Z
1269977682332262401,@MyCovidStory1,Are you a #SmallBiz owner? Then you need to read our founder @MarjiJSherman 's tips for small businesses to gain new customers via #SocialMedia: https://bit.ly/3ceDLje,0,0,0,2020-06-08T13:00:49.000Z
1269735923505299466,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy,0,0,0,2020-06-07T21:00:09.000Z
1269705757056028673,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy,0,0,0,2020-06-07T19:00:17.000Z
1269675558029398016,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy,0,0,0,2020-06-07T17:00:17.000Z
1268252382015770624,@MyCovidStory1,RT @MarjiJSherman #quotes #wordstoliveby,0,0,0,2020-06-03T18:45:05.000Z
1268226060296105987,@MyCovidStory1,Influencers are blowing up the #COVID19 newsfeed. Are you working with them? Looking to start? @MarjiJSherman shares 5 questions you need to ask yourself first: https://bit.ly/3emL4aM,0,0,0,2020-06-03T17:00:29.000Z
1268218433013010434,@MyCovidStory1,This #MyCovidStory author has #COVID19 and does not want to stay home a moment longer: https://bit.ly/3fzb1o7,0,0,0,2020-06-03T16:30:11.000Z
1268210992145711115,@MyCovidStory1,RT @MarjiJSherman #quote #wordstoliveby,0,0,0,2020-06-03T16:00:37.000Z
1268195896841428995,@MyCovidStory1,Crises on #SocialMedia happen more than you think. @MarjiJSherman shares how to put out the #crisis fire when it ignites: https://bit.ly/3ckoAoK,0,0,0,2020-06-03T15:00:38.000Z
1268170074810089472,@MyCovidStory1,RT @MarjiJSherman -- What's your leadership style? #marketing #quotes,0,0,0,2020-06-03T13:18:01.000Z
1268150575469920257,@MyCovidStory1,You don't have to stop everything w/ your #SmallBiz b/c of #COVID19. @MarjiJSherman provides 3 ways to gain new customers via #socialmedia: https://bit.ly/3ceDLje,0,0,0,2020-06-03T12:00:32.000Z
1267973276464230401,@MyCovidStory1,RT @MarjiJSherman Amen! You even influence your own room when you are isolating! #quotes #coronavirus,0,0,0,2020-06-03T00:16:01.000Z
1267942573966004224,@MyCovidStory1,RT @MarjiJSherman #quotes #wordstoliveby,0,0,0,2020-06-02T22:14:01.000Z
1267908988936609792,@MyCovidStory1,RT @MarjiJSherman #Quote #WordsToLiveBY,0,0,0,2020-06-02T20:00:34.000Z
1267893804511756290,@MyCovidStory1,Read these #SmallBusiness tips from our founder @MarjiJSherman and learn how to use #SocialMedia to keep it alive even during #COVID19: https://bit.ly/2JQNLDd,0,0,0,2020-06-02T19:00:13.000Z
1266459421565235201,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy,0,0,0,2020-05-29T20:00:30.000Z
1266444329528287235,@MyCovidStory1,"When unexpected circumstances happen, they can shatter our own personal world. But as @MarjiJSherman shares, we can still have hope and move forward by learning how to walk over broken glass: https://bit.ly/2wFHAPr",0,0,0,2020-05-29T19:00:32.000Z
1266414165146599425,@MyCovidStory1,Looking into working with #influencers? Follow the advice of our founder @MarjiJSherman and ask yourself these 5 questions first: https://bit.ly/3emL4aM,0,0,0,2020-05-29T17:00:40.000Z
1266406494431596544,@MyCovidStory1,An essential worker takes her daughter to visit family thru the sunroof on their car. A super sweet #MyCovidStory: https://bit.ly/2yDt9fG #COVID19,0,0,0,2020-05-29T16:30:11.000Z
1266399057779601408,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy,0,0,0,2020-05-29T16:00:38.000Z
1266384001859760131,@MyCovidStory1,Be prepared! #SocialMedia crises can happen anytime. Learn how to put out the #crisis fire with this article from our founder @MarjiJSherman : https://bit.ly/3ckoAoK,0,0,0,2020-05-29T15:00:48.000Z
1266353766372081671,@MyCovidStory1,Do you own a #SmallBiz? Wondering how you can still gain new customers via #socialmedia during #COVID19? This guide by our founder @MarjiJSherman will help: https://bit.ly/3ceDLje,0,0,0,2020-05-29T13:00:40.000Z
1266097030654496770,@MyCovidStory1,RT @MarjiJSherman #quote #wordstoliveby,0,0,0,2020-05-28T20:00:29.000Z
1266081982750117893,@MyCovidStory1,"Keep your #SmallBiz alive via #SocialMedia, even if it's temporarily closed. @MarjiJSherman shares her #smallbusiness tips: https://bit.ly/2JQNLDd",0,0,0,2020-05-28T19:00:42.000Z
1266051745291124736,@MyCovidStory1,"Is what you are sharing VALUABLE?! Our founder, @MarjiJSherman , breaks down what makes content important to your audience: https://bit.ly/39QEW6V",0,0,0,2020-05-28T17:00:32.000Z
1266044110307233795,@MyCovidStory1,RT @MarjiJSherman #quote #wordstoliveby,0,0,0,2020-05-28T16:30:12.000Z
1264956946790199296,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy #MondayThoughts,0,0,0,2020-05-25T16:30:12.000Z
1264949516786155523,@MyCovidStory1,"Imagine losing your home, business and all sources of income in one sweep. This #MyCovidStory author doesn't have to: https://bit.ly/35g54Yl",0,0,0,2020-05-25T16:00:41.000Z
1264934541237661698,@MyCovidStory1,Don't let a #SocialMedia #crisis sneak upon you. Learn how to prepare for one with this guide from @MarjiJSherman : https://bit.ly/3ckoAoK,0,0,0,2020-05-25T15:01:10.000Z
1264904402562953216,@MyCovidStory1,Are you a #SmallBiz owner? Then you need to read our founder @MarjiJSherman 's tips for small businesses to gain new customers via #SocialMedia: https://bit.ly/3ceDLje,0,0,0,2020-05-25T13:01:25.000Z
1264662506099916800,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy,0,0,0,2020-05-24T21:00:12.000Z
1264632334365622273,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy,0,0,0,2020-05-24T19:00:18.000Z
1264602188577411072,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy,0,0,0,2020-05-24T17:00:31.000Z
1264571957837791235,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy,0,0,0,2020-05-24T15:00:24.000Z
1264285032706949120,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy,0,0,0,2020-05-23T20:00:15.000Z
1264270138637004807,@MyCovidStory1,Learn how to use #SocialMedia and Twitter to keep your #SmallBiz alive with these tips from @MarjiJSherman : https://bit.ly/2JQNLDd,0,0,0,2020-05-23T19:01:04.000Z
1264239800510545921,@MyCovidStory1,How can you help your audience? Our founder @MarjiJSherman breaks down how you can create valuable content for your audience here: https://bit.ly/39QEW6V,0,0,0,2020-05-23T17:00:31.000Z
1263137586098438147,@MyCovidStory1,RT @MarjiJSherman #quote #wordstoliveby,0,0,0,2020-05-20T16:00:43.000Z
1263122503729283072,@MyCovidStory1,Crises on #SocialMedia happen more than you think. @MarjiJSherman shares how to put out the #crisis fire when it ignites: https://bit.ly/3ckoAoK,0,0,0,2020-05-20T15:00:47.000Z
1263096643576004609,@MyCovidStory1,RT @MarjiJSherman -- What's your leadership style? #marketing #quotes,0,0,0,2020-05-20T13:18:01.000Z
1263077156374151168,@MyCovidStory1,You don't have to stop everything w/ your #SmallBiz b/c of #COVID19. @MarjiJSherman provides 3 ways to gain new customers via #socialmedia: https://bit.ly/3ceDLje,0,0,0,2020-05-20T12:00:35.000Z
1262899845813227526,@MyCovidStory1,RT @MarjiJSherman Amen! You even influence your own room when you are isolating! #quotes #coronavirus,0,0,0,2020-05-20T00:16:01.000Z
1262869149887401985,@MyCovidStory1,RT @MarjiJSherman #quotes #wordstoliveby,0,0,0,2020-05-19T22:14:02.000Z
1262835495979159552,@MyCovidStory1,RT @MarjiJSherman #Quote #WordsToLiveBY,0,0,0,2020-05-19T20:00:19.000Z
1262820459176919044,@MyCovidStory1,Read these #SmallBusiness tips from our founder @MarjiJSherman and learn how to use #SocialMedia to keep it alive even during #COVID19: https://bit.ly/2JQNLDd,0,0,0,2020-05-19T19:00:34.000Z
1262790241624166400,@MyCovidStory1,"To have an effective #ContentStrategy, you have to provide value to your audience. Our founder @MarjiJSherman breaks down in this article how to create valuable content your audience will love: https://bit.ly/39QEW6V",0,0,0,2020-05-19T17:00:29.000Z
1262775185146552322,@MyCovidStory1,RT @MarjiJSherman #Quote #WordsToLiveBy,0,0,0,2020-05-19T16:00:40.000Z
analytics,user,text,0,0,0,0
1261340764682047488,@MyCovidStory1,Looking into working with #influencers? Follow the advice of our founder @MarjiJSherman and ask yourself these 5 questions first: https://bit.ly/3emL4aM,0,0,0,2020-05-15T17:00:47.000Z
1261333084953366528,@MyCovidStory1,An essential worker takes her daughter to visit family thru the sunroof on their car. A super sweet #MyCovidStory: https://bit.ly/2yDt9fG #COVID19,0,0,0,2020-05-15T16:30:16.000Z
1261325634854367232,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy,0,1,0,2020-05-15T16:00:40.000Z
1261310646278328323,@MyCovidStory1,Be prepared! #SocialMedia crises can happen anytime. Learn how to put out the #crisis fire with this article from our founder @MarjiJSherman : https://bit.ly/3ckoAoK,0,0,0,2020-05-15T15:01:06.000Z
1261280342872334336,@MyCovidStory1,Do you own a #SmallBiz? Wondering how you can still gain new customers via #socialmedia during #COVID19? This guide by our founder @MarjiJSherman will help: https://bit.ly/3ceDLje,0,0,0,2020-05-15T13:00:41.000Z
1261023604151631875,@MyCovidStory1,RT @MarjiJSherman #quote #wordstoliveby,0,0,0,2020-05-14T20:00:30.000Z
1261008515239477248,@MyCovidStory1,"Keep your #SmallBiz alive via #SocialMedia, even if it's temporarily closed. @MarjiJSherman shares her #smallbusiness tips: https://bit.ly/2JQNLDd",0,0,0,2020-05-14T19:00:33.000Z
1260978341429096449,@MyCovidStory1,"Is what you are sharing VALUABLE?! Our founder, @MarjiJSherman , breaks down what makes content important to your audience: https://bit.ly/39QEW6V",0,0,0,2020-05-14T17:00:39.000Z
1260970682130870272,@MyCovidStory1,RT @MarjiJSherman #quote #wordstoliveby,0,0,0,2020-05-14T16:30:12.000Z
1260948177605312512,@MyCovidStory1,Now is the time to grow your Twitter audience! @MarjiJSherman shares her top 7 tips here: https://bit.ly/3c73c6e,0,0,0,2020-05-14T15:00:47.000Z
1260917952787988480,@MyCovidStory1,"Founder @MarjiJSherman emphasizes the importance of #Twitter, especially during #COVID19: https://bit.ly/3cfZuYr",0,0,0,2020-05-14T13:00:41.000Z
1259861018366394370,@MyCovidStory1,Don't let a #SocialMedia #crisis sneak upon you. Learn how to prepare for one with this guide from @MarjiJSherman : https://bit.ly/3ckoAoK,0,0,0,2020-05-11T15:00:48.000Z
1259830758425976832,@MyCovidStory1,Are you a #SmallBiz owner? Then you need to read our founder @MarjiJSherman 's tips for small businesses to gain new customers via #SocialMedia: https://bit.ly/3ceDLje,0,0,0,2020-05-11T13:00:33.000Z
1259589077990608902,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy,0,0,0,2020-05-10T21:00:12.000Z
1259558927882162177,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy,0,0,0,2020-05-10T19:00:24.000Z
1259528763190259712,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy,0,0,0,2020-05-10T17:00:32.000Z
1259498598007541764,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy,0,0,0,2020-05-10T15:00:40.000Z
1259211611937615873,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy,0,0,0,2020-05-09T20:00:17.000Z
1259196540050178050,@MyCovidStory1,Learn how to use #SocialMedia and Twitter to keep your #SmallBiz alive with these tips from @MarjiJSherman : https://bit.ly/2JQNLDd,0,0,0,2020-05-09T19:00:24.000Z
1259166376608116741,@MyCovidStory1,How can you help your audience? Our founder @MarjiJSherman breaks down how you can create valuable content for your audience here: https://bit.ly/39QEW6V,1,1,0,2020-05-09T17:00:33.000Z
1259151273980542976,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy,0,1,0,2020-05-09T16:00:32.000Z
1259143640485593089,@MyCovidStory1,Still crying happy tears from this #datenight a daughter set-up for her #COVID19 father and her mother when he got home from the hospital: https://bit.ly/3csNAKU #MyCovidStory,0,0,0,2020-05-09T15:30:12.000Z
1257701802197352449,@MyCovidStory1,RT @MarjiJSherman #Quote #WordsToLiveBy,0,0,0,2020-05-05T16:00:51.000Z
1257686677813952521,@MyCovidStory1,Read @MarjiJSherman 's top #tips to grow your #Twitter audience now: https://bit.ly/3c73c6e,0,0,0,2020-05-05T15:00:45.000Z
1257656463163568133,@MyCovidStory1,Our founder @MarjiJSherman shares 5 reasons why #Twitter is still relevant and why brands need to allocate resources for this platform (especially during #COVID19): https://bit.ly/3cfZuYr,0,0,0,2020-05-05T13:00:41.000Z
1257414788948393985,@MyCovidStory1,Keep moving forward doing what's important. Follow our founder @MarjiJSherman 's advice and learn 5 ways to not let idiots ruin your day: https://bit.ly/3agmqW4,0,0,0,2020-05-04T21:00:21.000Z
1257407204333948932,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy #MondayThoughts,0,0,0,2020-05-04T20:30:13.000Z
1257384666715361280,@MyCovidStory1,"When situations that shock us happen, we need to learn how to walk over broken glass. Read @MarjiJSherman 's story and learn how to face adversity and come out of it stronger: https://bit.ly/2wFHAPr",0,0,0,2020-05-04T19:00:40.000Z
1257354462752124929,@MyCovidStory1,"Before working with #Influencers, ask yourself these 5 questions curated by our founder and #SocialMedia expert @MarjiJSherman to set your campaign up for success: https://bit.ly/3emL4aM",0,0,0,2020-05-04T17:00:39.000Z
1257346789725929478,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy #MondayThoughts,0,0,0,2020-05-04T16:30:09.000Z
1257324293207101451,@MyCovidStory1,Don't let a #SocialMedia #crisis sneak upon you. Learn how to prepare for one with this guide from @MarjiJSherman : https://bit.ly/3ckoAoK,0,0,0,2020-05-04T15:00:46.000Z
1257294063168040961,@MyCovidStory1,Are you a #SmallBiz owner? Then you need to read our founder @MarjiJSherman 's tips for small businesses to gain new customers via #SocialMedia: https://bit.ly/3ceDLje,0,0,0,2020-05-04T13:00:38.000Z
1257052363745038338,@MyCovidStory1,RT @MarjiJSherman #Quotes #WordsToLiveBy,0,0,0,2020-05-03T21:00:13.000Z
1255527436982325251,@MyCovidStory1,RT @MarjiJSherman #quote #wordstoliveby,0,0,0,2020-04-29T16:00:42.000Z
1255512333306208258,@MyCovidStory1,Crises on #SocialMedia happen more than you think. @MarjiJSherman shares how to put out the #crisis fire when it ignites: https://bit.ly/3ckoAoK,0,0,0,2020-04-29T15:00:41.000Z
1255486497265979397,@MyCovidStory1,RT @MarjiJSherman -- What's your leadership style? #marketing #quotes,0,1,0,2020-04-29T13:18:01.000Z
1255467009070030851,@MyCovidStory1,You don't have to stop everything w/ your #SmallBiz b/c of #COVID19. @MarjiJSherman provides 3 ways to gain new customers via #socialmedia: https://bit.ly/3ceDLje,0,0,0,2020-04-29T12:00:35.000Z
1255289703089295362,@MyCovidStory1,RT @MarjiJSherman Amen! You even influence your own room when you are isolating! #quotes #coronavirus,0,0,0,2020-04-29T00:16:02.000Z
