tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1585811873005699072,@awgaffney,"Easy answer: you can't. Upper respiratory tract infections can be caused by a slew of different respiratory viruses, and there are no reliable symptom indicators that can tell you which virus is responsible. Same for pneumonia. These are clinical syndromes.",1,19,0,2022-10-28T01:53:08.000Z
1582778200068743169,@IFL_Brown,Some have falsely claimed that @CDCgov is voting this week on mandating Covid vaccines for schoolchildren. Fact: The CDC is considering adding the vaccine to the immunization schedule so it can be covered by the federally funded Vaccines for Children Program. It is not a mandate.,16,40,0,2022-10-19T16:58:24.000Z
1582810004062552064,@V2019N,#VaccinesWork and can prevent severe illness and death from #COVID19. Get vaccinated and up-to-date with boosters before the fall wave. https://kff.org/coronavirus-covid-19/dashboard/kff-covid-19-vaccine-monitor-dashboard/…,0,1,0,2022-10-19T19:04:46.000Z
1582308010365308928,@wsbgnl,"If China let covid spread and had the same outcome as Taiwan then over 650,000 Chinese would die. If they had the same outcome as Hong Kong then over 1,800,000 would die.",30,63,0,2022-10-18T09:50:02.000Z
1582506740762832897,@LizSzabo,The official COVID case rates are a mess. @betsyladyzhets explains how you can use a new generation of COVID data to keep track of the next surge:,0,13,0,2022-10-18T22:59:43.000Z
1582325170387439618,@InfectiousDz,"A pet rat with COVID. Rodents are known to be infected with COVID, whether in the lab for study or as pets, what does that mean for understanding of the larger picture of COVID transmission and perhaps those cryptic wastewater lineages",1,12,0,2022-10-18T10:58:13.000Z
1582392224284712962,@DrTomFrieden,"Flu season is coming, which means it's time to schedule your flu shot. Remember: It's safe to get your flu shot and Omicron booster at the same appointment!",389,338,0,2022-10-18T15:24:40.000Z
1582421370239332352,@PublicHealthUMN,"""Without a shadow of a doubt, we are less prepared for a #pandemic than we were 3 years ago. Public trust in the CDC is at an all-time low and the media has no clue how to talk about covid."" – @mtosterholm , @PublicHealthUMN Regents Professor and Director of @CIDRAP #covid19",3,56,0,2022-10-18T17:20:29.000Z
1582466499951763456,@V2019N,Anecdotally hearing more people reporting loss of taste and/or smell lately (after a lull). Some reports of an increase in one star reviews of scented candles.,1,3,0,2022-10-18T20:19:49.000Z
1582461059503267840,@EricTopol,We've been thinking that the Omicron variant evolved from an immunocompromised individual with accelerated in vivo mutations. A new report @PNASNews raises the potential that it emanated from mice -> humans https://pnas.org/doi/full/10.1073/pnas.2206509119…,89,636,0,2022-10-18T19:58:11.000Z
1582350133769162753,@KellyMDoran,"Well, I had a good run. Status: feeling pretty cruddy, fever this morning. I almost didn’t test today — I had tested negative Sunday and felt pretty confident this was “just a cold” (sneezing and all). I was wrong. A good reminder to keep on testing.",33,17,0,2022-10-18T12:37:25.000Z
1582422769135853568,@LindseyH_Dawson,It seems like awareness of free at-home COVID tests through insurance has dipped. Reminder: private insurance companies must cover up to 8 FDA-authorized rapid tests per member per month throughout the duration of the PHE.,1,17,0,2022-10-18T17:26:02.000Z
1580207695483002880,@AlbertBourla,I’m pleased to share that we have received Emergency Use Authorization from the @US_FDA for our Omicron BA.4/BA.5-adapted #COVID19 vaccine for children aged 5-11. This is an important milestone as we head into the winter months ahead: https://on.pfizer.com/3MtRKW2,"6,154","1,337",0,2022-10-12T14:44:08.000Z
1580052494436007936,@V2019N,"""In the past, new pandemic waves easy to identify. A single variant emerges & genomic testing around the globe shows it growing in prevalence. But now, with the dramatic fragmentation of Omicron into dozens of subvariants, new trends are harder to detect.""",2,9,0,2022-10-12T04:27:25.000Z
1579977614877683712,@Globalbiosec,"Welcome to the #Omicron Olympics, where a dazzling array of fit new strains race against each other for global dominance.",87,633,0,2022-10-11T23:29:52.000Z
1579982460263157761,@V2019N,Very easy to get at any pharmacy in SoCal,2,2,0,2022-10-11T23:49:07.000Z
1579947636551221248,@hwinkler4real,@hwinkler4real just got my COVID booster … so IMPORTANT,411,496,0,2022-10-11T21:30:45.000Z
1579893342523240450,@mcuban,"Sooooo Excited to make this announcment ! @RocheDiabetesUS is helping @costplusdrugs change the game ! Check out our pricing for Accu-Chek Strips, lancets and Meters !",64,166,0,2022-10-11T17:55:00.000Z
1579936106870497280,@V2019N,What do you wish more people understood about Covid-19 before coming wave? - must test negative to release early (before day 11) from isolation - antigen tests most likely to be pos 3 - 4 days AFTER symptom onset - keep testing if sx! -vax/boosting reduces severe illness & death,8,7,0,2022-10-11T20:44:56.000Z
1579931830492749824,"Jeffrey Duchin, MD @DocJD@mastodon.world","CoV-19 surging in many other countries, anticipate acceleration if certain variants become more common. We have time to prepare: Get the updated booster now Improve indoor air High quality masks (N95, KN95) for indoor public spaces Test if symptoms (several times) Isolate",7,25,0,2022-10-11T20:27:56.000Z
1579928707321380864,@V2019N,"FDA fast tracks Lilly's tirzepatide ""...~ 9 out of 10 people w/obesity (without diabetes), lost weight taking tirzepatide. In study, at highest dose (15mg) they lost an average of about 21% of their body weight, or nearly 52 pounds, researchers reported.""",1,3,0,2022-10-11T20:15:32.000Z
1579928945717219328,@V2019N,Having obesity may triple the risk of hospitalization due to a COVID-19 infection. Obesity is linked to impaired immune function. Obesity decreases lung capacity and reserve and can make ventilation more difficult.,0,0,0,2022-10-11T20:16:28.000Z
1579917448379510785,@DeItaone,WHITE HOUSE COVID COORDINATOR JHA: U.S. MONITORING SOME SUB-VARIANTS OF THE CORONAVIRUS THAT ARE EVOLVING RAPIDLY,130,204,0,2022-10-11T19:30:47.000Z
1579890351430860800,@V2019N,"A few years ago I had a routine screening #colonoscopy Doctor found a single polyp, removed it, had it tested. Malignant. Thankfully it was found early. Follow doctor's recommendations. #ColonCancer screening is important & lifesaving.",1,6,0,2022-10-11T17:43:07.000Z
1579858195228819457,@Vaccinologist,"4 of 10 Americans said that they were often less than truthful about whether they had #COVID19 and/or didn't comply with many of the disease's #publichealth measures during the height of the #pandemic, according to a new nationwide study. #SciComm @V2019N https://medicalxpress.com/news/2022-10-survey-americans-misled-covid-precautions.html…",2,11,0,2022-10-11T15:35:20.000Z
1579468879117824001,@dgurdasani1,"For clarity, no one is contesting vax associated myocarditis- which happens, is rare & typically mild. It's less severe than COVID myocarditis, which can be fatal. What we're contesting is a very flawed analysis reportedly shows increase in cardiac death post-vax in young men",186,698,0,2022-10-10T13:48:20.000Z
1579543152712568832,@JeromeAdamsMD,"Past guidance saying people could leave isolation after 5 days may be the single biggest controllable contributor to continued Covid spread. If CDC had recommended “test to leave” and the administration had provided those tests, many fewer infectious people would likely be out.",148,811,0,2022-10-10T18:43:28.000Z
1578049787617763328,@SherylNYT,"BREAKING: Biden admin, worried about Ebola, is going to funnel air passengers from Uganda to 5 US airports: JFK, Dulles, Chicago, Atlanta and Newark. They will be screened by CDC --temperature checks and a questionnaire -- before going to home destinations, per admin official.",82,422,0,2022-10-06T15:49:22.000Z
1577877939844177921,@colbertlateshow,Dr. Fauci was eligible for his COVID booster shot so Stephen took him next door to the pharmacy to get vaccinated — and they had quite the journey. #Colbert,"2,906",10.2K,0,2022-10-06T04:26:31.000Z
1577840210553053185,@JReinerMD,Here’s what you should do to protect yourself for the fall and winter ahead: Get the bivalent COVID booster. Don’t forget your annual flu shot. Wear a mask in crowds. If you’re over 60 and you get COVID ask your doctor for Paxlovid.,207,353,0,2022-10-06T01:56:35.000Z
1577681488350527488,@DrHarryThomas,"Time to get your flu shot, especially if you're in Texas or D.C.",18,91,0,2022-10-05T15:25:53.000Z
1577655139221094407,@VincentRK,In response to comments on vaccine efficacy. 1) If vaccines dramatically reduce risk of death but didn’t prevent infection per se as originally thought that’s not failure. That just shows the limits of medicine. Vaccines reduced deaths. No question. https://ourworldindata.org/covid-deaths-by-vaccination…,9,15,0,2022-10-05T13:41:11.000Z
1577631758715162626,@VincentRK,"We know COVID vaccine efficacy wanes over time. Even though protection is excellent against severe illness, you really don’t want to get COVID multiple times. We know that new variants keep coming up. This bivalent booster targets omicron variants. Get the new booster. Please.",18,20,0,2022-10-05T12:08:16.000Z
1577617059525140480,@TRyanGregory,It needs to be emphasized that what we're seeing with SARS-CoV-2 variant evolution now is something new.,266,"5,693",0,2022-10-05T11:09:52.000Z
1577339526971695105,user,text,0,0,0,0
1577303256837271553,@profshanecrotty,"As usual, @EricTopol beat us to tweeting about our paper.",12,60,0,2022-10-04T14:22:55.000Z
1577070308665700352,@LizSzabo,Pregnant people vaccinated against covid are less likely to have stillbirth. Their babies are less likely to need to NICU. https://ja.ma/3fsGwo3 via @JAMAPediatrics part of @JAMANetwork,4,37,0,2022-10-03T22:57:16.000Z
1576971071672438784,@bosco_bosch,Tom Toro @t_b_toro,1,29,0,2022-10-03T16:22:56.000Z
1576981531444199433,@ewencallaway,"Variant spotters are tracking a menagerie of up-and-coming SARS-CoV-2 lineages. They are hitting on the same combinations of antibody-dodging mutations. ""Clearly, there’s an optimal way for a variant to look going into this season."" My latest for @Nature",8,153,0,2022-10-03T17:04:30.000Z
1576957650256138240,@Alexander_Tin,"In update published today @US_FDA now warning doctors prescribing @AstraZeneca 's Evusheld to inform patients of ""increased risk for developing COVID-19 when exposed to variants of SARS-CoV-2 that are not neutralized"" https://fda.gov/drugs/drug-safety-and-availability/latest-information-and-updates-about-evusheld-prep-covid-19…",21,330,0,2022-10-03T15:29:36.000Z
1573055721280868352,@ScottGottliebMD,"New variant BA.2.75.2 — in studies of serum from recovered covid patients, it shows “profound escape,” evading the antibodies produced from prior infections, and raising “concerns that it may effectively evade humoral immunity in the population.” https://biorxiv.org/content/10.1101/2022.09.16.508299v2…",144,540,0,2022-09-22T21:04:44.000Z
1572673979353288705,@EricTopol,"There are too many new #SARSCoV2 variants on the radar screen that show growth advantage vs BA.5, and 2 with extreme immune evasiveness to date. One is a BA.5 descendant, BQ.1.1; the other is derived from BA.2, BA.2.75.2. They share a RBD mutation, R346T (Maps from @PeacockFlu )",48,627,0,2022-09-21T19:47:50.000Z
1572500562704498688,@FayCortez,"Video here is breathtaking: China built a Covid isolation center of rows of pre-fab buildings as far as the eye can see over the course of a few months in the country’s south, part of its continuing effort to stamp out the virus https://bloomberg.com/news/articles/2022-09-21/china-s-vast-14-000-bed-covid-camp-revealed-in-drone-footage?sref=VGqaY5U2… @business",0,12,0,2022-09-21T08:18:44.000Z
1572381137506541570,@ASlavitt,Health Panel Recommends Anxiety Screening for All Adults Under 65 - The New York Times,39,61,0,2022-09-21T00:24:11.000Z
1571928648256552960,@HHS_Spox,"The COVID Public Health Emergency remains in effect & HHS will provide a 60-day notice to states before any possible termination or expiration. As we’ve done previously, we’ll continue to lean on the science to determine the length of the PHE. Read FAQs: https://phe.gov/Preparedness/legal/Pages/phe-qa.aspx…",49,149,0,2022-09-19T18:26:09.000Z
1572319613479682048,@VincentRK,How many days have you had to take off work because of COVID (infection or quarantine)?,3,6,0,2022-09-20T20:19:42.000Z
1571881144081080324,@alvie_barr,"What are your thoughts on the statement: “the pandemic is over""",3,10,0,2022-09-19T15:17:23.000Z
1571579049738117122,@SolidEvidence,"There you have it. BQ and BU. I don't know if they will cause a spike in total cases, but barring something completely new appearing, I predict that they will be the dominant VOCs in the coming months.",15,107,0,2022-09-18T19:16:58.000Z
1571579011528265728,@SolidEvidence,"What we think is happening is that cryptic lineages are very long-term infections in people (often >1 year). Perhaps GI infections. The hosts are obviously mounting an immune response, but are not able to clear the infection.",9,106,0,2022-09-18T19:16:49.000Z
1571084465992257536,@florian_krammer,A very interesting thread by @EllingUlrich regarding subsubvariants of Omicron that escape the neutralizing antibody response efficiently and may be a problem in the future.,6,66,0,2022-09-17T10:31:40.000Z
1570869421778014208,@EricTopol,"This is one of the main BA.2 new variants to be concerned about, with real immune-evasive potential to outcompete BA.5",44,426,0,2022-09-16T20:17:10.000Z
1570885144239820800,@V2019N,"To stave off recession & prevent spike in material hardship amid widespread joblessness & economic uncertainty due to Covid-19, federal gov't temporarily reinvented safety net w/ cash based & nearly universal benefits Child poverty levels now lowest ever https://vox.com/2022/9/14/23352022/child-poverty-covid-tax-credit…",0,1,0,2022-09-16T21:19:38.000Z
1570391690548072448,@zeynep,"New: immunologists on why the new boosters are great for now and the future—even against Long Covid. Do we really need a booster, many said last year. Only ~30% of the US got one. More boostered Canada had 80% fewer deaths from Omicron. Let's not repeat. https://nytimes.com/2022/09/15/opinion/covid-booster-shot.html…",136,"1,472",0,2022-09-15T12:38:50.000Z
1567523063817715712,@celinegounder,"1/ Everyone age 12+ who's gotten 2+ doses of COVID vaccine is eligible for an updated Omicron booster NOW (but wait 3 months after your last COVID vaccination or infection). If you're 50+ OR immunocompromised, get your updated Omicron booster NOW.",12,77,0,2022-09-07T14:39:56.000Z
1567578180680032257,@SahilBloom,The outtakes of NASA astronauts trying to walk on the moon are amazing.,"2,383",27.1K,0,2022-09-07T18:18:57.000Z
1567406978032607237,@michaelzlin,"I had that long thread with detailed data, but I know it's not easy to follow. So in the spirit of Twitter here's the short form: 2022 saw a new virus family: BA2-3-4-5. This family is distinct from the vaccines and viruses we got before. There's a new vaccine with BA5. Get it.",33,224,0,2022-09-07T06:58:39.000Z
1567347383612354560,@California_ISO,"At 8 p.m., the grid operator ended its Energy Emergency Alert (EEA) 3 with no load sheds for the night. Consumer conservation played a big part in protecting electric grid reliability. Thank you, California!",283,"1,668",0,2022-09-07T03:01:50.000Z
1567171339374542849,@davidalim,"What a quote from @ashishkjha : ""I believe this is why God gave us two arms; one for the flu shot and one for the Covid shot.""",14,51,0,2022-09-06T15:22:18.000Z
1567214471147552768,@V2019N,When should vaccinated individuals who recently had Covid-19 get the bivalent booster?,1,1,0,2022-09-06T18:13:42.000Z
1567213746157924352,@V2019N,"Remarkable US hasn't released recommendation for getting bivalent booster after recent Covid-19 infection particularly as we're coming off BA5 wave. Canada: wait 6 mos US FDA: ¯\_(ツ)_/¯ (when symptoms have resolved) Experts interviewed: 2 mos, 3 mos https://latimes.com/california/story/2022-09-06/who-is-eligible-for-an-omicron-booster-shot-and-when-will-they-arrive…",0,0,0,2022-09-06T18:10:49.000Z
1567170916211122180,@ZekeJMiller,". @AshishKJha46 : ""Barring any new variant curveballs... For a large majority of Americans, we are moving to a point where a single annual COVID shot should provide a high degree of protection against serious illness all year.""",107,254,0,2022-09-06T15:20:37.000Z
1567180500284092429,"Jeffrey Duchin, MD @DocJD@mastodon.world","Boosters are important for preventing serious illness or dying from CoV-19, esp for adults 50 years+ & any age w/underlying health conditions. CDC has developed a tool to determine when or if you (or your child) can get one or more CoV-19 boosters.",5,6,0,2022-09-06T15:58:42.000Z
1567172053694050306,@V2019N,"Anything official on how long after having Covid you should wait to get the #bivalent #booster? FDA says at least 14 days, have also seen recommendations to wait 60 days and 90 days.",2,3,0,2022-09-06T15:25:08.000Z
1553118715163676680,@HHSGov,Don’t let your COVID protection drop. Get the best defense today. #WeCanDoThis,0,199,0,2022-07-29T20:42:11.000Z
1566836197716103168,@DeItaone,"CALIFORNIA DECLARES GRID EMERGENCY, RAISING BLACKOUT PROSPECTS",126,450,0,2022-09-05T17:10:34.000Z
1566291124909592576,@V2019N,#Sprung on @PrimeVideo is a fictional comedy series following some non-violent inmates released early from prison due to the pandemic concerns. From the creators of Raising Hope.,0,2,0,2022-09-04T05:04:39.000Z
1566211267508916224,@V2019N,"What to know about eligibility for #bivalent Moderna or Pfizer #booster Pfizer 12+ Moderna 18+ You cannot get this booster if you have not completed the primary vaccine series Pfizer or Moderna; or J&J If boosted, last booster 2+ months ago https://statnews.com/2022/09/01/your-questions-on-the-new-covid-vaccine-boosters-answered/…",2,21,0,2022-09-03T23:47:19.000Z
1566201623596056577,@V2019N,"Scheduled #Bivalent #Booster for later this week with @cvspharmacy No appointments @Walmart where I live (SoCal) Moderna x2, Moderna booster, Pfizer booster, Moderna bivalent. 3/4 in household have not yet had Covid ()",6,3,0,2022-09-03T23:09:00.000Z
1563692158296662018,@jonlevyBU,We HaVe tHE ToOLs,70,641,0,2022-08-28T00:57:17.000Z
1563585696224649217,@JeromeAdamsMD,"As someone who travels a LOT, I and recommend this thread. Especially this part: “We saved our ‘exposure risk budget’ for the things we enjoy most (patios meals, seeing friends and family). The rest of the time, our mitigation efforts didn’t ruin the experience.”",16,13,0,2022-08-27T17:54:14.000Z
1563586391598313473,@michaelmina_lab,"If you have Immunity from prior vaccination/infection And start to feel symptoms Assume symptoms are your body warning that you’ve been exposed - even if virus hasn’t grown up yet Presume you are/about to be infectious Test: If Neg on PCR or Rapid, test again 2 days later",34,202,0,2022-08-27T17:57:00.000Z
1563241280741994496,@AmerAcadPeds,"As school resumes with changing COVID protocols, here's what parents should know about masking and their children's development:",885,"5,284",0,2022-08-26T19:05:39.000Z
1563227762554720257,@LizSzabo,"With around 50 mutations, including 26 that are unique to the variant, BA.5 can sneak past the our body’s security system, infecting those who’ve already had the virus, as well as those who’ve received three or four vaccines. https://khn.org/news/article/long-covid-omicron-reinfections-vaccines/… 1/",3,17,0,2022-08-26T18:11:56.000Z
1563158605091590152,@florian_krammer,"Just sitting back, watching and eating popcorn. I assumed this would only happen once the pandemic is declared over.",19,54,0,2022-08-26T13:37:08.000Z
1562837774645878785,@DrCaliff_FDA,"As we enter the fall, the FDA has been preparing for how best to protect the public from ongoing and potential future surges of COVID-19. Both Moderna and Pfizer have announced submission of EUA requests for their omicron BA.4/BA.5-modified bivalent COVID-19 boosters.",140,119,0,2022-08-25T16:22:16.000Z
1562761726365700097,@JReinerMD,"Large Israeli study published in NEJM shows no benefit for Paxlovid during Omicron in people <65 y regardless of prior immunity status. In view of the apparent very high rate of rebound, physicians should consider limiting Paxlovid use to the group >65y.",32,66,0,2022-08-25T11:20:04.000Z
1562491794327187458,@JReinerMD,Rebound is not a rare event following Paxlovid. It is a likely event.,54,162,0,2022-08-24T17:27:28.000Z
1562510103374209024,@michaelzlin,"That's 2 for 2 Meaning I correctly predicted rebound in the 2 cases where we were told details of Paxlovid timing These were true predictions: I made them publicly before rebound occurred, going against the stated 98-to-2 odds",20,43,0,2022-08-24T18:40:13.000Z
1562276761743683584,@BNONews,"Man tests positive for monkeypox, COVID-19 and HIV at the same time",494,"1,866",0,2022-08-24T03:13:00.000Z
1562252405726658560,@Bob_Wachter,"Credit where credit is due (Biden administration, @FDA , and @pfizer & @moderna_tx ): A few months ago, I was skeptical that we’d have the new bivalent booster by September, but it looks like we will. I’ll take mine as soon as I’m eligible.",95,139,0,2022-08-24T01:36:13.000Z
1558449640797765634,@JeromeAdamsMD,"The study, published in The Lancet, found that of 76,422 participants, “21.4% experienced at least one new or severely increased symptom 3 to 5 months post-infection compared to before infection, compared to 8.7% of uninfected people surveyed.",21,59,0,2022-08-13T13:45:23.000Z
1558177508931108864,@JeromeAdamsMD,"What I would’ve said if issuing new guidelines: 1) fully vaccinated means getting your 3rd ( or 4th) shot 2) if you’re going to mask, wear an N 95 3) indoor establishments, up your ventilation game, NOW! 4) if Covid +, test to exit isolation. 5) have a plan for treatment if +",276,252,0,2022-08-12T19:44:02.000Z
1557958551766810624,@michaelmina_lab,Dear @CDCgov Wondering if ppl still INFECTIOUS at day 5 from Symptom start? Just look to @NIH & @US_FDA Their study shows @ Day 5 since Symptom (maps to ~4 since PCR Positive) ~94% of ppl Rapid Ag test Positive!! Likely at PEAK Virus load & exiting iso per your guidance,55,763,0,2022-08-12T05:13:58.000Z
1557809666415009792,@ddiamond,CDC’s guidance has been close to publication for days. It’s a fluke that it was released just as Merrick Garland took the stage. But if there was ever a moment in the news cycle to release controversial CDC guidelines and be overshadowed…,5,50,0,2022-08-11T19:22:21.000Z
1557813139877441539,@V2019N,"CDC loosens coronavirus guidance, signaling strategic shift",2,6,0,2022-08-11T19:36:09.000Z
1557779181135466497,@V2019N,"FDA advising people to perform repeat, or serial, testing following a negative result on any at-home COVID-19 antigen test, to reduce the risk an infection may be missed (false negative result) and to help prevent people from unknowingly spreading virus.",1,10,0,2022-08-11T17:21:13.000Z
1557779737249869824,@V2019N,"""Be aware that at-home antigen tests are less accurate than molecular tests. COVID-19 antigen tests may not detect virus early in an infection, meaning testing soon after you were exposed to someone with COVID-19 could lead to a false-negative result. Repeat testing is important.",1,2,0,2022-08-11T17:23:26.000Z
1557369455063306243,@TRyanGregory,"You really don't want COVID, mild or not, and certainly not several times.",23,450,0,2022-08-10T14:13:07.000Z
1556308882259120131,@PluribusNews,"DON’T FORGET: Sign up today to get the most comprehensive look at state-based news delivered every day straight to your inbox. Best of all, it’s free!",0,2,0,2022-08-07T15:58:47.000Z
1557455298943746049,@statesdj,The spike proteins of SARS-CoV-2 and human coronavirus NL63 are highly diverged and yet both are able to bind to human ACE2 well enough to mediate viral infection. SARS-CoV-2 it’s nowhere near exhausting the space of infectious spike variants,1,3,0,2022-08-10T19:54:14.000Z
1557441944653123588,@LizSzabo,"Covid is making us so paranoid. I have a mild sore/swollen glands -- totally mild -- but felt compelled to test. Negative, happy to say. But I'll test again before I get on a plane. How do you manage Omicron BA.5 symptoms, including a sore throat?",6,2,0,2022-08-10T19:01:10.000Z
1556798301240164352,@annatime94,9 of my staff have had COVID in the last 2 weeks. They are supplied with high grade PPE to wear on worksites and to wear in the workshop with most eating on site outside. Company rule is one employee to one vehicle. All 9 have children who have brought it home from school.,78,848,0,2022-08-09T00:23:33.000Z
1557355234946580480,@Alexander_Tin,"From Dr. Anthony Fauci re: timeline for bivalent BA.4/5 boosters for the fall: "" @pfizer will have it by first or second week in September and @moderna_tx will likely have it by the end of September, the beginning of October"" https://getrevue.co/profile/alexander_tin/issues/notes-for-08-10-2022-1305160…",26,114,0,2022-08-10T13:16:36.000Z
1551829928395608064,@kamleshkhunti,Acute #COVID19 associated with 81% diabetes diagnosis 6-fold in cardiovascular diagnoses 11-fold in pulmonary embolism 6-fold in atrial arrhythmias 5-fold in venous thromboses https://journals.plos.org/plosmedicine/article?id=10.1371/journal.pmed.1004052… @fascinatorfun,28,884,0,2022-07-26T07:21:01.000Z
1552070947980451840,@michaelzlin,"The median time to convert to negative culture was 5 days from PCR positivity, but it took 10 days for >90% of cases to become non-culturable. Culturability is an indication of live virus but how it correlates with transmissibility in a natural setting is unclear.",1,22,0,2022-07-26T23:18:44.000Z
1552106623761530881,@ImmunoFever,I vaccinated my own children as soon as they were eligible and so did every single immunologist I know. I don't know one who didn't. That's got to tell you something when doctors and immunologists are unanimously vaccinating their own children.,23,149,0,2022-07-27T01:40:30.000Z
1552095584550617090,Roby Bhattacharyya is also @roby@mstdn.science,"I started med school 24 years ago; doctors are a lot of my peer group. Every eligible (>6 mo) child of every doctor I know irl (whose vax status I know) is vaccinated against COVID, prior infection or not.",49,220,0,2022-07-27T00:56:38.000Z
1552017863619162112,@EricTopol,BA.5 in Australia New record of hospitalizations @covidbaseau Sharp rise in deaths @OurWorldInData,76,694,0,2022-07-26T19:47:48.000Z
1551728286509674496,@latimes,"COVID-19 outbreaks have hit Los Angeles International Airport with at least 400 confirmed cases among Transportation Security Administration staff and workers at American and Southwest airlines, according to county health officials. https://latimes.com/california/story/2022-07-25/covid-outbreaks-hit-tsa-american-airlines-southwest-airlines-at-lax…",470,"2,974",0,2022-07-26T00:37:07.000Z
1551627475230380043,@DrNeilStone,If Twitter has done one thing it has shone a very bright light on the tremendous power of human bias when it comes to medicine and science,3,12,0,2022-07-25T17:56:32.000Z
1550477745863417857,@ddiamond,"White House has vowed to go “above and beyond” CDC guidance to care for Biden. “The fact they are overriding CDC recommendations that are flawed, without any evidence to support them, is telling,” said @EricTopol . “For all of us, not just the president.” https://washingtonpost.com/health/2022/07/21/biden-covid-return-to-normal-strategy/…",32,373,0,2022-07-22T13:47:55.000Z
1551582955385933831,@V2019N,"Teenager just tested positive. He's a week into a three week language program in Europe. Vaccinated and boosted (5 mos ago) so far, mild.",4,0,0,2022-07-25T14:59:38.000Z
1551366716147478529,@V2019N,"This is what it sounds like when the science (many people still infectious 5 days after symptom onset, negative test may be an indicator you are no longer infectious) doesn't jibe with CDC guidance. California requires a negative test to release from isolation if before day 10.",1,5,0,2022-07-25T00:40:22.000Z
1551357731365347329,@SaadOmer3,@POTUS is doing the right thing by waiting to be (rapid) test negative before ending isolation. It would be wonderful if everyone is able to do the same.,7,14,0,2022-07-25T00:04:40.000Z
1551301902108860417,@WalkerBragman,"Just an incredible exchange. Reporter: The White House has pledged to go beyond CDC guidance in caring for President Biden...If the White House thinks that's the right approach for the president, shouldn't that be the right approach for all Americans? CDC Director:",651,"4,338",0,2022-07-24T20:22:49.000Z
