tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1490342015061606407,@CTZebra,"Brain Lange, 55yo Fire Captain & 1st Responder, Upsala, Minnesota, died of #covid19 12/11/21. He enjoyed woodwork and making things with his hands. He leaves a wife, daughter, and granddaughter. #healthcareheroes https://minnesota.cbslocal.com/2021/12/20/its-everything-everyone-fears-first-minnesota-firefighter-dies-from-covid-19/…",5,34,0,2022-02-06T15:10:00.000Z
1490376995280076805,@CTZebra,"Mark Stringfellow, 60yo Substance Abuse Counselor, Arkansas Dept of Corrections, died of #covid19 7/23/21. He touched lives with his ability to inspire, motivate, & work with others to set positive goals and make changes for themselves. #healthcareheroes https://memorials.fullerhalesouth.com/mark-stringfellow/4682618/…",2,23,0,2022-02-06T17:29:00.000Z
1490414744099909635,@CTZebra,"Robin Sharpe, 59yo Home Health CNA, Columbia, SC, died of #covid19 1/21/22. She was a joy to be around, bringing laughter and fun wherever she went. #healthcareheroes #GetVaccinated https://shivesfuneralhome.com/m/obituaries/Robin-Sharpe-2/Memories… https://m.facebook.com/story.php?story_fbid=10160004469655152&id=635925151&m_entstream_source=timeline…",7,32,0,2022-02-06T19:59:00.000Z
1490430097546891264,@CTZebra,"Maria Carreira, 54yo RN, St. John’s Riverside, Yonkers, NY, died of #covid19 1/9/22. Maria’s kindness and gentleness, combined with her compassion was inspiring to her co-workers- she was a nurse for 36 years. #healthcareheroes https://nysna.org/memoriam-fallen-nysna-nurses#.YfQgLiU8LDs…",16,67,0,2022-02-06T21:00:00.000Z
1490452745345662982,@CTZebra,"Lourdes Arganda Nixon, 61yo CNA, Marysville Care Center, WA,, died of #covid19 12/24/20. She enjoyed playing bingo and collecting Betty Boop memorabilia, and sang Mambo No 5 while washing her hands. #healthcareheroes #GetVaccinated @Kanlungan2 https://seattletimes.com/seattle-news/times-watchdog/marysville-nursing-home-with-history-of-short-staffing-cited-for-squalid-conditions-in-covid-19-outbreak/…",10,32,0,2022-02-06T22:30:00.000Z
1490048455863066624,@tmprowell,"One thing I do to stay human in this #pandemic is to read any obituary I come across. If I see it—on Twitter, on email, in the newspaper, anywhere—I read every word of it. These were real people with whole lives & families & friends who loved them. They deserve to be remembered.",4,22,0,2022-02-05T19:43:30.000Z
1487489469217325059,@CTZebra,"Dhimitraq ""Dimitri"" Ndina, 57yo Pharmacist, Tennessee Oncology, died of #covid19 12/20/21. “He was a very docile, a person with minimal words, but every time he spoke, they were very impactful words.” #healthcareheroes #GetVaccinated https://gofundme.com/f/in-loving-memory-of-dr-dimitri-ndina…",9,49,0,2022-01-29T18:15:00.000Z
1487456501870612488,@CTZebra,"Dr. Carey Washington, 80yo Psychologist, Columbia, SC, died of breakthrough #covid19 3/25/21. He was larger than life & full of stories. He always had time for everyone from people at the dry cleaner to CVS, keeping Hallmark in business. #healthcareheroes https://wistv.com/video/2021/05/11/video-fully-vaccinated-doctor-dies-covid/…",7,38,0,2022-01-29T16:04:00.000Z
1486520297469710338,@Cleavon_MD,"Healthcare workers that die from COVID deserve line-of-duty benefits. Over 3,600 healthcare workers have died from COVID19. Source: @CTZebra https://gofund.me/bc99fa1b",28,736,0,2022-01-27T02:03:51.000Z
1485622755521445892,@readingswan,Kids like Elsie are the #forgottengrievers. As a parent it’s difficult to understand why they’ve been forgotten. More needs to be done for these children & their families. Grief is complex & it’s even more complex for a child. https://nytimes.com/2021/12/09/us/politics/children-lost-parents-caregivers-covid-grief.html… @MarkedByCovid @DanRather,1,16,0,2022-01-24T14:37:21.000Z
1461506780048068609,@seiu_uhw,"Before we go back to our line in San Jose, we must hold a moment of silence in honor of the more than 500 California healthcare workers who have lost their lives to COVID-19. Our union has lost 58 members, 23 of them our co-workers here at Kaiser. #WeAreKaiserWorkers",1,17,0,2021-11-19T01:29:04.000Z
1485024481642958853,@CTZebra,"Robert Cavallo, 69yo Pharmacist, NYC, died of #covid19 4/27/2020. He was a true musician at heart & loved playing the guitar and the bass while recording. He was a dedicated husband, father and Pharmacist. #healthcareheroes #GetVaccinated https://oldbridgefh.com/m/obituaries/Robert-Cavallo/Memories…",7,47,0,2022-01-22T23:00:01.000Z
1484970092840562694,@CTZebra,Healthcare workers are not ok. @drbreenheroes,21,168,0,2022-01-22T19:23:54.000Z
1485003840281669632,@CTZebra,"Shonda Fields, 43yo CNA, People’s Center, Ruston, LA, died of #covid19 8/26/21. Her former employer made sure her three young children had presents and a love filled Christmas after her death. #healthcareheroes #GetVaccinated https://mcfarlandfuneralco.com/obituary/ShondaBlackbird-Fields…",6,27,0,2022-01-22T21:38:00.000Z
1484981191086280707,@CTZebra,"Kim Norton, 63yo ICU RN, San Diego, CA, died of #covid19 8/13/2021. She received a posthumous Congressional recognition for her pandemic response work and contribution to the community. #healthcareheroes #GetVaccinated https://gofundme.com/f/in-memory-of-kim-norton…",12,89,0,2022-01-22T20:08:00.000Z
1477405774599000067,@CTZebra,"Sheri Lynn Cerveny, 49yo Unit Clerk, Bryan Medical Center, Nebraska, died of #covid19 11/1/21. She had 27 years in healthcare and was known for her sweet nature and kind smile. #healthcareheroes #GetVaccinated https://legacy.com/us/obituaries/journalstar/name/sheri-cerveny-obituary?pid=200559999…",9,35,0,2022-01-01T22:26:00.000Z
1477410053003137025,@CTZebra,"Silvia ""Patty"" Lucas, 44yo Medical Administration HCW, Sapphire Community Health, Hamilton, Montana, died of #covid19 10/14/21. She was the mother of two sons who were her everything. #healthcareheroes #GetVaccinated https://brothersmortuary.com/obituary/silvia-lucas…",2,31,0,2022-01-01T22:43:00.000Z
1477413072780341251,@CTZebra,"Joyce Williams, 55yo CNA, Galt, CA, died of #covid19 10/8/21. She enjoyed word searches and long rides in the country. #healthcareheroes #GetVaccinated https://legacy.com/funeral-homes/obituaries/name/joyce-williams-obituary?pid=200458233&v=batesville&view=guestbook…",4,23,0,2022-01-01T22:55:00.000Z
1477391933530157056,@CTZebra,"Bibi Romeiza John, 48yo Hone Health Aide, Queens, NY, died of #covid19 3/25/21. She was a caregiver for her entire life, blessed with a love for her labor, and helping her patients & their families through their most difficult times. #healthcareheroes https://nytimes.com/2021/05/12/obituaries/romeiza-john-dead-coronavirus.html?smtyp=cur&smid=tw-nythealth…",11,48,0,2022-01-01T21:31:00.000Z
1476603101578764291,@nailatrahman,True!,1,35,0,2021-12-30T17:16:28.000Z
1475946465541464067,@Ryan_Ken_Acts,A more accurate portrayal of the CDC in zombie movies,559,24.6K,0,2021-12-28T21:47:13.000Z
1475882203582189568,@roywoodjr,CDC just said you only need to quarantine if you on a ventilator. But if ya ventilator got wheels and a battery pack you gotta take yo ass to work.,383,17.3K,0,2021-12-28T17:31:52.000Z
1469850694719090691,@readingswan,"Before #MaskMandates and #COVIDVaccinations my heroic and brave husband went into a war zone and caught #COVID19. For a month he battled this vicious virus so that he could come home to his family, he lost his brave fight April 29, 2020. @MarkedByCovid @SurvivorsChange @CTZebra",24,80,0,2021-12-12T02:04:48.000Z
1470551047366139916,@CTZebra,I have a massive lumbar disc herniation with resulting foot drop. I'm taking a break from work & pretty much everything other than childcare to focus on getting better. Take care of yourselves and your loved ones this holiday season; be mindful of those who are missing someone.,74,18,0,2021-12-14T00:27:45.000Z
1469803430847913988,@CTZebra,"William ""Bill"" Lathrop, 70yo Fire Police Captain & active Ambulance driver, Lake Silkworth, WY, died of #covid19 11/24/21. Bill loved his children deeply. His grandchildren were the pot of gold at the end of his rainbow. #healthcareheroes #GetVaccinated https://clswansonfuneralhome.com/tribute/details/1026/William-Lathrop/obituary.html#tribute-start…",7,35,0,2021-12-11T22:57:00.000Z
1464675642566332422,@CTZebra,"Dr. Christopher Foley, 71yo PCP, Minnesota, died of #covid19 10/15/21. Despite being a beloved physician and friend who made his patients feel seen, he unfortunately harbored covid misconceptions. #healthcareheroes #GetVaccinated https://mprnews.org/story/2021/11/10/covid-doctor-misinformation-minnesota-vadnais-heights… https://holcombhenryboom.com/obituary/christopher-foley-md…",13,56,0,2021-11-27T19:21:00.000Z
1464642172360134656,@CTZebra,"Arthur ""Art"" Fields, 42yo RN, UT LTAC, Tyler, Texas, died of #covid19 8/29/21. His favorite holiday was Halloween when his family would dress up and scare people instead of trick or treating. #healthcareheroes #GetVaccinated https://gofundme.com/f/help-kim-and-her-children?qid=209cf1faf79878d8f4790aa9e8448c31… https://dignitymemorial.com/obituaries/tyler-tx/art-fields-10340279…",9,32,0,2021-11-27T17:08:00.000Z
1464617510074867723,@CTZebra,"Cheri Yetzer, 61yo RN, Monticello, MN, died of #covid19 12/20/20. Cheri worked as a medical secretary, EMT, and in radio before becoming an RN. #healthcareheroes #GetVaccinated #WearAMask https://m.startribune.com/obituaries/detail/0000376936/…",11,46,0,2021-11-27T15:30:00.000Z
1338658785561169921,@CTZebra,"Freddy Espinoza, 59yo Nurse Practitioner, St. Rose Siena Campus/ICU, Las Vegas, NV , died of #covid19 12/10. “Freddy was just about kindness and loving and passion. Freddy would want us to love one another.” #healthcareheroes #WearAMask https://develop.reviewjournal.com/local/local-las-vegas/henderson-nurse-who-died-of-covid-remembered-as-encouraging-kind-2009208/…",12,164,0,2020-12-15T01:35:00.000Z
1463993862834298894,@CTZebra,"Driving home from work today to my family, NPR played a tribute to Mr. Espinoza from his nephew.",1,3,0,2021-11-25T22:11:51.000Z
1462884589056274436,@bhrenton,"New CDC data: In October, unvaccinated people were 5.8 times more likely to test positive and 14 times more likely to die from COVID-19, compared to the fully vaccinated. In September, the risk was 6.1 times for cases and 11.3 times for deaths. https://covid.cdc.gov/covid-data-tracker/#rates-by-vaccine-status…",1,47,0,2021-11-22T20:43:59.000Z
1462556429554839556,@CTZebra,"Brye Carminati Goolsby Sewell, 45yo RN, Trusted ER Hurst, Texas, died of #covid19 10/4/21. She loved spending time with her sons, watching them grow and mature and spending time with her husband. #healthcareheroes #GetVaccinated https://scottmorrisfh.com/obituaries/Brye-Carminati-Goolsby?obId=22583094…",10,37,0,2021-11-21T23:00:00.000Z
1462537554427842568,@CTZebra,"Amanda “Brooke” Smartt, 40yo RN & Regional Manager, Fresenius Kidney Care, TN, died of #covid19 9/4/21. She loved her family, weekends at the beach, and spending time with friends. #healthcareheroes #GetVaccinated https://kilgorefuneralhometullahoma.com/obituary/amanda-smartt…",10,38,0,2021-11-21T21:45:00.000Z
1462499805419163652,@CTZebra,"Jay Cook, 23yo Firefighter and 1st Responder, Upper Pond Creek Fire Department, died of #covid19 10/25/21. He was a big hearted https://wymt.com/2021/10/27/local-firefighter-dies-covid-19-complications/…",17,71,0,2021-11-21T19:15:00.000Z
1462480936432402434,@CTZebra,"Merrill Bone, 61yo Fire Captain & Paramedic, Unified Fire, Utah, died of breakthrough #covid19 10/31/21. A public servant for 39 years, he sifted through the rubble of 9-11. His death was in line of duty. #healthcareheroes #GetVaccinated #WearAMask https://kjzz.com/news/local/full-honors-planned-for-vaccinated-fire-chief-who-died-after-catching-covid-19-on-duty…",13,54,0,2021-11-21T18:00:01.000Z
1462188755922481162,@CTZebra,"Jeremy Cartner, 44yo Radiology Tech, Univ of NC Med Center, died of #covid19 10/5/21. An avid music lover, he played bass guitar, drums, &bukulele; he loved to gather with friends and make music. He leaves a wife and 3 kids. #HealthcareHeroes https://poolefuneral.com/tributes/Jeremy-Cartner…",11,52,0,2021-11-20T22:39:00.000Z
1459914020392161286,@CTZebra,"Greg Velanzuela Sr, 59yo LVN, multiple facilities, Seal Beach, CA, died of #covid19 1/29/21. He loved being a nurse but his passion was his family. He left a loving wife, his 3 kids, & 5 grandchildren who he adored. #healthcareheroes #GetVaccinated https://gofundme.com/f/celebrating-the-life-of-greg-valenzuela-sr…",9,44,0,2021-11-14T16:00:01.000Z
1459656067345002508,@CTZebra,"Naketa ""Nikki"" Lemons, 45yo HCW, Ohio State Uni Wexner SameDay Surgery, Columbus, OH, died of #covid19 6/18/21. She loved watching Duke basketball, HGTV, and The Food Network. She was a beloved sister and Aunt. #healthcareheroes #GetVaccinated https://memorials.toftfuneralhome.com/naketa-lemons/4652511/…",9,45,0,2021-11-13T22:55:00.000Z
1459635683237105666,@CTZebra,"Francis Scott Janosco, 62yo RN, Chino Institute for Men, Glendora, CA, died of #covid19 10/20/21. He was a beloved friend and brother. #healthcareheroes #GetVaccinated https://echovita.com/us/obituaries/ca/glendora/francis-scott-janosco-13615191…",6,35,0,2021-11-13T21:34:00.000Z
1459612027224084480,@CTZebra,"Mary Boman, 57yo Mental Health Nurse Practitioner, Kinsley, Kansas, died of #COVID19 11/3/21. She worked hard for everything she had and was recently blessed to be a grandmother. #healthcareheroes #GetVaccinated https://gofundme.com/f/paying-her-bills?utm_campaign=p_cp+share-sheet&utm_medium=copy_link_all&utm_source=customer… https://mckillipfuneralhome.com/obituary/Mary-Boman…",8,58,0,2021-11-13T20:00:00.000Z
1459593152788975621,@CTZebra,"Michael Lancaster, 66yo Nurse Practitioner, Dublin, Georgia, died of #covid19 6/10/21 after a 6 week fight. He was an avid outdoorsman and duck hunter who was known for his kindness and compassion. #healthcareheroes #GetVaccinated https://m.facebook.com/story.php?story_fbid=721437638774461&id=542487750002785…",4,41,0,2021-11-13T18:45:00.000Z
1459570504004743168,@CTZebra,"Lisa Unger, 58yo CNA, Bridgewater Park, Ocala, FL, died of #covid19 9/2/21. She enjoyed gardening, spending time with her loving family, taking walks and swimming. She passed away before the birth of her first grandson. #healthcareheroes #GetVaccinated https://robertsfuneralhomes.com/obits",5,48,0,2021-11-13T17:15:00.000Z
1459551637949845506,@CTZebra,"Dr. Rodger Blake, 60yo Radiologist, Huntington, WV, died of #covid19 10/11/21. He was the life of the party and will be remembered by his loved ones as a life-long student with a passion for history, astronomy and travel. #healthcareheroes #GetVaccinated https://beardmortuary.com/tributes/Rodger-BlakeMD…",10,47,0,2021-11-13T16:00:02.000Z
1457486773362118656,@CTZebra,"Michelle Minear-Reck, 52yo Case Manager, Westbrook Health Services, Vienna, WV, died of #covid19 9/14/21. She was funny, caring, and lit up when she talked about her daughter. #healthcareheroes #GetVaccinated https://gofundme.com/f/michelle-minear-reck?fbclid=IwAR0lbbIZKhrGPacx0lP_O-_RjQ9HGkZhhB_qoURlCm41ixSdWI0MTSQiR6w…",7,49,0,2021-11-07T23:15:00.000Z
1457467904908091398,@CTZebra,"Sara Reis, 38yo RN, Central Peninsula Hospital, Alaska, died of #covid19 10/20/21. Inwardly tender and outwardly strong, she was the one so many would all turn to. She was deeply loved. #healthcareheroes #GetVaccinated https://legacy.com/us/obituaries/peninsulaclarion/name/sara-ries-obituary?id=31175420…",12,54,0,2021-11-07T22:00:01.000Z
1457450282921517057,@CTZebra,"Donna Corazza, 58yo HCW, Unity House, Ithaca, Nay, died of #covid19 10/20/21. She appreciated simple pleasures: a long drive to nowhere, a full table, her grandchildren's laughter, and a peanut butter & jelly sandwich at midnight. #healthcareheroes http://blauveltfuneralhome.com/index.php/obituaries/donna-m-corazza/…",10,38,0,2021-11-07T20:50:00.000Z
1457432163515838473,@CTZebra,"John Keeton, Jr, 56yo ER RN, Piedmont Henry Hosp, GA, died of #covid19 10/11/21. He was legendary, deeply loved & respected by his colleagues, who gave him a hero's escort when he left the hospital for the final time. #healthcareheroes #GetVaccinated https://legacy.com/funeral-homes/obituaries/name/john-keeton-jr-obituary?pid=200371197&v=batesville&view=guestbook…",9,50,0,2021-11-07T19:38:00.000Z
1456789485790932996,@CTZebra,#nursetwitter #medtwitter Do you know a healthcare worker who died of #covid19? Please let their families know about the http://braveofheartfund.com. $$ for the families of HCWs who have died from COVID. Applications accepted through the end of 2021. This is a legitimate fund.,4,124,0,2021-11-06T01:04:13.000Z
1454870791124918275,@CTZebra,"Neaunce ""Nika"" Vilcina, dental office manager, Fort Lauderdale, FL, died of #COVID19 10/2/21. She was 7months pregnant when she became ill. She leaves behind her husband, newborn and three more children, ages 2 to 17. #HealthcareHeroes #GetVaccinated Source @SusanSchutte2",8,65,0,2021-10-31T18:00:01.000Z
1454843103832018950,@CTZebra,"Sandra Greyeyes, 59yo Flight RN, San Juan Reg Med Center, NM, died of #covid19 5/30/21 (infected in Nov 2020). She overcame a fear of flying and worked the skies for over a decade. Her mother also succumbed to the virus. #healthcareheroes #GetVaccinated https://google.com/amp/s/www.krqe.com/health/coronavirus-new-mexico/new-mexico-air-care-nurse-fighting-covid-after-losing-mom-to-virus/amp/…",10,91,0,2021-10-31T16:10:00.000Z
1454583900492156941,@CTZebra,"Ellen Murphy, 54yo RN, Palm Bay, Florida, died of #covid19 8/6/21. She left four children who are now in the care of their Aunt. #healthcareheroes #GetVaccinated https://gofundme.com/f/a-family-torn-apart-by-covid19?qid=18cc355f8f286d83a37bfeb7dcce3009… https://legacy.com/us/obituaries/floridatoday/name/ellen-murphy-obituary?pid=199715248…",8,38,0,2021-10-30T23:00:01.000Z
1454567537786695681,@CTZebra,"Yvette “Evie” Batiste, 36yo RN, HCA Mainland, TX, died of breakthrough #covid19 7/29/21. Her smile was too big for pictures and brightened up any room. She was awarded the Daisy Award posthumously. She leaft her husband & baby. #healthcareheroes https://fieldsjohnson.com/obituary/yvette-batiste…",10,65,0,2021-10-30T21:55:00.000Z
1454534822186029059,@CTZebra,"Shilla Ama Agyiri, 34yo RN, Montefiore Med Center, NYC, died of #covid19 10/10/21. To know Shilla was to know love, light and the life of the party. She leaves her husband and two young children. #healthcareheroes #GetVaccinated https://nysna.org/memoriam-fallen-nysna-nurses?fbclid=IwAR3NytetMDrOAxdljd-YJxcAQ76_NMHgKxkO-7w7z5upifV-h1n21d3IOQE#.YXLX2CT3bDt… https://gofundme.com/f/memorial-fund-for-shilla-agyiri-children…",9,58,0,2021-10-30T19:45:00.000Z
1454510411575959553,@CTZebra,"Tracey Walker, 51yo OR RN, Prisma Health, South Carolina, died of #covid19 9/27/21. She passed away peacefully with her family by her side. She was a great nurse, a great teammate, and a great friend. #healthcareheroes #getvaccinated https://gofundme.com/f/medical-relief-for-tracey-walker?qid=55fd9fe553dd069489b095debb0add82…",6,44,0,2021-10-30T18:08:00.000Z
1454489524034224133,@CTZebra,"Michael Elam, 52yo Sales Manager, Stonerise Healthcare, Vienna, WV, died of breakthrough #covid19 10/14/21. He was a City Councilman, a coach for youth sports, and a genuinely good person with a huge heart. He leaves a wife and 2 boys. #healthcareheroes https://wtap.com/2021/10/18/obituary-elam-michael-darrell/…",11,42,0,2021-10-30T16:45:00.000Z
1454470901290782728,@CTZebra,"Hawanya “Tootie” Henley Finch, 49yo CPEP RN, ECMC Hospital, Buffalo, NY, died of #COVID19 8/29/21. She always had a minute to lend a non-judgmental ear, she could make you laugh right out loud. #healthcareheroes #GetVaccinated https://nysna.org/memoriam-fallen-nysna-nurses?fbclid=IwAR3NytetMDrOAxdljd-YJxcAQ76_NMHgKxkO-7w7z5upifV-h1n21d3IOQE#.YXLX2CT3bDt…",13,51,0,2021-10-30T15:31:00.000Z
1454248686783897600,@CTZebra,"Samantha Wendell, 29yo Surgery Tech, Grand Rivers, KY, died of #COVID19 9/10/21. She was looking forward to her upcoming wedding. She became ill after being misled with conspiracies that the vaccine causes infertility. #healthcareheroes #getvaccinated https://washingtonpost.com/nation/2021/09/21/samantha-wendell-dies-covid-wedding/…",37,165,0,2021-10-30T00:48:00.000Z
1454236607867981824,@CTZebra,"Eulalee “Lolly” Valdes, 46yo RN, Baptist and MCI, Miami, FL, died of #covid19 9/1/21. She was expressive, generous, loyal and caring. She leaves her 12yo son and her mother. #healthcareheroes #GetVaccinated https://gofundme.com/f/eulalee?qid=423600119461ffdcdb0f3480b4147a76…",8,54,0,2021-10-30T00:00:00.000Z
