tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1641987672997601281,@ByPatForde,Caitlin Clark stop it,8,7,37.3K,2023-04-01T02:15:42.000Z
1641616619322449922,@ByPatForde,"Column: on Jim Larranaga, 73-year-old cutting edge college basketball coach.",4,8,55.7K,2023-03-31T01:41:16.000Z
1641505864203788298,@RossDellenger,"Before FAU’s March Madness run, the Owls collective had zero NIL dollars. In the last 3 days, it has raised $65,000. In the NIL Era, the spoils of Cinderella are no longer only relegated to coaching bonuses & school donations. It means cash to athletes.",6,49,67.1K,2023-03-30T18:21:10.000Z
1638893769293697025,@stephapstein,The pitch clock is working great. Just don’t call it that.,0,6,22.3K,2023-03-23T13:21:38.000Z
1641519919157092361,@ByPatForde,"Miami’s Jim Larranaga here at the Final Four: “Let’s expand the NCAA Tournament to at least 96 teams.” Love ya, Jim, but let’s not.",33,24,74.2K,2023-03-30T19:17:01.000Z
1641434902594834432,@DanWetzel,pod is live Congressional NIL hearing is a total mess. Does the Final Four finally earn San Diego State an invite to Pac 12 (or Big 12)? Is B12 looking at Fresno? Mr. Ugly contest. Cheating fisherman. @RossDellenger @ByPatForde @SandersonRadio,4,12,80.9K,2023-03-30T13:39:11.000Z
1641240247626506241,@ByPatForde,Definitely closer to roots and to home. And VCU is a good job. But he’s also moving from what has been a four-bid league the past two seasons to what was a one-bid league this year.,14,6,122.9K,2023-03-30T00:45:42.000Z
1641129247606554651,@RossDellenger,NCAA president Charlie Baker’s statement on today’s NIL hearing,9,19,37K,2023-03-29T17:24:37.000Z
1641124719519842325,@ByPatForde,We do need guardrails after all. For the legislators.,1,4,53.3K,2023-03-29T17:06:38.000Z
1640897362003460097,@ByPatForde,"We are halfway to an all-Conference USA NIT final after North Texas beat Wisconsin. UAB currently up eight in the first half on Utah Valley. Combine that with FAU's Final Four and Charlotte's CBI title, and CUSA is ... 15-0 in tournament play. And counting.",17,26,95.1K,2023-03-29T02:03:12.000Z
1640927540599574540,@ByPatForde,Update and correction: UAB won to set up the all-CUSA final. But Rice went 1-1 in the CBI so the league’s tournament record is 17-1. Still super-strong.,4,8,22.7K,2023-03-29T04:03:07.000Z
1640920502683181056,@ByPatForde,"Unreal. The three-woman battle in that race between McIntosh, Titmus and Ledecky is now probably the marquee event in the sport.",6,4,66K,2023-03-29T03:35:09.000Z
1640079232255549440,@ByPatForde,Kalkbrenner hook and hold? Mensah was calling for the review.,1,0,23.7K,2023-03-26T19:52:14.000Z
1640077744565370886,@ByPatForde,"When the teams are a combined 5-23 from three, it's going to become an inside brawl. Both teams going to the paint and to the glass with maximum intensity. SDSU has 10 offensive boards in the last 11/2 minutes of game time.",6,3,26.3K,2023-03-26T19:46:20.000Z
1640076246724878337,@ByPatForde,Dutcher going with a tenuous offensive lineup here. See how this goes down four.,0,1,21.8K,2023-03-26T19:40:23.000Z
1640074830081937410,@ByPatForde,Two points in 4:11 for Creighton this half. Had a couple threes spin out. Bluejays are just 2-11 from three.,1,2,24.4K,2023-03-26T19:34:45.000Z
1640068195972251656,@ByPatForde,"Creighton up five at half. San Diego State had zero offensive rebounds in the first 17 minutes, ended the half with five. Aztecs don't make many shots, so getting second chances and winning a war of attrition is probably their best chance.",1,5,25.6K,2023-03-26T19:08:23.000Z
1640065325331800069,@ByPatForde,I'm always open and my range starts when I enter the gym.,4,1,82.9K,2023-03-26T18:56:59.000Z
1640067187862798341,@ByPatForde,That was actually @PeteThamel and I discussing Jaeden LeDee's jump shot form.,2,0,20.4K,2023-03-26T19:04:23.000Z
1640063104259178496,@ByPatForde,"Creighton shooting 67 percent inside the arc so far, against a team that holds opponents to 49.3 percent. Bluejays putting in the work to get good shots.",1,0,24.1K,2023-03-26T18:48:09.000Z
1640060700071534594,@ByPatForde,Darrion Trammell has been the We Really Need A Basket dude for SDSU here in Louisville.,2,0,24.6K,2023-03-26T18:38:36.000Z
1640060080472072194,@ByPatForde,The Jaeden LeDee-centric offense is not a good offense for SDSU.,0,0,22K,2023-03-26T18:36:08.000Z
1640058619080089600,@ByPatForde,Nearly a full line change for SDSU out of the first media timeout. Definitely going to use their depth to their advantage.,1,0,23.2K,2023-03-26T18:30:20.000Z
1640008349553942528,@ByPatForde,The column from San Diego State's takedown of No. 1 Alabama:,8,10,64.8K,2023-03-26T15:10:35.000Z
1640010828991672320,@ByPatForde,"Here is @CBB_Central on the end of the road for Gonzaga and Drew Timme, and perhaps the end of an era.",4,1,31K,2023-03-26T15:20:26.000Z
1640013914485161984,@ByPatForde,"And the original 1-68 NCAA Tournament rankings. Indicative of what kind of tourney it's been: the remaining teams are Nos. 4, 13, 18, 20, 22 and 31.",1,1,24.3K,2023-03-26T15:32:41.000Z
1640007631510155267,@ByPatForde,"Happy Elite Eight Sunday. Two more Final Four berths earned today: Texas-Miami for one, and San Diego State-Creighton for the other. I will be at the latter game. Some pregame reading linkage to follow ...",2,1,24.1K,2023-03-26T15:07:43.000Z
1639751982364651521,@ByPatForde,"With Alabama out, the left side of the bracket is wide open. FAU vs. Kansas State right now for one Final Four spot.",1,0,19K,2023-03-25T22:11:52.000Z
1639727751350431744,@ByPatForde,Ninety minutes before tipoff of the first regional final tonight. How is the 1-16 re-rank of the Sweet Sixteen holding up? About like everyone's brackets.,4,0,27.2K,2023-03-25T20:35:35.000Z
1639699717394186240,@ByPatForde,Finally got around to watching @ASUSwimDive 's Leon Marchand massacre of the NCAA 400 IM record. Speechless.,1,5,27.5K,2023-03-25T18:44:11.000Z
1639474070914752512,@ByPatForde,Column: Alabama ran into the wrong team at the wrong time.,98,74,173.9K,2023-03-25T03:47:33.000Z
1639470413825597440,@ByPatForde,"Saturday: UConn-Gonzaga and K-State-FAU for the Final Four. Sunday: Creighton-San Diego State and Texas-Miami for the Final Four. Total combined national titles of the eight remaining programs: four, all UConn's.",15,84,72.9K,2023-03-25T03:33:01.000Z
1639467431058874368,@ByPatForde,Does Princeton have a last stand in it? Down nine at the final media timeout. A 1-3-1 zone has helped bring the Tigers back. Stay tuned.,4,1,33.5K,2023-03-25T03:21:10.000Z
1639468626590724096,@ByPatForde,"We are done here, I believe.",3,0,22.3K,2023-03-25T03:25:55.000Z
1639458524161019907,@ByPatForde,Princeton has a band Santa. College sports.,0,7,40.7K,2023-03-25T02:45:46.000Z
1639430434080665601,@ByPatForde,Alabama. Gone.,149,47,116.3K,2023-03-25T00:54:09.000Z
1639428839808925696,@ByPatForde,"Mark Sears, Ohio transfer, keeping Alabama alive. Scored seven straight Bama points.",4,1,24.6K,2023-03-25T00:47:49.000Z
1639428528008577025,@ByPatForde,LeDee: 77 percent from the line.,2,0,22K,2023-03-25T00:46:34.000Z
1639427633963319297,@ByPatForde,SDSU will have to handle the ball vs full court pressure for 74 seconds to get out of here with this massive upset.,6,1,25.8K,2023-03-25T00:43:01.000Z
1639426377223925762,@ByPatForde,"San Diego State has been money on BLOB plays. Except that last one, didn't love the jump shot. Up seven with the ball, 2:18 left.",2,2,26.4K,2023-03-25T00:38:02.000Z
1639424943711461377,@ByPatForde,The overall No. 1 seed is down three possessions with 3:51 left. SDSU ball. Alabama clearly feeling the pressure and Aztecs are very confident right now.,22,7,49.2K,2023-03-25T00:32:20.000Z
1639425254224273409,@ByPatForde,"Brandon Miller: 3-16 from the field, six turnovers.",20,10,26.2K,2023-03-25T00:33:34.000Z
1639304284171907072,@ByPatForde,"A column on delightful Princeton, which keeps winning despite numerous modern college basketball disadvantages.",0,6,28K,2023-03-24T16:32:52.000Z
1639283767096246276,@ByPatForde,Swimming tweet: Anyone else not getting the ESPN+ live feed from NCAA men’s championships yet?,14,1,43.5K,2023-03-24T15:11:21.000Z
1639284146513010689,@ByPatForde,"If Leon Marchand is going to go extra terrestrial in the 400 IM today, I’d like to be able to see it.",1,0,22.1K,2023-03-24T15:12:51.000Z
1639258495932407810,@ByPatForde,"And a column on Princeton: A Cinderella that was not built for this era of college basketball, but is thriving in it nonetheless",1,4,27.1K,2023-03-24T13:30:56.000Z
1638284479855988736,@SI_Betting,Can Princeton continue their historic run of upsets? Will Miami get past Houston? @ByPatForde reveals four underdogs that will cover the spread in the Sweet 16,3,4,58.7K,2023-03-21T21:00:32.000Z
1639121858749407232,@ByPatForde,Two Sweet Sixteen classics FAU to the eight UConn steamroller March.,3,4,26.4K,2023-03-24T04:27:59.000Z
1639119944045539328,@ByPatForde,THE WORST BEST SHOT EVER,13,32,37.3K,2023-03-24T04:20:22.000Z
1639120605067853824,@ByPatForde,They ran the Villanova play with 8 SECONDS LEFT,8,11,25.1K,2023-03-24T04:23:00.000Z
1639119452582166528,@ByPatForde,Another absolute classic for Gonzaga-UCLA,5,17,25.2K,2023-03-24T04:18:25.000Z
1639118352588079104,@ByPatForde,Some 2006 flashbacks for Zaga-UCLA,6,11,25.5K,2023-03-24T04:14:03.000Z
1639114942728028160,@ByPatForde,Drew Timme. Monster. Doesn’t want his 23-year college career to end.,24,52,53.8K,2023-03-24T04:00:30.000Z
1639110599089979394,@ByPatForde,Maybe there wasn’t any bias involved in putting Tennessee 15th out of 16.,11,2,59K,2023-03-24T03:43:14.000Z
1639110000210587648,@ByPatForde,HOOT,11,2,24.1K,2023-03-24T03:40:51.000Z
1639098578869317632,@ByPatForde,Let the little man cook …,3,1,49.9K,2023-03-24T02:55:28.000Z
1639081204480614464,@RJ_Writes,Spoke to Jerome Tang about this after the game: this wasn't a dummy call or a fake out. Tang was calling one thing and Nowell was calling something else. Nowell noticed Johnson out of the corner of his eye and threw the alley oop because of their connection.,70,871,1.4M,2023-03-24T01:46:26.000Z
1638242244648923152,@ByPatForde,"Column: A lot has happened since the @SINow 1-68 pre-tournament rankings came out. Here's the new ranking, 1-16, heading into the second week of the NCAA Tournament:",90,47,178.7K,2023-03-21T18:12:42.000Z
1637960031147634691,@ByPatForde,"Column: Rick Pitino can thank Iona for the reputation rinse on his way to St. John's, his latest Last Job He'll Ever Have.",74,64,208.2K,2023-03-20T23:31:17.000Z
1638330442905448448,@ByPatForde,Rick Pitino on SportsCenter today: “I’ve always run a clean program.”,51,54,139.2K,2023-03-22T00:03:10.000Z
1638311900181143552,@KellyHinesTW,"Paul Mills met with his Oral Roberts team a few minutes ago and informed the players he is taking the Wichita State job, via a source close to the team",12,137,607.1K,2023-03-21T22:49:30.000Z
1638310381268393985,@danielwhawk,The @ORUMBB will be looking for a new head. Can confirm that Paul Mills will be the next Head Coach at @GoShockersMBB .,6,31,79.7K,2023-03-21T22:43:27.000Z
1638310768876695553,@theMMQB,"In the past few years, Aaron Rodgers was pretty clearly searching for something. Now he is likely headed to New York, and might not like what he discovers there, writes @Rosenberg_Mike",6,9,37.1K,2023-03-21T22:45:00.000Z
1638282660664561684,@ByPatForde,"The world continues to spin quickly around Fairleigh Dickinson basketball: after making history on the court and losing coach Tobin Anderson to Iona, FDU has elevated assistant Jack Castleberry to head coach.",1,3,29.9K,2023-03-21T20:53:18.000Z
1638231034255798272,@ByPatForde,A great choice:,0,0,39.8K,2023-03-21T17:28:10.000Z
1637901978687741959,@DanWetzel,"pod is live NCAA Opening Weekend Recap. Why so many upsets? Purdue falls. Kentucky and Duke too. Shirtless Muss. Who can beat Bama? Matt Damon as Sonny Vaccaro. Bail Bond NIL. A very, very old clam. @RossDellenger @ByPatForde @SandersonRadio",8,7,68.7K,2023-03-20T19:40:37.000Z
1637889256084348955,@DanaONeilWriter,"BREAKING: Rick Pitino will meet soon with his Iona basketball team and will become the next coach at St. John's, a source told @TheAthleticCBB",2,33,105.1K,2023-03-20T18:50:03.000Z
1637788765417553922,@ByPatForde,"Sweet Sixteen overview column: the remaining field reflects jumbled diversity of the season. Eleven conferences, just one coach who has won it all … and some really old players.",8,7,120K,2023-03-20T12:10:44.000Z
1637799797871476739,@ByPatForde,"Saturday overnight column on Houston, facing a set of adverse circumstances and powerfully responding to slow down what had been a big day for the SEC.",1,0,29.8K,2023-03-20T12:54:35.000Z
1637801679503360000,@ByPatForde,"And a quick-turn Sunday night column on Tom Izzo. He’s doing great things in March as always, but his most valuable work for Michigan State this year was in February.",0,1,21.7K,2023-03-20T13:02:03.000Z
1637334790260097026,@ByPatForde,"Column: The bracket was busting, the SEC was dominating, Houston was staggering ... and then the Cougars showed what they're made of with 20 dominant minutes in a hostile atmosphere.",11,21,91.7K,2023-03-19T06:06:48.000Z
1637485709119438848,@ByPatForde,"This is the quest Houston kept alive last night, trying to finally win a title in its own backyard.",1,1,24.6K,2023-03-19T16:06:30.000Z
1637482031675211776,@ByPatForde,Congrats to @stanfordwswim on another top three finish at NCAA championships. Kudos to Virginia on winning the title and specifically Kate Douglass on ending her college career with a spectacular meet.,5,0,28K,2023-03-19T15:51:53.000Z
1637329441503211521,@ByPatForde,Awesome. His first state tourney was in 1948.,1,0,49.7K,2023-03-19T05:45:33.000Z
1637299616143032322,@ByPatForde,"Alabama 52, Maryland 35. We're done here.",15,2,43.5K,2023-03-19T03:47:02.000Z
1637293995838586880,@ByPatForde,"And that's why Alabama wants Brandon Miller in the lineup. Soaring block at one end, transition three at the other.",96,26,114.1K,2023-03-19T03:24:42.000Z
1637290740014301186,@ByPatForde,"Noah Clowney, who tweaked something late in the first half, is trying to stretch out at halftime but might not be able to go this half.",4,1,50.6K,2023-03-19T03:11:46.000Z
1637291960204509184,@ByPatForde,Clowney is starting this half.,1,0,28.4K,2023-03-19T03:16:37.000Z
1637286769405067268,@ByPatForde,"Maryland was on the ropes down nine, cuts it to five at halftime. They're outmanned, but the Terrapins are making Bama work for it.",10,3,43.6K,2023-03-19T02:55:59.000Z
1637283107295444993,@ByPatForde,Miller starting to get going. He's up to seven points and Alabama leads by four. The building is very loud right now.,17,5,42K,2023-03-19T02:41:26.000Z
1637281895506378758,@ByPatForde,"Julian Reese has three fouls for Maryland, which is a major concern given the interior challenges Alabama presents.",2,1,33.2K,2023-03-19T02:36:37.000Z
1637278001598545922,@ByPatForde,"In keeping with recent tournament events: Maryland 12, Alabama 10.",6,2,48.8K,2023-03-19T02:21:09.000Z
1637279633606340608,@ByPatForde,Brandon Miller still has not made a field goal in the NCAA Tournament. He was scoreless Thursday and has missed all three of his FGs today. Has made two FTs though.,19,4,36.9K,2023-03-19T02:27:38.000Z
1637262068704215046,@CBB_Central,"Appreciate the antics or don’t, but Eric Musselman is proving himself to be an elite tournament coach. Another masterclass tonight. Muss is calling the Hogs into the second weekend for a third straight year.",16,36,58.7K,2023-03-19T01:17:50.000Z
1637213642503467011,@ByPatForde,"Oh man, Dujuan Harris just went down . Hopefully not bad.",2,0,28.4K,2023-03-18T22:05:24.000Z
1637199782069301248,@ByPatForde,"Two hours from tipoff here in Birmingham. A couple pregame reads from Friday. First, Purdue incomprehensibly completing the trifecta of NCAA Tournament flops.",9,3,44.3K,2023-03-18T21:10:20.000Z
1637201828516380672,@ByPatForde,Column on the selection committee handing No. 1 seed Houston a second-round road game. (Apparently this needs to be said for some folks: Final Four is indeed in Houston -- and it was planned years in advance. The B'ham region was seeded Sunday.),9,3,32K,2023-03-18T21:18:28.000Z
1637197875183591425,@ByPatForde,Rick Barnes' best NCAA Tournament win in 20 years? Making the Sweet Sixteen after Zakai Zeigler's injury is a heck of a feat.,21,22,45.7K,2023-03-18T21:02:45.000Z
1637197237980737538,@ByPatForde,Make it 25 today.,3,1,35.9K,2023-03-18T21:00:13.000Z
1637196825575694337,@ByPatForde,Olivier Nkamhoua vs. Texas: 27 points. His average the next 13 games: 9.6. Today vs. Duke: 23 points.,1,2,55.5K,2023-03-18T20:58:35.000Z
1637194779720032259,@ByPatForde,Update: huger. He’s carrying the Vols.,4,0,53.3K,2023-03-18T20:50:27.000Z
1637191947025522690,@ByPatForde,Nkamhoua played the game of his life against Texas. Until now. He’s been huge,1,4,78.7K,2023-03-18T20:39:12.000Z
1637189375808110595,@ByPatForde,Duke bringing back Roach. This is crunch time,1,0,26.9K,2023-03-18T20:28:59.000Z
1637187594923458563,@ByPatForde,Major crisis time for Duke,5,2,51.8K,2023-03-18T20:21:54.000Z
1637179566081933316,@ByPatForde,An ideal first half for Tennessee. Duke on its heels and in foul trouble in a physical slog of a game.,10,4,31.6K,2023-03-18T19:50:00.000Z
1637177768524824576,@ByPatForde,"So far, 47.4 percent of Duke's shots are threes. Season average is 35 percent. Tough to get to the rim against Tennessee, and the Devils are settling for some long alternatives.",2,3,26.7K,2023-03-18T19:42:51.000Z
1637172162942365696,@ByPatForde,You knew Tennessee was going to guard like crazy. Making a few shots early has been a bonus. Duke struggling with the Vols' quickness and size.,6,0,32.8K,2023-03-18T19:20:35.000Z
1637166929461870592,@ByPatForde,"Plavsic is a hack, and that’s been quickly exposed here.",568,200,375.9K,2023-03-18T18:59:47.000Z
1637158619761332226,@ByPatForde,"Furman goes the way of UMBC in 2018 and Ohio in 2021: out, after beating Virginia in the first round as a double-digit seed.",4,1,27K,2023-03-18T18:26:46.000Z
1636894608205422592,@ByPatForde,"Braden Smith, maybe want to go for that loose ball a little harder?",5,1,36.8K,2023-03-18T00:57:41.000Z
1636890922712432646,@ByPatForde,"Oh my god, Purdue",14,9,46K,2023-03-18T00:43:02.000Z
1636888092396208131,@ByPatForde,Straight outta Teaneck,8,8,40.9K,2023-03-18T00:31:47.000Z
1636866457433677826,@ByPatForde,It’s early. Very early. But Purdue fans are well within their rights to assume the fetal position.,10,7,58.6K,2023-03-17T23:05:49.000Z
1636882797284544512,@ByPatForde,It’s not that early anymore.,2,1,27.2K,2023-03-18T00:10:45.000Z
1636874899363880965,@ByPatForde,The foul shot that defies physics in Greensboro,3,1,25.1K,2023-03-17T23:39:22.000Z
1636845338026733568,@ByPatForde,"Not watching at the moment, so I need to ask: what sort of unconscionable crimes against basketball is Iowa State committing?",34,9,81K,2023-03-17T21:41:54.000Z
1636849618787991552,@ByPatForde,Frankly disappointed that Iowa State broke 40. Not sure the last time a team from a power conference scored in the 30s in the NCAA Tournament ... but I do know Wisconsin scored 32 in 1999.,11,6,22K,2023-03-17T21:58:54.000Z
1636795988068139027,@ByPatForde,Column: The NCAA Selection Committee shouldn't have given Auburn a homecourt advantage. And it absolutely shouldn't have stuck No. 1 seed Houston with a second-round road game.,158,110,274.9K,2023-03-17T18:25:48.000Z
1636840509481132033,@ByPatForde,"Kelvin Sampson, asked if wanted to woo Alabama fans to root against Auburn tomorrow night: “We play Auburn at 6:10, let’s go. … Roll Tide.”",9,2,25.1K,2023-03-17T21:22:43.000Z
1636834855114752003,@ByPatForde,Marcus Sasser: “I’m 100 percent playing tomorrow.” Jamal Shead: “I’m 100 percent going tomorrow.”,7,9,42.3K,2023-03-17T21:00:15.000Z
1636829983590031360,@RossDellenger,"Where did Charlie Baker spend some of his first 2 weeks as NCAA president? Capitol Hill. He met with at least 5 US senators, aides tell @SINow . Sen. Blumenthal says Baker brought “definitely a different perspective” than Emmert. “A breath of fresh air.”",12,26,100.7K,2023-03-17T20:40:53.000Z
