tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1643320026630619137,@masteriangamer,Lifeweaver beautifully bringing nature and technology together... at approximately 60mph #Overwatch2,6,74,39.3K,2023-04-04T18:30:00.000Z
1644599490706382848,@FegSupporter,"#FEG is a technology for freedom,"" #CBDC ""is a technology for control."" invest in your freedom @FEGtoken",2,53,"2,317",2023-04-08T07:14:08.000Z
1642136481946038272,@Vltra_MK,This video is an excellent breakdown of Quantum decryption. It’s also absolutely terrifying when you consider the fact that Ericsson is a company willing to trade data & Technology in exchange for human lives. Ericsson will get off “probation” in June of 2024 & coincidentally…,15,141,14.1K,2023-04-01T12:07:01.000Z
1643270701946896388,@NVIDIAGeForce,"The technology preview of Cyberpunk 2077’s Ray Tracing: Overdrive Mode is coming April 11th with full ray tracing, boosted with performance multiplying DLSS 3 #RTXOn https://nvidia.com/en-us/geforce/news/cyberpunk-2077-ray-tracing-overdrive-update-launches-april-11…",90,329,576.4K,2023-04-04T15:14:00.000Z
1643293790793261075,@007Technology2,I'm trying to learn arbi... #MunawarFaruqui,0,10,437,2023-04-04T16:45:45.000Z
1644829975365976064,@Reuters,"ICYMI: Japan said it will restrict exports of 23 types of semiconductor manufacturing equipment, aligning its technology trade controls with a US push to curb China's ability to make advanced chips https://reut.rs/3TWD31g",17,80,164.4K,2023-04-08T22:30:00.000Z
1642327848127016960,@medicalgrower42,Controlling the brightness of the FC3000 by @MarsHydroLight with the Mars Hydro App via Bluetooth. My first light with this technology! @Henry117_ #MarsHydroFC3000 #MarsHydroSmartGrowSystem #GrowYourOwn #HomeGrown #420community #StonerFam,7,15,"4,013",2023-04-02T00:47:26.000Z
1645148484075671552,@scalebuildai,This is the SantoorBot developed by our community member Mohammad Jafari (from Georgia Tech music technology Master's program). Video source: Mohammad Jafari #engineering #Technology #Tech #AI #Robot #Robotics #innovation #development #machinelearning,0,1,18,2023-04-09T19:35:38.000Z
1644920574345609217,@WIONews,#InsideSouthAsia | A cooperative-run digital programme aims to transform the lives & livelihoods of smallholder dairy farmers and processors in #Bangladesh. Watch how #FAO of the United Nations is helping enable equal access to digital technologies for farmers. @AthaudaDasuni,0,4,"3,568",2023-04-09T04:30:00.000Z
1644329018890637312,@LibertyMutual8,The #WEF now touts about having the ability to EDIT YOUR GENES & how the jab was an engineered code with messenger RNA? They censored people for saying this was gene editing technology & called it a conspiracy theory but now its okay? How this doesnt bother EVERYONE is beyond me.,10,102,"4,057",2023-04-07T13:19:22.000Z
1645122394888052736,@Emrahtr92696509,"#omchain #omc #omlt #omchainarmy #omelette #btc #bitcoin #bnb #tether #wazirX #coinbase #GoGlobalOmchain Omchain, operating in the informatics valley of Ministry of Industry and Technology, is an EVM compatible Layer-1 project that produces blockchain solutions for companies.",4,12,325,2023-04-09T17:51:58.000Z
1642903323304169472,@TheGreyTech,How cool is this ???,1,7,"1,821",2023-04-03T14:54:10.000Z
1644037880447397888,@Metahero_io,"WE ARE LIVE! New logo. New website. New us. After months of heavy working, you can now go and BOOK your scan on our fresh new website. It's home to lots of new features for you to explore! Today we define 3D scanning technology in a new way. http://metahero.io",169,460,112.4K,2023-04-06T18:02:30.000Z
1644366443738431488,@nxtg3nz,Get a glimpse into our factory where we are merging hand made footwear production and blockchain technology,7,30,"6,193",2023-04-07T15:48:05.000Z
1645122251765735424,@Emrahtr92696509,"#omchain #omc #omlt #omchainarmy #omelette #btc #bitcoin #bnb #tether #wazirX #coinbase #GoGlobalOmchain Omchain, operating in the informatics valley of Ministry of Industry and Technology, is an EVM compatible Layer-1 project that produces blockchain solutions for companies.",4,9,294,2023-04-09T17:51:24.000Z
1645148387166105600,@ThinkYoruba_1st,"From @Sci_in_Yoruba This must be the agenda of All Yorùbá People world-wide, to see our language used in science, technology, innovations, education etc.. New Yorùbá lexicons created for science etc.. Here is a video on what Science in Yorùbá has achieved and the history and…",1,4,276,2023-04-09T19:35:15.000Z
1643886514995187713,@Theroothub,"Going digital is adopting digital technologies to help improve and streamline your work productivity, school, or business. #wearetheroothub",1,4,192,2023-04-06T08:01:01.000Z
1645029102464782337,@TaraFair45,"The U.S. Government, Not Pfizer or Moderna, First Envisioned mRNA Technology Back in 2012, DARPA began investing in gene-encoded vaccines. ""The military came up with the idea of messenger RNA vaccines, not Pfizer or Moderna — not operation warp speed,""",0,3,275,2023-04-09T11:41:15.000Z
1644605843986341890,@alextopol,"The U.S. Government, Not Pfizer or Moderna, First Envisioned mRNA Technology Back in 2012, DARPA began investing in gene-encoded vaccines. So, ""The military came up with the idea of messenger RNA vaccines, not Pfizer or Moderna — not operation warp speed,""",4,138,"4,237",2023-04-08T07:39:23.000Z
1644407539373678595,@amitmalviya,"Listen to Ashwini Vaishnav, India’s Minister for Information & Technology, speak at the World Economic Forum, about the policy push to emerge as a semi conductor manufacturing hub. Impressive. This is the kind of vision Prime Minister Modi has for a progressive New India.",121,"1,153",141.3K,2023-04-07T18:31:23.000Z
1643465126064922626,@CreativeScty,"In the #CreativeSociety, we will be free to live the life we want. We'll have #freeenergy and advanced #technology serving humanity. We will have a new #economic system - the Creative #economy: https://youtu.be/ow2Dm-3SP24?t=27702… #GlobalCrisis #OurSurvivalisinUnity #SurvivalinUnity…",20,95,"1,250",2023-04-05T04:06:34.000Z
1644567244582838272,@CaelorumAngelus,"IMPORTANT 100 Million Animals Have Been Injected With mRNA Technology, and Hardly Anyone Knows About it Dr. Bryan Ardis: ""They're already injecting mRNA technology into vegetables ... And in China, they're already mRNA injecting cattle — for our beef supply.""",5,61,"6,880",2023-04-08T05:06:00.000Z
1644287387806081024,@spotlightoncn,"China’s Huawei: Steepest decline in 2022 profit; latest smartphone missing 5G technology Under the severe impact of U.S. sanctions, the world’s most controversial telecom giant, Huawei, reported its most significant annual drop in profit on March 31.",2,3,588,2023-04-07T10:33:57.000Z
1645119850941935617,@OsintTV,"Introducing Sana, the first AI-powered news anchor in India. Sana will provide news updates on Aaj Tak news channel. Sana Introduced herself to Prime minister Modi How will this affect the use of human anchors? Only time will tell #ArtificialIntelligence #technology",5,8,"2,067",2023-04-09T17:41:51.000Z
1642653082218577925,@JohnStossel,American air traffic control uses PAPER STRIPS to keep track of flights! Why wouldn’t they use modern technology? Because government doesn’t do anything well. Solve it! Privatize air traffic control.,27,175,38K,2023-04-02T22:19:48.000Z
1643629568547344390,@Ronald_vanLoon,Unlocking Innovation-Next Generation of Semiconductors by @Ronald_vanLoon & Sarah Sexton | #IntelPartner #ad #IntelXeon @Intel @IntelBusiness @Intel_IRL #AI #BigData #DigitalTransformation #Innovation #Technology Cc: @sallyeaves @KanezaDiane,3,96,"6,669",2023-04-05T15:00:00.000Z
1643372207899385857,@GeorgePirieMPP,"Today, I spoke in the House about the the proposed Building Mores Mines Act. Our government is working to build a supply chain for EVs & the technologies of the future. We're focused on connecting #CriticalMinerals producers in the north with the manufacturing might in the south.",1,5,"1,213",2023-04-04T21:57:21.000Z
1645014943916326918,@Reuters,WATCH: Japan is the latest country to align itself with US technology trade controls after announcing it would restrict exports of 23 types of semiconductor manufacturing equipment https://reut.rs/3TWD31g,7,27,117K,2023-04-09T10:45:00.000Z
1645134741878845445,@Martand777,"A Pakistani Cleric claims that White Americans have stolen the Cutting Edge Technology of Maulvis. He says, 'Back then Maulvis in Sindh had a technology by which they created their own 'Sun' and 'Moon' and made it Rise and Set just by pressing a button' @POTUS",0,2,85,2023-04-09T18:41:02.000Z
1644758521135894529,@Array_Protocol,"Great to meet you all in #Dubai Array protocol has cohosted a charitable banquet, First Year of Fasting, with Dubai Loyalty and we shared inspiring insights about how web3 technology help to build a more transparent, open and fair charity environment Let's recap the…",10,21,"7,369",2023-04-08T17:46:04.000Z
1644060826611994630,@moveFlowTech,"Explore San Antonio's daily commute! With our web app powered by Moveflow DataFusion, see simulated routes of real people in the bustling Alamo City! Try it now https://analytics.moveflow.tech #SanAntonio #Mobility #POI #Transportation",5,10,"8,266",2023-04-06T19:33:40.000Z
1642830348039114752,@LayerOneX,"Did you hear about a blockchain that is pushing the boundaries of crypto technology? Yep, that's us! This time #Solana to #MATIC decentralized transfer. #blockchaintechnology @LayerOneX #Decentralized #Interoperability",23,73,"7,079",2023-04-03T10:04:11.000Z
1644145895527555073,@spotlightoncn,"Xi Jinping's national counselor reveals: China has fallen into the fourth biggest trap With the emergence of China's economic crisis, coupled with Western countries' containment of the Chinese government's technology theft, China's economic outlook is worrisome.",8,47,14.3K,2023-04-07T01:11:42.000Z
1644472000331620354,@moodyk79,#Passengers is the future of #NFTs #compoundNFT technology Gas less armoury #web3 strategy game Mobile app And the fact we are earning in game passives right now what’s coming Short film Shooter game Cartoon series https://linktr.ee/passengers_nft #LetsFly,2,8,308,2023-04-07T22:47:32.000Z
1644545854412406786,@23April197,"Technology for anyone to create a Cryptocurrency Each token created through our #SmartDeFi Deployer is asset-backed, giving rise to an ever-increasing minimum base value and SmartLend a lending protocol that allows for interest-free loans to be taken out against the backing pool",4,17,659,2023-04-08T03:41:00.000Z
1644125504470126593,@CKellyUAP,RESPECT THE EXPERT MEDICAL ADVICE ? Prof. Cahill received her degree in Molecular Genetics from Trinity College Dublin (1989) & her PhD in Immunology from Dublin City University in 1994. She was group leader of the Protein Technology Group in the Max-Planck-Institute of…,32,383,40.3K,2023-04-06T23:50:41.000Z
1643231738326384640,@jtruthmedia2,JUST IN: WEATHER TECHNOLOGY AKA HAARP EXPOSED!,1,6,"1,041",2023-04-04T12:39:10.000Z
1642751540753494016,@Zoho,Our new shoots of innovation flourish from the roots of old traditions. Here's to embracing our heritage and shaping the future of technology with a fresh glow.,9,132,239.4K,2023-04-03T04:51:02.000Z
1644012842054549505,@GBNEWS,"'We need to get the hard shoulder back on every single motorway.' Claire Mercer, from Smart Motorways Kill, discusses losing her husband to a smart motorway incident, and criticises the Government for spending billions on technology that 'doesn't work'. @MotorwaysKill",27,49,18.3K,2023-04-06T16:23:00.000Z
1644532751083913216,@zbyte_io,This video goes out to the visionaries and builders striving to bring the benefits of #Web3 technologies to the rest of the world! #future #community #innovation,0,3,893,2023-04-08T02:48:56.000Z
1643286616125890570,@what_playlist,Two Thou - Group Technology (with Alberto Collodel) 2016,1,5,"1,312",2023-04-04T16:17:14.000Z
1642728215515914240,@altair_tech,What's your best asset security strategy for your mining farm?,2,2,"1,475",2023-04-03T03:18:21.000Z
1643914756485713920,@animocabrands,"Animoca Brands #OnFlow Week is an upcoming week-long event of Twitter Spaces, featuring exclusive guests from companies within @flow_blockchain and @animocabrands ' ecosystem. Gain insight into what the future holds for #blockchain technology and check out the thread below: ()",9,56,26.6K,2023-04-06T09:53:15.000Z
1643562857051611139,@alx_africa,“The world is moving in the direction of technology” - @FredSwaniker ALX was created to provide world class skills in technology to Africans who want a career in Tech. We want young people to leverage the technology skills they gain to solve real problems in society.,12,133,33.5K,2023-04-05T10:34:55.000Z
1644272531212214277,@MunteanuIoan13,Have you ever wondered what's the technology behind these amazing 3D billboards? Source IG: @ ant.rubistein #metaverse #Billboard #3Danimation #innovation,2,13,593,2023-04-07T09:34:55.000Z
1644796318328446980,@jfjoubert,Playing with new technology tonight!,1,1,222,2023-04-08T20:16:15.000Z
1644085005176406016,@sigsauerinc,Introducing the P365XL Spectre Comp Coyote This pistol brings an exciting new technology to America’s #1 selling micro-compact pistol with a new Custom Works designed slide that features an integrated compensator reducing muzzle flip and felt recoil by up to 30%,9,12,42.2K,2023-04-06T21:09:45.000Z
1643939148166750210,@ReventTech,"Omowunmi is a junior UI/UX designer at Revent Technologies. Always with an engaging smile, she discusses how her role involves creating seamless user experiences for websites. She also tells us about one of the projects she is proud to have worked on. Including working with----",1,0,97,2023-04-06T11:30:10.000Z
1643938070092296192,@FringeViews,How many of us are feeling this? #technology #computers full video: https://youtube.com/watch?v=MWv9eDYz06U…,26,40,"6,697",2023-04-06T11:25:53.000Z
1643951125618659331,@littlexiunshine,Can’t believe this clip of xiumin trying to understand IG technology will reach its anniversary soon.,2,405,23.2K,2023-04-06T12:17:46.000Z
1643715885914529798,@ThinkYoruba_1st,"Professor Wole Soyinka speaks about Beauty of Yorùbá Language, its uniqueness and Tonality. Yorùbá language can rival any language in the world and should be explored for our science, technology and innovations.",12,148,20.7K,2023-04-05T20:43:00.000Z
1644953105107152897,@evgenij12138196,Potential of @AleoHQ with Zero-Knowledge Technology Today i made an infographic where explained why #Aleo has a big future with it's technology Aleo is a decentralized #blockchain platform that aims to provide privacy and security for its users,2,0,141,2023-04-09T06:39:16.000Z
1643991493299032066,@Remnantovercom1,"On 6th December 2022,Prophet Elvis Mbonye prophesied and said that so many things which are going to start to shake He said that we were going to see technologies farms shake,shake,shake all for a sign unto his people https://youtu.be/PHFkRir8Nkk #ProphetElvisMbonye",0,14,66,2023-04-06T14:58:10.000Z
1642256727344283649,@Valley_012,"This Video shows the Reality of Education under the regime of TB . They are TB ,science and technology is prohibited in their regime , only they consider this type of Halal for there own self . #Freeafghanistan",2,4,759,2023-04-01T20:04:50.000Z
1643896642205286401,@HospitalsApollo,"This World Health Day, we're on a mission India! Introducing Apollo ProHealth, where the world’s best Doctors and AI technology craft an individualised health plan for you. Book a healthy future now, only on http://askapollo.com/apollo-prohealth…",6,47,177.3K,2023-04-06T08:41:16.000Z
1642999514104582144,@hiba_zahir,"The year was 2054, they were all settled with families and children. Technology advanced, flying cars were everywhere, money was growing on trees and Jump was still performing Weekender",3,98,"8,116",2023-04-03T21:16:24.000Z
1643402310196887557,@CGChinaSP,"#China's technology hub, #Shenzhen, also dubbed as ""the capital of drones"" has become the pioneer of low-altitude economy in the country. Check out the following video for more! Video: Xinhua.",6,11,"3,055",2023-04-04T23:56:58.000Z
