tweet_id,user,text,num_comments,num_retweets,num_views,timestamp
1384371310990544898,@CovidIndiaSeva,Details of #COVID19Vaccination registration for people who are >18yrs will be announced within the next few days. Kindly follow @MoHFW_INDIA and @drharshvardhan for the latest #COVIDVaccine information #COVID19 #COVID_19 #COVID__19 #COVID #COVIDー19 #coronavirus #COVID19Vaccine,3,3,0,2021-04-20T05:00:15.000Z
1384319924336615425,@MoHFW_INDIA,#LargestVaccineDrive #Unite2FightCorona,4,124,0,2021-04-20T01:36:04.000Z
1383469964200349706,@CovidIndiaSeva,"...people but still able to instruct the immune system to mount a defensive reaction against an infection. Conventionally, inactivated vaccines have been around for decades. Numerous vaccines for diseases such as Seasonal Influenza, Polio, Pertussis, Rabies, &... (5/6)",1,0,0,2021-04-17T17:18:37.000Z
1383469966565937159,@CovidIndiaSeva,Japanese Encephalitis use the same technology to develop inactivated vaccines with a safe track record of >300 million doses of supplies to date. #COVID19 #COVID_19 #COVID #COVIDー19 #Corona #coronavirus #COVIDVaccine #COVID19Vaccine #COVIDVaccination #COVID19Vaccination (6/6),0,2,0,2021-04-17T17:18:38.000Z
1383443575111766030,@CovidIndiaSeva,"You may contact Pvt. #COVID19 testing labs in #Lucknow, #UttarPradesh for home collection of samples: https://icmr.nic.in #COVID_19 #COVID__19 #COVID #COVIDー19 #Corona #coronavirus #CoronavirusPandemic #COVIDVaccine #COVID19Vaccine #COVIDVaccination #COVID19Vaccination",0,2,0,2021-04-17T15:33:46.000Z
1383379713230467072,@CovidIndiaSeva,"As per @MoHFW_INDIA Precautions and Contraindications for #COVID19Vaccination, #COVID19 vaccination should be deferred by 4-8 weeks (after recovery) for #COVID cases: https://bit.ly/FaccVc #COVID_19 #COVID__19 #COVIDー19 #Corona #coronavirus #CoronavirusPandemic #COVIDVaccine",1,2,0,2021-04-17T11:20:00.000Z
1383366522547044357,@CovidIndiaSeva,You may contact the #COVID19Vaccination centre before making the reservation. #COVID19 #COVID_19 #COVID__19 #COVID #COVIDー19 #Corona #coronavirus #CoronavirusPandemic #COVIDVaccine #COVID19Vaccine #COVIDVaccination,1,1,0,2021-04-17T10:27:35.000Z
1383303499543240713,@MoHFW_INDIA,#LargestVaccineDrive #AmritMahotsav,23,92,0,2021-04-17T06:17:09.000Z
1383335641329455104,@CovidIndiaSeva,If you are under #HomeIsolation do ensure you & your family members are following @MoHFW_INDIA isolation & #HomeQuarantine guidelines to minimize the spread of #novel #coronavirus: https://bit.ly/HomGui & http://bit.ly/HomeIQ #COVID19 #COVID_19 #COVID__19 #COVID #COVIDー19,1,3,0,2021-04-17T08:24:52.000Z
1383316300265525249,@CovidIndiaSeva,". @MoHFW_INDIA recommends that upon #COVID19Vaccination, #COVID19Vaccine beneficiaries insist on receiving a hard copy or a digital copy/link for the certificate. Your wife may contact the #CovidVaccine centre or collect the final #COVIDVaccination certificate after the 2nd dose.",1,2,0,2021-04-17T07:08:01.000Z
1383295961112268811,@CovidIndiaSeva,"2nd dose of #CovidVaccine may be administered 4-8 weeks after the 1st dose, in the case of #Covishield & 4-6 weeks after the 1st dose, in the case of #Covaxin. For enhanced protection, it is recommended that you take your 2nd covishield shot, 6-8 weeks after your 1st dose.",4,3,0,2021-04-17T05:47:12.000Z
1383284636659322892,@CovidIndiaSeva,"Acc to @WHO , #COVID19 is caused by the #novel #coronavirus, which spreads between people, mainly when an infected person is in close contact with another person. The virus can spread from an infected person’s mouth or nose in small liquid particles when they... (1/3) https://twitter.com/meenmani/status/1383274952372023301…",2,3,0,2021-04-17T05:02:12.000Z
1383284638865494019,@CovidIndiaSeva,"...cough, sneeze, speak, sing or breathe heavily. These liquid particles are of different sizes, ranging from larger ‘respiratory droplets’ to smaller ‘aerosols’. As per @CDCgov , these minuscule airborne particles can travel farther than 6 feet, particularly when people... (2/3)",1,1,0,2021-04-17T05:02:12.000Z
1383284641088499718,@CovidIndiaSeva,"...are talking, singing, or even breathing heavily in indoor environments with poor ventilation. So it is possible for a person to get infected with #COVID19 if he/she is standing close to a person who is smoking tobacco #COVID_19 #COVID__19 #COVID #COVIDー19 #coronavirus (3/3)",1,2,0,2021-04-17T05:02:13.000Z
1383260776220139522,@ICMRDELHI,COVID-19 Testing Update. For more details visit: https://icmr.gov.in @MoHFW_INDIA @DeptHealthRes #ICMRFIGHTSCOVID19 #IndiaFightsCOVID19 #CoronaUpdatesInIndia #COVID19 #Unite2FightCorona,24,48,0,2021-04-17T03:27:23.000Z
1382569625196535813,@CovidIndiaSeva,"Your relatives are requested to contact their vaccinating officer to report any AEFI and assistance. For any medical emergency, they may contact the nearest Public Health Center. To view the list of AEFIs associated with #COVID19vaccine kindly refer to https://bit.ly/FaccVc",1,0,0,2021-04-15T05:41:00.000Z
1382561823954673664,@CovidIndiaSeva,"#COVID19 vaccines are safe & highly effective. A small number of people might become infected after being fully vaccinated, however, these infections are typically mild, or symptom-free. #COVID_19 #COVID__19 #COVID #COVIDー19 #Corona #coronavirus #COVIDVaccine #COVID19Vaccine",5,2,0,2021-04-15T05:10:00.000Z
1382549913666392070,@CovidIndiaSeva,"Yes, you may log into your #CoWIN account with the registered mobile number via https://cowin.gov.in or @SetuAarogya app to view your Beneficiary ID & #COVIDVaccine certificate #COVID19 #COVID_19 #COVID__19 #COVID #COVIDー19 #coronavirus #COVID19Vaccine #COVIDVaccination",0,0,0,2021-04-15T04:22:40.000Z
1382385411402518531,@CovidIndiaSeva,Pregnant & Lactating women have not been part of any #COVID19 vaccine clinical trial so far. Therefore women who are pregnant or not sure of their pregnancy; and lactating women should not receive #COVIDVaccine at this time. #COVID_19 #COVID__19 #COVID #COVIDー19 #Corona,2,3,0,2021-04-14T17:29:00.000Z
1382382391654821889,@CovidIndiaSeva,#COVID_19 testing & treatment in Govt. facilities are available at free of cost in all States/UTs. Kindly contact your State/UT #COVID19 Helpline for assistance https://bit.ly/MoHosp #COVID__19 #COVID #COVIDー19 #coronavirus #CoronavirusPandemic #COVIDVaccine #COVID19Vaccine,0,0,0,2021-04-14T17:17:00.000Z
1382378122318905346,@CovidIndiaSeva,People with moderate-to-severe or uncontrolled asthma are more likely to be hospitalized from #COVID19. Wearing #facemask is one of the most important part of #COVID Appropriate Behaviour to protect oneself from this deadly disease. #COVID_19 #COVID__19 #COVIDー19 #Corona,0,0,0,2021-04-14T17:00:02.000Z
1382373069939822594,@CovidIndiaSeva,"You may search for #COVID19Vaccination centres on https://cowin.gov.in or contact your State/UT #COVID Helpline https://bit.ly/MoHosp for #COVID19Vaccine Centers near you, & then visit those centres for on-site registration & vaccination. #COVID19 #COVID_19 #coronavirus",0,0,0,2021-04-14T16:39:57.000Z
1382350431037370369,@CovidIndiaSeva,You can get your #COVID19Vaccination Certificate using just the Beneficiary ID: https://bit.ly/CoWCrt #COVID19 #COVID_19 #COVID__19 #COVID #COVIDー19 #Corona #coronavirus #CoronavirusPandemic #COVIDVaccine #COVID19Vaccine #COVIDVaccination,4,0,0,2021-04-14T15:10:00.000Z
1382336681156648965,@CovidIndiaSeva,"As per @MoHFW_INDIA National Clinical Management Protocol, the defining clinical assessment parameters for moderate #COVID19 cases are #RespiratoryRate of more than or equal to 24 per minute and #OxygenSaturation (SpO2) of less than 94% on room air (range 90-94%).",3,3,0,2021-04-14T14:15:22.000Z
1382320232157569028,@CovidIndiaSeva,You may refer to https://dashboard.cowin.gov.in or @SetuAarogya app for #COVID19Vaccination details. #COVID19 #COVID_19 #COVID__19 #COVID #COVIDー19 #Corona #coronavirus #CoronavirusPandemic #COVIDVaccine #COVID19Vaccine #COVIDVaccination,0,0,0,2021-04-14T13:10:00.000Z
1382306390845317123,@CovidIndiaSeva,Kindly contact @mybmc #COVID19 War Room for assistance. #COVID19 #COVID_19 #COVID__19 #COVID #COVIDー19 #Corona #coronavirus #CoronavirusPandemic #COVIDVaccine #COVID19Vaccine #COVIDVaccination #COVID19Vaccination,0,2,0,2021-04-14T12:15:00.000Z
1382292550157946880,@CovidIndiaSeva,Kindly contact your vaccinating officer to report any AEFI and assistance. For any medical emergency kindly contact the nearest Public Health Center. To view the list of AEFIs associated with #COVID19vaccine kindly refer to https://bit.ly/FaccVc #COVID19 #COVID_19 #COVID__19,1,2,0,2021-04-14T11:20:00.000Z
1382278708602544131,@CovidIndiaSeva,You may log into your #CoWIN account with the registered mobile number via https://cowin.gov.in or @SetuAarogya app to view your Beneficiary ID & #COVIDVaccine certificate #COVID19 #COVID_19 #COVID__19 #COVID #COVIDー19 #coronavirus #COVID19Vaccine #COVIDVaccination,1,0,0,2021-04-14T10:25:00.000Z
1382265446410248192,@CovidIndiaSeva,Following Photo IDs can be used by citizens for #COVID19Vaccination: a) Aadhar Card/Letter b) Voter ID c) Passport d) Driving License e) PAN Card f) NPR Smart Card g) Pension Passbook #COVID19 #COVID_19 #COVID__19 #COVID #COVIDー19 #Corona #coronavirus #CoronavirusPandemic,1,3,0,2021-04-14T09:32:18.000Z
1381571548910288898,@CovidIndiaSeva,अगर आपने #CovidVaccine के रूप में पहली डोज़ #Covishield की ली है तो आप उसकी दूसरी डोज़ 4-8 हफ़्ते के बीच ले सकते हैं। लेकिन अगर आपने पहली डोज़ #Covaxin की ली है तो दूसरी डोज़ 4-8 हफ़्ते में ले। वैसे covishield की दूसरी डोज़ 6-8 हफ़्ते के बीच ली जाए तो यह अधिक प्रभावी साबित होगी।,1,5,0,2021-04-12T11:35:00.000Z
1381564502307696640,@CovidIndiaSeva,"On-site registration facility for genuinely leftover HCWs/FLWs is available in the Govt. CVCs. For on-site registration, it is mandatory for the HCWs/FLWs to submit or produce the original Photo ID being used for #COVIDVaccination and a copy of the employment certificate.",1,2,0,2021-04-12T11:07:00.000Z
1381562748392370178,@CovidIndiaSeva,Kindly do not worry. Your #COVID19 Vaccine is still working even if you don't have side effects #COVID_19 #COVID__19 #COVID #COVIDー19 #Corona #coronavirus #CoronavirusPandemic #COVIDVaccine #COVID19Vaccine #COVIDVaccination #COVID19Vaccination,1,1,0,2021-04-12T11:00:02.000Z
1381557707614863362,@CovidIndiaSeva,"If the pre-registration slot/appointment for the #COVID19Vaccination centre is not available, you may visit the centre after 3PM for on-site registration & vaccination. #COVID19 #COVID_19 #COVID__19 #COVID #COVIDー19 #Corona #coronavirus #CoronavirusPandemic #COVIDVaccine",1,1,0,2021-04-12T10:40:00.000Z
1381543866407383042,@CovidIndiaSeva,J&J is planning to start a bridging study involving human trials among the Indian population to determine the safety & immune response. You may refer to @ICMRDELHI portal to view on-going trials in India: https://vaccine.icmr.org.in/covid-19-vaccine… #COVID19 #COVID_19 #COVID__19 #COVID #COVIDー19,3,2,0,2021-04-12T09:45:00.000Z
1381530025074155524,@CovidIndiaSeva,Your friend may log into his #CoWIN account with his registered mobile number via https://cowin.gov.in or @SetuAarogya app to view his Beneficiary ID & #COVIDVaccine certificate #COVID19 #COVID_19 #COVID__19 #COVID #COVIDー19 #coronavirus #COVID19Vaccine #COVIDVaccination,1,2,0,2021-04-12T08:50:00.000Z
1381516183837442052,@CovidIndiaSeva,"If you have any symptoms or need medical assistance, kindly contact your State/UT #COVID19 Helpline for assistance: https://bit.ly/MoHosp #COVID_19 #COVID__19 #COVID #COVIDー19 #Corona #coronavirus #CoronavirusPandemic #COVIDVaccine #COVID19Vaccine #COVIDVaccination",1,1,0,2021-04-12T07:55:00.000Z
1381502097649070083,@CovidIndiaSeva,Recommendation to increase the #COVID19Vaccination gap of #covishield from 4-6 weeks to 4-8 weeks (6-8 weeks recommended) came from the National Technical Advisory Group on Immunisation & National Expert Group on Vaccine Administration for #COVID19 based on several studies. (1/2),1,2,0,2021-04-12T06:59:01.000Z
1381502101239386113,@CovidIndiaSeva,It is observed that a longer interval (but not later than the stipulated period of 8 weeks) between the 2 covishield doses is associated with greater vaccine efficacy. #COVID19 #COVID_19 #COVID__19 #COVID #COVIDー19 #Corona #coronavirus #CoronavirusPandemic #COVIDVaccine (2/2),2,1,0,2021-04-12T06:59:02.000Z
1381484726704336898,@CovidIndiaSeva,"2nd dose of #CovidVaccine may be administered 4-8 weeks after the 1st dose, in the case of #Covishield and 4-6 weeks after the 1st dose, in the case of #Covaxin. For enhanced protection, it is recommended that the 2nd covishield shot is taken, 6-8 weeks after the 1st dose. https://t.co/eL3ctbXHQ6",0,4,0,2021-04-12T05:50:00.000Z
1381472146409447427,@CovidIndiaSeva,"On-site registration facility for genuinely leftover HCWs/FLWs is available in the Govt. CVCs. For on-site registration, it is mandatory for the HCWs/FLWs to submit or produce the original Photo ID being used for #COVIDVaccination and a copy of the employment certificate.",0,0,0,2021-04-12T05:00:00.000Z
1381467590464139268,@CovidIndiaSeva,"It is observed that the protective levels of #COVID19 antibodies generally develop 2 weeks after receiving the 2nd dose of #COVID19Vaccine. If one still gets infected after #COVID19Vaccination, #COVIDVaccines will protect against severe disease & hospitalisation due to #COVIDー19",2,2,0,2021-04-12T04:41:54.000Z
1381467343541338113,@CovidIndiaSeva,"It is observed that the protective levels of #COVID19 antibodies generally develop 2 weeks after receiving the 2nd dose of #COVID19Vaccine. If one still gets infected after #COVID19Vaccination, #COVIDVaccines will protect against severe disease & hospitalisation due to #COVIDー19",1,1,0,2021-04-12T04:40:55.000Z
1381157264757641222,@CovidIndiaSeva,Kindly refer to the following guidelines for assistance: https://newdelhiairport.in/media/1622/latest-guidelines-for-international-arrivals.pdf… You may also ask your friend to contact his/her airline or Chennai Airport +91 44 2256 0551 for assistance. #COVID19 #COVID_19 #COVID__19 #COVID #COVIDー19 #Corona #coronavirus #CoronavirusPandemic,1,0,0,2021-04-11T08:08:47.000Z
1380530942599593986,@CovidIndiaSeva,You may log into your #CoWIN account with your registered mobile number via https://cowin.gov.in or @SetuAarogya app to view your Beneficiary ID & #COVIDVaccine certificate #COVID19 #COVID_19 #COVID__19 #COVID #COVIDー19 #Corona #coronavirus #COVID19Vaccine #COVIDVaccination,0,1,0,2021-04-09T14:40:00.000Z
1380523392642678786,@CovidIndiaSeva,Kindly contact your State/UT #COVID19 Helpline for the cost of rapid antigen test in Pvt labs: https://bit.ly/MoHosp #COVID_19 #COVID__19 #COVID #COVIDー19 #Corona #coronavirus #CoronavirusPandemic #COVIDVaccine #COVID19Vaccine #COVIDVaccination #COVID19Vaccination,0,0,0,2021-04-09T14:10:00.000Z
1380513328913510402,@CovidIndiaSeva,Kindly contact your vaccinating officer to report any AEFI and assistance. For any medical emergency kindly contact the nearest Public Health Center. To view the list of AEFIs associated with #COVID19vaccine kindly refer to https://bit.ly/FaccVc #COVID19 #COVID_19 #COVID__19,0,0,0,2021-04-09T13:30:00.000Z
1380505272913829888,@CovidIndiaSeva,Kindly contact your vaccinating officer to report any AEFI and assistance. For any medical emergency kindly contact the nearest Public Health Center. To view the list of AEFIs associated with #COVID19vaccine kindly refer to https://bit.ly/FaccVc #COVID19 #COVID_19 #COVID__19,0,1,0,2021-04-09T12:58:00.000Z
1380499484904280068,@CovidIndiaSeva,"If the pre-registration slot/appointment for the #COVID19Vaccination centre is not available, you may visit the centre after 3PM for on-site registration & vaccination. Kindly do not mix the #COVIDVaccines and ensure both 1st & the 2nd dose is of the same #COVID19Vaccine.",0,0,0,2021-04-09T12:35:00.000Z
1380494451517181957,@CovidIndiaSeva,You may avail #telemedicine facility through the following link: https://esanjeevaniopd.in #esanjeevani #COVID19 #COVID_19 #COVID__19 #COVID #COVIDー19 #COVID19India #Corona #coronavirus #CoronavirusIndia #CoronavirusPandemic,1,2,0,2021-04-09T12:15:00.000Z
1380486398432706565,@CovidIndiaSeva,"After completing #COVID19Vaccine course, the only vaccine you need is #SocialVaccine: Keeping #SocialDistacing, Maintaining hand & respiratory hygiene, & Wearing #facemask. If there are any booster dose required in the future, it will be announced via appropriate channels.",1,1,0,2021-04-09T11:43:00.000Z
1380482938068856834,@MoHFW_INDIA,#LargestVaccineDrive #Unite2FightCorona Be responsible! Get vaccinated on your turn.,7,37,0,2021-04-09T11:29:15.000Z
1380482882301386758,@CovidIndiaSeva,"कोविड19 टीकाकरण के बाद मितली, बुख़ार, ठंड लगना, थकान इत्यादि कुछ प्रतिकूल प्रतिक्रियाएं हो सकती हैं। इसकी पूरी लिस्ट आप यहां देख सकते हैं: https://bit.ly/FaccVc टीकाकरण के बाद ऐसी किसी भी प्रतिकूल प्रतिक्रयाओं (AEFI) के बारे में अपने टीकाकरण अधिकारी को सूचित करें... (1/2)",3,0,0,2021-04-09T11:29:01.000Z
1380483041840132098,@CovidIndiaSeva,...और किसी भी चिकित्सा सहायता के लिए अपने निकटतम स्वास्थ्य केंद्र से संपर्क करें। #कोविड१९ #कोविड19 #कोविड #कोविड_19 #कोरोना #कोरोना_अपडेट्स #कोरोना_वायरस #कोरोनावायरस (2/2),0,0,0,2021-04-09T11:29:39.000Z
1380472809063866368,@CovidIndiaSeva,No #immunitybooster or #antibody test is required post #COVID19Vaccination. It is recommended that eligible #COVID19Vaccine beneficiaries complete their #COVIDVaccine course and continue to follow #COVID appropriate behaviour after #COVIDVaccination,1,1,0,2021-04-09T10:49:00.000Z
1380459722487255040,@CovidIndiaSeva,Kindly search with your pin code on https://cowin.gov.in & you should be able to find a #COVID19Vaccination for walk-in #COVIDVaccination. #COVID19 #COVID_19 #COVID__19 #COVID #COVIDー19 #Corona #coronavirus #CoronavirusPandemic #COVIDVaccine #COVID19Vaccine,0,0,0,2021-04-09T09:57:00.000Z
1380445382526779393,@CovidIndiaSeva,"If the pre-registration slots are unavilable for a #COVID19Vaccination centre, you may avail the facility of on-site booking/walk-in registration after 3pm. You may contact your nearest #COVIDVaccination Center for details. #COVID19 #COVID_19 #COVID__19 #COVID #COVIDー19",0,0,0,2021-04-09T09:00:01.000Z
1379807424522153987,@CovidIndiaSeva,There is no difference between the quality of #COVIDvaccine administered in Pvt and Govt #COVIDVaccination centres. #COVID19 #COVID_19 #COVID__19 #COVID #COVIDー19 #Corona #coronavirus #CoronavirusPandemic #COVID19Vaccine #COVID19Vaccination,2,1,0,2021-04-07T14:45:00.000Z
1379793583323049997,@CovidIndiaSeva,Kindly contact #Delhi #COVID19 Helpline for assistance: 011 22307145/ 22391014/ 22302441/ 22307133/ 22304568/ 22307745/ 22307135/ 22307145/ 22300012/ 22300036 #COVID_19 #COVID__19 #COVID #COVIDー19 #COVID19India #Corona #coronavirus #CoronavirusIndia #CoronavirusPandemic,0,1,0,2021-04-07T13:50:00.000Z
1379780245465731076,@CovidIndiaSeva,You may refer to https://dashboard.cowin.gov.in or @SetuAarogya app for #COVID19Vaccination details. #COVID19 #COVID_19 #COVID__19 #COVID #COVIDー19 #Corona #coronavirus #CoronavirusPandemic #COVIDVaccine #COVID19Vaccine #COVIDVaccination,2,0,0,2021-04-07T12:57:00.000Z
1379768417796780032,@CovidIndiaSeva,"#COVIDvaccine beneficiaries can get a provisional certificate after the 1st dose and a final certificate after the 2nd dose. For Pvt. Hospitals, the charges for providing a copy of the certificate are included in the service charge (up to Rs. 250 per dose) for #COVIDVaccination.",2,5,0,2021-04-07T12:10:00.000Z
